0.0 1:0.616214309486	 2:-0.713481530721	 3:-0.984274922174	 
1.0 1:44.6559412205	 2:1.26187483577	 3:1.22572635663	 
1.0 1:44.6755545467	 2:1.06876308633	 3:1.33020552462	 
1.0 1:44.6899944325	 2:0.900752725029	 3:1.40347742598	 
1.0 1:44.7042469102	 2:0.734872099982	 3:1.47579119508	 
1.0 1:44.7184993879	 2:0.568991474935	 3:1.54810496418	 
1.0 1:44.7339286625	 2:0.386535746831	 3:1.62598299306	 
1.0 1:44.7401469036	 2:0.185908436733	 3:1.6394204699	 
1.0 1:44.7429233947	 2:-0.000512732578042	 3:1.63174451061	 
1.0 1:44.7456056797	 2:-0.181852127937	 3:1.62415338907	 
1.0 1:44.7482615944	 2:-0.384473045667	 3:1.61337970464	 
1.0 1:44.737510929	 2:-0.569546685396	 3:1.51502654122	 
1.0 1:44.7169481764	 2:-0.694953474158	 3:1.35918781029	 
1.0 1:44.6972748656	 2:-0.811778354374	 3:1.21053578315	 
1.0 1:44.6738065243	 2:-0.904030513367	 3:1.03986117946	 
1.0 1:44.648889852	 2:-0.967380884897	 3:0.863539109846	 
1.0 1:44.6249419149	 2:-1.02796712733	 3:0.694114791566	 
1.0 1:44.6004197246	 2:-1.08990275882	 3:0.520642413917	 
1.0 1:44.5739934671	 2:-1.13801894361	 3:0.336331240426	 
1.0 1:44.5465482611	 2:-1.15749719904	 3:0.149219678645	 
1.0 1:44.5199421597	 2:-1.1724067286	 3:-0.0316100647444	 
1.0 1:44.4933712842	 2:-1.18392943609	 3:-0.211724887561	 
1.0 1:45.0053591071	 2:-1.07240797077	 3:-0.429083902693	 
1.0 1:45.0034190588	 2:-1.02101657478	 3:-0.603558661495	 
1.0 1:45.0014790104	 2:-0.969625178793	 3:-0.778033420296	 
1.0 1:44.9992333791	 2:-0.907197283031	 3:-0.977109893546	 
1.0 1:44.996683796	 2:-0.74961618203	 3:-1.11823629775	 
1.0 1:44.994484833	 2:-0.568571152169	 3:-1.19576146933	 
1.0 1:44.9924589082	 2:-0.400958785875	 3:-1.26638916307	 
1.0 1:44.9904329835	 2:-0.233346419579	 3:-1.3370168568	 
1.0 1:44.9884070588	 2:-0.0657340532842	 3:-1.40764455053	 
1.0 1:44.9862657329	 2:0.11186218117	 3:-1.48186814774	 
1.0 1:44.9843335809	 2:0.303282678152	 3:-1.51831864014	 
1.0 1:44.982596679	 2:0.48772071152	 3:-1.53898225404	 
1.0 1:44.9807696546	 2:0.68273299697	 3:-1.55973465621	 
1.0 1:44.979385015	 2:0.886818950068	 3:-1.52034317539	 
1.0 1:44.9789745426	 2:1.05748978394	 3:-1.40079274319	 
1.0 1:44.978884808	 2:1.20557391586	 3:-1.26619394941	 
1.0 1:44.9795104693	 2:1.30544427693	 3:-1.09591026301	 
1.0 1:44.9800999454	 2:1.39650228954	 3:-0.938447976457	 
1.0 1:44.9806894214	 2:1.48756030216	 3:-0.780985689907	 
1.0 1:44.9813246847	 2:1.58387046361	 3:-0.613075377443	 
1.0 1:44.9824904647	 2:1.64064038426	 3:-0.422409540979	 
1.0 1:44.9839429165	 2:1.66218534608	 3:-0.233017353189	 
1.0 1:44.9853323082	 2:1.68238299836	 3:-0.0522511913631	 
1.0 1:44.9867216998	 2:1.70258065064	 3:0.128514970462	 
1.0 1:44.9881110915	 2:1.72277830292	 3:0.309281132288	 
1.0 1:44.9897809859	 2:1.74156956903	 3:0.521172246748	 
1.0 1:44.9922588771	 2:1.63891197744	 3:0.707769963818	 
1.0 1:44.9945018246	 2:1.52713556991	 3:0.858215926886	 
1.0 1:44.9966787027	 2:1.41854417128	 3:1.00412497449	 
1.0 1:44.9990421949	 2:1.29978009278	 3:1.16169655772	 
1.0 1:45.001451029	 2:1.13479611172	 3:1.27926576801	 
1.0 1:45.0035992361	 2:0.958018398155	 3:1.35508816073	 
1.0 1:45.0056281463	 2:0.79065633745	 3:1.42630687307	 
1.0 1:45.0076570566	 2:0.623294276741	 3:1.49752558542	 
1.0 1:45.0098062465	 2:0.445537830439	 3:1.57250353486	 
1.0 1:45.011755075	 2:0.251250845275	 3:1.60807962143	 
1.0 1:45.0134084046	 2:0.0622193733804	 3:1.61456199848	 
1.0 1:45.0151279861	 2:-0.135994236704	 3:1.61973035295	 
1.0 1:45.0162543643	 2:-0.331436444589	 3:1.55887748603	 
1.0 1:45.0167261918	 2:-0.495431677473	 3:1.4529727026	 
1.0 1:45.017165214	 2:-0.651404619456	 3:1.35112175856	 
1.0 1:45.017403895	 2:-0.811030097524	 3:1.22248078692	 
1.0 1:45.0166212892	 2:-0.903684862659	 3:1.04107698903	 
1.0 1:45.0158979305	 2:-0.984506772496	 3:0.878124307338	 
1.0 1:45.0151427663	 2:-1.06831218645	 3:0.708565007228	 
1.0 1:45.014021972	 2:-1.12920758396	 3:0.519072242166	 
1.0 1:45.0124330968	 2:-1.139925285	 3:0.324474080199	 
1.0 1:45.0108979417	 2:-1.14926476786	 3:0.137449991483	 
1.0 1:45.0091725024	 2:-1.13861277151	 3:-0.0520478215203	 
1.0 1:45.0074268424	 2:-1.11876021297	 3:-0.234879900441	 
1.0 1:45.6239845745	 2:-1.10310265795	 3:-0.532838744131	 
1.0 1:45.6243497606	 2:-0.968776850962	 3:-0.649051141414	 
1.0 1:45.6247149467	 2:-0.834451043975	 3:-0.765263538698	 
1.0 1:45.6250801328	 2:-0.700125236987	 3:-0.881475935981	 
1.0 1:45.6254453189	 2:-0.56579943	 3:-0.997688333263	 
1.0 1:45.6257082227	 2:-0.41892795269	 3:-1.12315730428	 
1.0 1:45.6196448505	 2:-0.241442969146	 3:-1.20004554045	 
1.0 1:45.6136698116	 2:-0.0764803594204	 3:-1.26753325069	 
1.0 1:45.6077184211	 2:0.0878229228608	 3:-1.33474849783	 
1.0 1:45.6017670306	 2:0.252126205146	 3:-1.40196374498	 
1.0 1:45.5952835884	 2:0.428918489545	 3:-1.47335501766	 
1.0 1:45.5834018799	 2:0.624757976767	 3:-1.4973957648	 
1.0 1:45.5682218548	 2:0.81228480329	 3:-1.47588060806	 
1.0 1:45.5539341999	 2:0.988100443589	 3:-1.45505752923	 
1.0 1:45.5361414283	 2:1.19959304092	 3:-1.42291369218	 
1.0 1:45.5124962682	 2:1.33654705436	 3:-1.26011453152	 
1.0 1:45.4920661289	 2:1.4243038809	 3:-1.09397203163	 
1.0 1:45.4709242418	 2:1.50423871113	 3:-0.912975591683	 
1.0 1:45.4537602883	 2:1.5088511086	 3:-0.715800300628	 
1.0 1:45.4384903264	 2:1.51111809116	 3:-0.538852381402	 
1.0 1:45.4232203645	 2:1.51338507372	 3:-0.361904462172	 
1.0 1:45.4079504025	 2:1.51565205626	 3:-0.184956542947	 
1.0 1:45.3926804406	 2:1.51791903882	 3:-0.00800862372288	 
1.0 1:45.3764501225	 2:1.5196474171	 3:0.180635512871	 
1.0 1:45.3635780587	 2:1.47846632734	 3:0.365705844294	 
1.0 1:45.3518809643	 2:1.43521531007	 3:0.538740200097	 
1.0 1:45.340257786	 2:1.39222950737	 3:0.710687865273	 
1.0 1:45.3272130832	 2:1.33930139822	 3:0.907569037171	 
1.0 1:45.3250920357	 2:1.19356047133	 3:1.0538579033	 
1.0 1:45.3280805888	 2:1.03309879259	 3:1.15257171878	 
1.0 1:45.3309581041	 2:0.881547371197	 3:1.24516093868	 
1.0 1:45.3338356195	 2:0.729995949798	 3:1.33775015859	 
1.0 1:45.3372202698	 2:0.561284667663	 3:1.43869950987	 
1.0 1:45.348280022	 2:0.365196336532	 3:1.4725741169	 
1.0 1:45.3608728641	 2:0.181502819925	 3:1.47816489289	 
1.0 1:45.3730334147	 2:0.00437533990061	 3:1.48334696736	 
1.0 1:45.3851939654	 2:-0.17275214012	 3:1.48852904182	 
1.0 1:45.397354516	 2:-0.349879620138	 3:1.49371111629	 
1.0 1:45.4117074037	 2:-0.554254447124	 3:1.49592279379	 
1.0 1:45.4331145083	 2:-0.732428840611	 3:1.39368452344	 
1.0 1:45.4534911134	 2:-0.87149318014	 3:1.27092422012	 
1.0 1:45.474708865	 2:-1.0149150008	 3:1.14194381944	 
1.0 1:45.4962500948	 2:-1.1117341911	 3:0.970340360447	 
1.0 1:45.5155168639	 2:-1.17262051539	 3:0.795431348419	 
1.0 1:45.5354574302	 2:-1.23430426792	 3:0.613295540835	 
1.0 1:45.5522363653	 2:-1.23869062552	 3:0.420441101917	 
1.0 1:45.5676753417	 2:-1.23933866194	 3:0.240164648939	 
1.0 1:45.5828090528	 2:-1.22987546744	 3:0.0550375472765	 
1.0 1:45.5959683903	 2:-1.19808036394	 3:-0.125575779309	 
1.0 1:45.6086651145	 2:-1.16717964842	 3:-0.300025818117	 
1.0 1:45.8706522313	 2:-1.17599668408	 3:-0.458828560567	 
1.0 1:45.8967421813	 2:-1.04400959186	 3:-0.580425770185	 
1.0 1:45.9228321314	 2:-0.912022499627	 3:-0.702022979801	 
1.0 1:45.9489220814	 2:-0.780035407397	 3:-0.823620189417	 
1.0 1:45.9754855552	 2:-0.645628136295	 3:-0.947374161496	 
1.0 1:46.0034865138	 2:-0.49809620454	 3:-1.06591622864	 
1.0 1:46.0317330349	 2:-0.33664142526	 3:-1.15979420774	 
1.0 1:46.058854877	 2:-0.181494429466	 3:-1.24968844989	 
1.0 1:46.0859767191	 2:-0.0263474336712	 3:-1.33958269204	 
1.0 1:46.1130985612	 2:0.128799562123	 3:-1.4294769342	 
1.0 1:46.1439989422	 2:0.306970282161	 3:-1.52902710895	 
1.0 1:46.1722299963	 2:0.511714711075	 3:-1.53456692698	 
1.0 1:46.1966316034	 2:0.693072896277	 3:-1.53042720773	 
1.0 1:46.2216974127	 2:0.87948963793	 3:-1.52592638567	 
1.0 1:46.2472829978	 2:1.08676685561	 3:-1.48674284097	 
1.0 1:46.2578824498	 2:1.23769648611	 3:-1.33809440553	 
1.0 1:46.2670050185	 2:1.37631479525	 3:-1.19241321305	 
1.0 1:46.2640618348	 2:1.44992215143	 3:-0.998579839157	 
1.0 1:46.2520291742	 2:1.45804980828	 3:-0.802064619639	 
1.0 1:46.2407951315	 2:1.46440221595	 3:-0.621107509833	 
1.0 1:46.2294826995	 2:1.47052969049	 3:-0.439435729542	 
1.0 1:46.2178226766	 2:1.47409267344	 3:-0.257784488869	 
1.0 1:46.2062078973	 2:1.47763922687	 3:-0.076843398303	 
1.0 1:46.194593118	 2:1.4811857803	 3:0.104097692264	 
1.0 1:46.1829753905	 2:1.48473322305	 3:0.285084689996	 
1.0 1:46.1698562161	 2:1.48663561497	 3:0.485180755238	 
1.0 1:46.1479046393	 2:1.41709010125	 3:0.671966582354	 
1.0 1:46.1278809018	 2:1.35264038171	 3:0.840289019889	 
1.0 1:46.1078571642	 2:1.28819066216	 3:1.00861145742	 
1.0 1:46.0878334266	 2:1.22374094261	 3:1.17693389496	 
1.0 1:46.065025436	 2:1.14875308736	 3:1.36545242467	 
1.0 1:46.0348302493	 2:0.994622311178	 3:1.50338313571	 
1.0 1:46.0053249026	 2:0.814418563986	 3:1.57792991951	 
1.0 1:45.9779259738	 2:0.646550892557	 3:1.64607834778	 
1.0 1:45.9467981047	 2:0.450574046909	 3:1.71279051297	 
1.0 1:45.9219300173	 2:0.247217685655	 3:1.67085538275	 
1.0 1:45.9006786512	 2:0.0715457118249	 3:1.6311704178	 
1.0 1:45.8794272851	 2:-0.104126262003	 3:1.59148545283	 
1.0 1:45.8570670671	 2:-0.289238761078	 3:1.54917147213	 
1.0 1:45.8376999247	 2:-0.472628508317	 3:1.46559620101	 
1.0 1:45.8270496941	 2:-0.617078492208	 3:1.33089519728	 
1.0 1:45.8169258258	 2:-0.756914163276	 3:1.19771281464	 
1.0 1:45.8133875408	 2:-0.864449981666	 3:1.03176896812	 
1.0 1:45.8141945959	 2:-0.942822236008	 3:0.860187847451	 
1.0 1:45.8150087635	 2:-1.01793732178	 3:0.695129614045	 
1.0 1:45.8158753521	 2:-1.09533483747	 3:0.524641919514	 
1.0 1:45.8205025865	 2:-1.15518171883	 3:0.333626617341	 
1.0 1:45.8338620918	 2:-1.15377937854	 3:0.136661985943	 
1.0 1:45.8462932884	 2:-1.15130831929	 3:-0.0442427365258	 
1.0 1:45.858724485	 2:-1.14883726005	 3:-0.225147458995	 
1.0 1:46.5994668878	 2:-1.03430015109	 3:-0.562809540962	 
1.0 1:46.6029743901	 2:-0.920878382128	 3:-0.704826547206	 
1.0 1:46.6064818924	 2:-0.807456613162	 3:-0.846843553449	 
1.0 1:46.6101742169	 2:-0.684288916031	 3:-0.999416109482	 
1.0 1:46.6088834395	 2:-0.521526423141	 3:-1.11383176037	 
1.0 1:46.6057709982	 2:-0.357344309286	 3:-1.20365805782	 
1.0 1:46.6027355661	 2:-0.197822605139	 3:-1.29077431557	 
1.0 1:46.5997001339	 2:-0.0383009009904	 3:-1.37789057334	 
1.0 1:46.5962128822	 2:0.137948700955	 3:-1.47225505338	 
1.0 1:46.5867922474	 2:0.336316405382	 3:-1.50078757282	 
1.0 1:46.5775813547	 2:0.518636895945	 3:-1.51920526849	 
1.0 1:46.5679817659	 2:0.708082502155	 3:-1.53793663639	 
1.0 1:46.5552817682	 2:0.90811616835	 3:-1.52147825697	 
1.0 1:46.539715319	 2:1.0905580909	 3:-1.4501689414	 
1.0 1:46.5252699714	 2:1.25896501819	 3:-1.38326551041	 
1.0 1:46.5089664867	 2:1.44685807421	 3:-1.30598225551	 
1.0 1:46.4896674367	 2:1.58492047388	 3:-1.14574706869	 
1.0 1:46.4730811534	 2:1.62505733025	 3:-0.944038904164	 
1.0 1:46.4576301534	 2:1.65925415505	 3:-0.753534820846	 
1.0 1:46.4445642576	 2:1.64677775149	 3:-0.558699713282	 
1.0 1:46.4329028927	 2:1.62484749103	 3:-0.376010160288	 
1.0 1:46.4214072248	 2:1.60319211467	 3:-0.19588652329	 
1.0 1:46.409911557	 2:1.58153673831	 3:-0.0157628862914	 
1.0 1:46.3978444435	 2:1.55830053967	 3:0.173725694834	 
1.0 1:46.3882091209	 2:1.49975309814	 3:0.357624926209	 
1.0 1:46.3798547851	 2:1.43342287563	 3:0.529762702616	 
1.0 1:46.3716339498	 2:1.36808900893	 3:0.69920158256	 
1.0 1:46.3634131144	 2:1.30275514223	 3:0.868640462508	 
1.0 1:46.3551789958	 2:1.23731503381	 3:1.03835367153	 
1.0 1:46.346565992	 2:1.16601815697	 3:1.2181953701	 
1.0 1:46.341618685	 2:1.05570657151	 3:1.37802685478	 
1.0 1:46.3372217753	 2:0.913335548797	 3:1.55620921349	 
1.0 1:46.3498571427	 2:0.68536557837	 3:1.56343363523	 
1.0 1:46.3605539534	 2:0.50392603242	 3:1.56013216331	 
1.0 1:46.3712507641	 2:0.322486486476	 3:1.55683069138	 
1.0 1:46.3819475748	 2:0.141046940526	 3:1.55352921946	 
1.0 1:46.3937808016	 2:-0.0578214636833	 3:1.5483715674	 
1.0 1:46.4096359048	 2:-0.244957348873	 3:1.47680836526	 
1.0 1:46.4249632532	 2:-0.411447046337	 3:1.3958765844	 
1.0 1:46.4399661882	 2:-0.574347092371	 3:1.3166041601	 
1.0 1:46.4567983574	 2:-0.755182452934	 3:1.22609642444	 
1.0 1:46.4752488033	 2:-0.885670328158	 3:1.07168136671	 
1.0 1:46.4922034826	 2:-1.00307603989	 3:0.92774410622	 
1.0 1:46.5091508753	 2:-1.10766669352	 3:0.773464977878	 
1.0 1:46.5281774652	 2:-1.21827169734	 3:0.594701573925	 
1.0 1:46.5431726429	 2:-1.2205396091	 3:0.38461632658	 
1.0 1:46.5551561842	 2:-1.19810411638	 3:0.196961520683	 
1.0 1:46.5663567629	 2:-1.16812062222	 3:0.014220721418	 
1.0 1:46.5770394985	 2:-1.13213680731	 3:-0.166091700028	 
1.0 1:46.5874477404	 2:-1.09407558487	 3:-0.344217755869	 
1.0 1:46.8846397265	 2:-1.01068439688	 3:-0.707223923727	 
1.0 1:46.8896896679	 2:-0.860060296365	 3:-0.806761969011	 
1.0 1:46.8948460791	 2:-0.706397388309	 3:-0.908230730384	 
1.0 1:46.9012183302	 2:-0.544481857144	 3:-0.999302263855	 
1.0 1:46.908077884	 2:-0.382214092057	 3:-1.08258129209	 
1.0 1:46.9148673213	 2:-0.221633215417	 3:-1.16497443271	 
1.0 1:46.9216567586	 2:-0.061052338776	 3:-1.24736757334	 
1.0 1:46.9293237794	 2:0.11738299419	 3:-1.33685102671	 
1.0 1:46.9428704433	 2:0.318835688841	 3:-1.35533443097	 
1.0 1:46.9572628463	 2:0.506068503591	 3:-1.34210017357	 
1.0 1:46.9711178125	 2:0.686092325472	 3:-1.32909342296	 
1.0 1:46.9865385197	 2:0.88387964873	 3:-1.31145083672	 
1.0 1:47.0045859985	 2:1.06293769874	 3:-1.22649906215	 
1.0 1:47.0225863454	 2:1.23946570358	 3:-1.13923917562	 
1.0 1:47.0418356987	 2:1.38122612195	 3:-0.988249601119	 
1.0 1:47.0577630426	 2:1.44462139306	 3:-0.797198028484	 
1.0 1:47.0724060477	 2:1.50115500224	 3:-0.619406080317	 
1.0 1:47.0866237817	 2:1.53493756572	 3:-0.420883166427	 
1.0 1:47.0954094485	 2:1.49659108277	 3:-0.225561148401	 
1.0 1:47.1033062168	 2:1.45997042227	 3:-0.0473588239226	 
1.0 1:47.111080246	 2:1.41562305164	 3:0.138250256336	 
1.0 1:47.1157733189	 2:1.33865255792	 3:0.311878252169	 
1.0 1:47.1201972845	 2:1.26509710966	 3:0.476775094412	 
1.0 1:47.1246178772	 2:1.19159751369	 3:0.641546496155	 
1.0 1:47.1290827406	 2:1.11855620698	 3:0.806502907892	 
1.0 1:47.1335561609	 2:1.04551149418	 3:0.971607919197	 
1.0 1:47.1380299745	 2:0.972460355453	 3:1.1367274521	 
1.0 1:47.1427172697	 2:0.894554127487	 3:1.31140579413	 
1.0 1:47.1433760582	 2:0.76873693671	 3:1.47686402378	 
1.0 1:47.1350381045	 2:0.583049466032	 3:1.56391977995	 
1.0 1:47.1274742695	 2:0.418533539323	 3:1.63806991335	 
1.0 1:47.1199104346	 2:0.254017612615	 3:1.71222004676	 
1.0 1:47.1104388542	 2:0.056305919307	 3:1.7948927533	 
1.0 1:47.0923194528	 2:-0.15108019506	 3:1.74347698565	 
1.0 1:47.0764824109	 2:-0.324287200978	 3:1.68865503665	 
1.0 1:47.0607970069	 2:-0.495825442244	 3:1.63434533303	 
1.0 1:47.0447509045	 2:-0.671250671736	 3:1.57871599115	 
1.0 1:47.0263290051	 2:-0.859194649073	 3:1.49834515094	 
1.0 1:47.0075541691	 2:-0.991993752064	 3:1.3443715727	 
1.0 1:46.9896308466	 2:-1.11630996843	 3:1.19436373768	 
1.0 1:46.9733319169	 2:-1.19274534393	 3:1.01303685501	 
1.0 1:46.9587920314	 2:-1.25079155833	 3:0.838840842637	 
1.0 1:46.944537466	 2:-1.30765188072	 3:0.668005673162	 
1.0 1:46.9302829007	 2:-1.36451220309	 3:0.49717050369	 
1.0 1:46.9160283354	 2:-1.42137252548	 3:0.326335334217	 
1.0 1:46.89973365	 2:-1.48327904651	 3:0.127257610137	 
1.0 1:46.8912594212	 2:-1.4342492073	 3:-0.0759132464202	 
1.0 1:46.8842999791	 2:-1.38547438699	 3:-0.253205032496	 
1.0 1:46.8777800576	 2:-1.3154665934	 3:-0.449125072363	 
1.0 1:46.8811531207	 2:-1.15832500516	 3:-0.584960074934	 
1.0 1:47.4174196424	 2:-0.998119398979	 3:-0.452469234029	 
1.0 1:47.4494029307	 2:-0.871871799968	 3:-0.580149623836	 
1.0 1:47.4813862191	 2:-0.745624200958	 3:-0.707830013643	 
1.0 1:47.513844024	 2:-0.617479653195	 3:-0.837376920429	 
1.0 1:47.5466685762	 2:-0.481327422117	 3:-0.960754438679	 
1.0 1:47.5790566391	 2:-0.342835546038	 3:-1.07766206405	 
1.0 1:47.6111409775	 2:-0.205632778473	 3:-1.19346217086	 
1.0 1:47.6432253158	 2:-0.0684300109083	 3:-1.30926227766	 
1.0 1:47.6777763463	 2:0.0799658493774	 3:-1.43321503019	 
1.0 1:47.7139564919	 2:0.282606081883	 3:-1.50803354402	 
1.0 1:47.7307029095	 2:0.481871382656	 3:-1.4199345459	 
1.0 1:47.744575544	 2:0.644847151151	 3:-1.34939102043	 
1.0 1:47.7597460298	 2:0.812503241114	 3:-1.28454376778	 
1.0 1:47.7768415587	 2:1.00718373694	 3:-1.20477704521	 
1.0 1:47.7744911889	 2:1.13451629868	 3:-1.03642961592	 
1.0 1:47.7717388445	 2:1.24135381998	 3:-0.888479875677	 
1.0 1:47.7687522726	 2:1.35352961013	 3:-0.732307416179	 
1.0 1:47.7582471577	 2:1.43684471358	 3:-0.545169221555	 
1.0 1:47.7364293242	 2:1.44745146955	 3:-0.345513814614	 
1.0 1:47.7164228951	 2:1.45548083224	 3:-0.16440903538	 
1.0 1:47.696416466	 2:1.46351019495	 3:0.0166957438506	 
1.0 1:47.6764100369	 2:1.47153955765	 3:0.197800523086	 
1.0 1:47.656029589	 2:1.47966071931	 3:0.38222319296	 
1.0 1:47.6331137826	 2:1.47508334062	 3:0.573636237804	 
1.0 1:47.6068762951	 2:1.44089787098	 3:0.759113923081	 
1.0 1:47.5817120712	 2:1.40785311263	 3:0.936704673721	 
1.0 1:47.5533486572	 2:1.36868917884	 3:1.13464099118	 
1.0 1:47.5174481396	 2:1.24691285034	 3:1.3011549649	 
1.0 1:47.4827085065	 2:1.08445808841	 3:1.4103674851	 
1.0 1:47.4508655337	 2:0.934731781491	 3:1.50952255067	 
1.0 1:47.4170400288	 2:0.775252691557	 3:1.61434959057	 
1.0 1:47.382965597	 2:0.582047491301	 3:1.68206882904	 
1.0 1:47.3577412047	 2:0.380616487027	 3:1.66423583604	 
1.0 1:47.3354264045	 2:0.200501505813	 3:1.64622716678	 
1.0 1:47.3131116044	 2:0.0203865245972	 3:1.62821849753	 
1.0 1:47.2901944077	 2:-0.164710571407	 3:1.60958422547	 
1.0 1:47.2686789236	 2:-0.358062955208	 3:1.56930965645	 
1.0 1:47.2552883309	 2:-0.532531651613	 3:1.48125406352	 
1.0 1:47.2429593158	 2:-0.694599213903	 3:1.39851489761	 
1.0 1:47.2306303008	 2:-0.856666776188	 3:1.31577573172	 
1.0 1:47.2172886188	 2:-1.03536259329	 3:1.22238139547	 
1.0 1:47.217715505	 2:-1.16916551356	 3:1.06301853884	 
1.0 1:47.2290444609	 2:-1.24302872779	 3:0.87980596767	 
1.0 1:47.2396715524	 2:-1.31009105635	 3:0.710532880775	 
1.0 1:47.250298644	 2:-1.3771533849	 3:0.54125979388	 
1.0 1:47.2620549688	 2:-1.44886961736	 3:0.356876431068	 
1.0 1:47.2849772596	 2:-1.45812363081	 3:0.149313008566	 
1.0 1:47.3181807042	 2:-1.37964188331	 3:-0.0444248756812	 
1.0 1:47.3520400855	 2:-1.27369962077	 3:-0.211840138725	 
1.0 1:47.3866372361	 2:-1.12827925062	 3:-0.339651234901	 
1.0 1:47.8849881296	 2:-1.07700487073	 3:-0.469080817197	 
1.0 1:47.9141909014	 2:-0.953131970135	 3:-0.603675138016	 
1.0 1:47.9433936732	 2:-0.829259069538	 3:-0.738269458835	 
1.0 1:47.9730080556	 2:-0.703622259653	 3:-0.874730464161	 
1.0 1:48.005243384	 2:-0.560738874856	 3:-1.01287678136	 
1.0 1:48.0381097494	 2:-0.385432511425	 3:-1.10348315631	 
1.0 1:48.0685320845	 2:-0.222642664897	 3:-1.18647035998	 
1.0 1:48.1001321861	 2:-0.0534190082139	 3:-1.27244715748	 
1.0 1:48.1325375446	 2:0.135016380864	 3:-1.33534603508	 
1.0 1:48.1618721907	 2:0.328992558322	 3:-1.35260463772	 
1.0 1:48.1894184787	 2:0.511505653238	 3:-1.36819632709	 
1.0 1:48.2185854854	 2:0.705110476807	 3:-1.38410609806	 
1.0 1:48.2441581551	 2:0.898922584881	 3:-1.35724070277	 
1.0 1:48.2683035581	 2:1.08599096784	 3:-1.32496648874	 
1.0 1:48.2934075575	 2:1.31036867736	 3:-1.24073144418	 
1.0 1:48.2759261055	 2:1.33188374999	 3:-0.997910852172	 
1.0 1:48.2605990296	 2:1.33405684408	 3:-0.813321342756	 
1.0 1:48.2453872858	 2:1.33620353198	 3:-0.630137871461	 
1.0 1:48.2311507113	 2:1.34334790213	 3:-0.449988370937	 
1.0 1:48.2183125957	 2:1.36079894534	 3:-0.268865064344	 
1.0 1:48.2052697739	 2:1.37848018789	 3:-0.0849352216251	 
1.0 1:48.1922269521	 2:1.39616143044	 3:0.098994621094	 
1.0 1:48.1791841303	 2:1.41384267299	 3:0.282924463813	 
1.0 1:48.1656829257	 2:1.43192320889	 3:0.472941741256	 
1.0 1:48.1488404619	 2:1.42721111638	 3:0.66374024291	 
1.0 1:48.1323422065	 2:1.42131240254	 3:0.848463626127	 
1.0 1:48.1158718877	 2:1.41542321161	 3:1.03287342687	 
1.0 1:48.0994015689	 2:1.40953402067	 3:1.21728322761	 
1.0 1:48.0757183028	 2:1.38543309447	 3:1.45594042647	 
1.0 1:48.0362902845	 2:1.16930217371	 3:1.55475663587	 
1.0 1:48.0062506797	 2:0.997674342078	 3:1.61823765713	 
1.0 1:47.9762440323	 2:0.826234701884	 3:1.68164885064	 
1.0 1:47.9439531828	 2:0.641215566057	 3:1.7489900102	 
1.0 1:47.9137060015	 2:0.438019779241	 3:1.76138311013	 
1.0 1:47.8890304636	 2:0.245658626888	 3:1.72638971293	 
1.0 1:47.8659069991	 2:0.0649562887433	 3:1.6928501995	 
1.0 1:47.8427835346	 2:-0.115746049396	 3:1.65931068607	 
1.0 1:47.8196600701	 2:-0.296448387536	 3:1.62577117264	 
1.0 1:47.7965366057	 2:-0.477150725678	 3:1.59223165921	 
1.0 1:47.7711956827	 2:-0.676452849375	 3:1.55332014318	 
1.0 1:47.756071304	 2:-0.852705611623	 3:1.43291446794	 
1.0 1:47.7572066356	 2:-0.952663884075	 3:1.24998921817	 
1.0 1:47.7586417535	 2:-1.04065085555	 3:1.08382844286	 
1.0 1:47.7621975164	 2:-1.12398728903	 3:0.900525012304	 
1.0 1:47.7748392594	 2:-1.15249493328	 3:0.702967941438	 
1.0 1:47.7867016766	 2:-1.17790344121	 3:0.519865185139	 
1.0 1:47.7990390311	 2:-1.204021899	 3:0.329952742593	 
1.0 1:47.815902795	 2:-1.20392612544	 3:0.131073753966	 
1.0 1:47.8373410326	 2:-1.16672265819	 3:-0.0588642240191	 
1.0 1:47.8576216395	 2:-1.13201480648	 3:-0.23937125645	 
1.0 1:48.4218321651	 2:-0.930723171876	 3:-0.351654207852	 
1.0 1:48.4133529799	 2:-0.850043323053	 3:-0.523840920018	 
1.0 1:48.4048737948	 2:-0.769363474228	 3:-0.696027632182	 
1.0 1:48.3963630415	 2:-0.688378972635	 3:-0.868858557487	 
1.0 1:48.3871101979	 2:-0.583458083664	 3:-1.06921233892	 
1.0 1:48.3918287259	 2:-0.375888567024	 3:-1.15970188622	 
1.0 1:48.396305336	 2:-0.199283856453	 3:-1.23055479441	 
1.0 1:48.4007819461	 2:-0.0226791458825	 3:-1.30140770261	 
1.0 1:48.4053055958	 2:0.155722024765	 3:-1.37296137894	 
1.0 1:48.4107717599	 2:0.34520534249	 3:-1.44017155976	 
1.0 1:48.4194107744	 2:0.542483639121	 3:-1.47098173264	 
1.0 1:48.4276740712	 2:0.730432854544	 3:-1.49989900745	 
1.0 1:48.4383703611	 2:0.959227950095	 3:-1.52663555411	 
1.0 1:48.4588874324	 2:1.13968266971	 3:-1.38722688791	 
1.0 1:48.4770377686	 2:1.27320325299	 3:-1.24462583728	 
1.0 1:48.4961335339	 2:1.41250148167	 3:-1.09372808969	 
1.0 1:48.5155513385	 2:1.4997107528	 3:-0.900112702398	 
