0.0 1:0.213768766451	 2:-0.968049997508	 3:-1.21505484882	 
1.0 1:72.9921410657	 2:0.960917007358	 3:1.36555808696	 
1.0 1:73.0227705251	 2:1.12364209957	 3:1.26808544087	 
1.0 1:73.0533206824	 2:1.27844995085	 3:1.16084324854	 
1.0 1:73.0859558319	 2:1.44299097152	 3:1.04516936119	 
1.0 1:73.1183575426	 2:1.56510214876	 3:0.875168614062	 
1.0 1:73.1445135195	 2:1.62036644999	 3:0.680034111265	 
1.0 1:73.1683670987	 2:1.66976643996	 3:0.500739967071	 
1.0 1:73.1922206779	 2:1.71916642994	 3:0.321445822878	 
1.0 1:73.216074257	 2:1.76856641991	 3:0.142151678685	 
1.0 1:73.2416347093	 2:1.82073776657	 3:-0.0509928987357	 
1.0 1:73.261172456	 2:1.81727018324	 3:-0.256580343472	 
1.0 1:73.274665882	 2:1.77731103555	 3:-0.448788693684	 
1.0 1:73.2884225422	 2:1.73384967589	 3:-0.648386871116	 
1.0 1:73.2912346986	 2:1.62112657643	 3:-0.828019223591	 
1.0 1:73.2829766594	 2:1.46210654903	 3:-0.955689484056	 
1.0 1:73.2751306303	 2:1.31408975596	 3:-1.07288628386	 
1.0 1:73.2651047124	 2:1.14474174101	 3:-1.19618171397	 
1.0 1:73.2429563562	 2:0.941324420031	 3:-1.24034434858	 
1.0 1:73.2228596338	 2:0.758707327271	 3:-1.27779914232	 
1.0 1:73.2027629114	 2:0.576090234517	 3:-1.31525393606	 
1.0 1:73.1826661891	 2:0.393473141762	 3:-1.35270872979	 
1.0 1:73.1621916979	 2:0.207476849413	 3:-1.39079598402	 
1.0 1:73.1389799621	 2:0.0095707112294	 3:-1.41665311288	 
1.0 1:73.1099899348	 2:-0.198378455087	 3:-1.39650617408	 
1.0 1:73.0774027144	 2:-0.394739328418	 3:-1.3238677539	 
1.0 1:73.0443437629	 2:-0.543195731051	 3:-1.18233013168	 
1.0 1:73.0128103712	 2:-0.683241308181	 3:-1.04523822603	 
1.0 1:72.9822733055	 2:-0.792472904645	 3:-0.877196149935	 
1.0 1:72.954365621	 2:-0.874959368852	 3:-0.700440313709	 
1.0 1:72.9270862809	 2:-0.947806425676	 3:-0.517259486895	 
1.0 1:72.9035811575	 2:-0.984319238902	 3:-0.324319415131	 
1.0 1:72.880762353	 2:-1.01751919323	 3:-0.134009104655	 
1.0 1:72.8609367525	 2:-1.02573529437	 3:0.0589181477974	 
1.0 1:73.3723691223	 2:-0.919069008552	 3:-0.775990592213	 
1.0 1:73.3972426505	 2:-0.864174536779	 3:-0.602412297894	 
1.0 1:73.4221161788	 2:-0.809280065007	 3:-0.428834003573	 
1.0 1:73.446989707	 2:-0.754385593233	 3:-0.255255709253	 
1.0 1:73.4703102397	 2:-0.702272907702	 3:-0.0926310396948	 
1.0 1:73.492642958	 2:-0.690666431608	 3:0.0699954576259	 
1.0 1:73.5164543229	 2:-0.696767061762	 3:0.246713359654	 
1.0 1:73.5409803559	 2:-0.702903802067	 3:0.428708782165	 
1.0 1:73.5655683974	 2:-0.709054972966	 3:0.611164142753	 
1.0 1:73.5931846601	 2:-0.711535550769	 3:0.815293727094	 
1.0 1:73.6205152737	 2:-0.629409710198	 3:1.00209504383	 
1.0 1:73.6448355164	 2:-0.554092568417	 3:1.1679183644	 
1.0 1:73.6733099607	 2:-0.460305872695	 3:1.36105809143	 
1.0 1:73.691431657	 2:-0.268698026717	 3:1.4602423718	 
1.0 1:73.7029072535	 2:-0.0834228377333	 3:1.51154775107	 
1.0 1:73.7138097659	 2:0.0934429822	 3:1.56013927975	 
1.0 1:73.7247122782	 2:0.270308802134	 3:1.60873080843	 
1.0 1:73.7367058783	 2:0.47201957085	 3:1.66089980396	 
1.0 1:73.7354699893	 2:0.676277630657	 3:1.61503663223	 
1.0 1:73.7322551646	 2:0.854832065352	 3:1.55920216885	 
1.0 1:73.7290906294	 2:1.03015856547	 3:1.50431935035	 
1.0 1:73.7259260943	 2:1.20548506561	 3:1.44943653184	 
1.0 1:73.7227615591	 2:1.38081156573	 3:1.39455371334	 
1.0 1:73.719597024	 2:1.55613806586	 3:1.33967089484	 
1.0 1:73.7148260756	 2:1.7647518681	 3:1.26695131116	 
1.0 1:73.6917140586	 2:1.87321003869	 3:1.07697638091	 
1.0 1:73.6687975187	 2:1.93407879018	 3:0.897004960787	 
1.0 1:73.6467752774	 2:1.99225908337	 3:0.724113104209	 
1.0 1:73.6247530362	 2:2.05043937656	 3:0.551221247634	 
1.0 1:73.6027307949	 2:2.10861966975	 3:0.378329391062	 
1.0 1:73.579835379	 2:2.16882027983	 3:0.198633975334	 
1.0 1:73.5484305049	 2:2.18557916471	 3:-0.0360072503888	 
1.0 1:73.5278468308	 2:1.97277347062	 3:-0.149536121997	 
1.0 1:73.5137487653	 2:1.80510046974	 3:-0.223350273909	 
1.0 1:73.4996506999	 2:1.63742746886	 3:-0.29716442582	 
1.0 1:73.4855526345	 2:1.46975446798	 3:-0.370978577733	 
1.0 1:73.471454569	 2:1.30208146711	 3:-0.444792729646	 
1.0 1:73.4573565036	 2:1.13440846622	 3:-0.518606881558	 
1.0 1:73.4432584381	 2:0.966735465344	 3:-0.59242103347	 
1.0 1:73.4291603727	 2:0.799062464464	 3:-0.666235185382	 
1.0 1:73.4150623072	 2:0.631389463585	 3:-0.740049337294	 
1.0 1:73.4009642418	 2:0.463716462705	 3:-0.813863489207	 
1.0 1:73.3868661764	 2:0.296043461825	 3:-0.887677641119	 
1.0 1:73.3726144204	 2:0.126506370769	 3:-0.962289968058	 
1.0 1:73.3591882199	 2:-0.0464010006149	 3:-1.03020707995	 
1.0 1:73.3461280404	 2:-0.218155366367	 3:-1.09563204541	 
1.0 1:73.3336402289	 2:-0.382868491594	 3:-1.15810230385	 
1.0 1:73.3170119983	 2:-0.5529364863	 3:-1.25014676757	 
1.0 1:73.3183515683	 2:-0.747217916007	 3:-1.2053137852	 
1.0 1:73.3422307967	 2:-0.839769966823	 3:-1.01254195599	 
1.0 1:74.2798472751	 2:-1.23708872115	 3:-1.10025087833	 
1.0 1:74.2479413743	 2:-1.12853110324	 3:-0.946778047924	 
1.0 1:74.2160354734	 2:-1.01997348533	 3:-0.793305217513	 
1.0 1:74.1841295726	 2:-0.911415867422	 3:-0.639832387105	 
1.0 1:74.1522236717	 2:-0.802858249513	 3:-0.486359556695	 
1.0 1:74.1242372194	 2:-0.705470569905	 3:-0.353608723492	 
1.0 1:74.1064430424	 2:-0.693342725096	 3:-0.226238180224	 
1.0 1:74.0897711174	 2:-0.737445398569	 3:-0.0590397730313	 
1.0 1:74.0712531695	 2:-0.784322580407	 3:0.124852227933	 
1.0 1:74.0521981812	 2:-0.832373056431	 3:0.313916629013	 
1.0 1:74.0294624959	 2:-0.860869548059	 3:0.514619093746	 
1.0 1:74.0026661068	 2:-0.850290000497	 3:0.713057741637	 
1.0 1:73.9771383114	 2:-0.839771467949	 3:0.901722377241	 
1.0 1:73.9516105161	 2:-0.829252935399	 3:1.09038701283	 
1.0 1:73.9227684363	 2:-0.814873496315	 3:1.30139289597	 
1.0 1:73.8870730958	 2:-0.708616865656	 3:1.48620463443	 
1.0 1:73.8479360358	 2:-0.546863665072	 3:1.64978866941	 
1.0 1:73.8187446207	 2:-0.329874009965	 3:1.68866950857	 
1.0 1:73.7948496962	 2:-0.139675815864	 3:1.70964134708	 
1.0 1:73.7712254059	 2:0.0483919470494	 3:1.73035516002	 
1.0 1:73.7476011155	 2:0.236459709963	 3:1.75106897297	 
1.0 1:73.7239768251	 2:0.42452747288	 3:1.77178278591	 
1.0 1:73.7003525348	 2:0.612595235795	 3:1.79249659884	 
1.0 1:73.6767282444	 2:0.80066299871	 3:1.81321041179	 
1.0 1:73.64815474	 2:1.0451604052	 3:1.82356859101	 
1.0 1:73.6596192655	 2:1.17965176486	 3:1.61871144559	 
1.0 1:73.6716120102	 2:1.26872350514	 3:1.44895495088	 
1.0 1:73.6835184912	 2:1.35713454868	 3:1.28043677478	 
1.0 1:73.6954249722	 2:1.44554559223	 3:1.11191859868	 
1.0 1:73.7081227288	 2:1.53856795411	 3:0.933292042068	 
1.0 1:73.7284541225	 2:1.59167351507	 3:0.729978469592	 
1.0 1:73.755701849	 2:1.58308525061	 3:0.526325449547	 
1.0 1:73.7816104121	 2:1.57381876288	 3:0.333630965005	 
1.0 1:73.8111988951	 2:1.54599946214	 3:0.128440532696	 
1.0 1:73.8450521605	 2:1.45416115374	 3:-0.0545437732663	 
1.0 1:73.8762100928	 2:1.36861136977	 3:-0.222076069572	 
1.0 1:73.9073680251	 2:1.28306158579	 3:-0.389608365878	 
1.0 1:73.9385259574	 2:1.19751180182	 3:-0.557140662186	 
1.0 1:73.9770941936	 2:1.08404615779	 3:-0.757985544915	 
1.0 1:74.0090406412	 2:0.859376366804	 3:-0.811580018911	 
1.0 1:74.0338335117	 2:0.670740092654	 3:-0.840855212517	 
1.0 1:74.0583897441	 2:0.483888003326	 3:-0.869836943907	 
1.0 1:74.0829459764	 2:0.297035913998	 3:-0.898818675296	 
1.0 1:74.1073457338	 2:0.11136724634	 3:-0.927609501371	 
1.0 1:74.1300431276	 2:-0.0583049442145	 3:-0.957016894491	 
1.0 1:74.1576225027	 2:-0.211468915443	 3:-1.03848546717	 
1.0 1:74.1874844101	 2:-0.378306721241	 3:-1.12583571407	 
1.0 1:74.2200190052	 2:-0.561356800353	 3:-1.21989941901	 
1.0 1:74.2465092371	 2:-0.768131671012	 3:-1.24667087786	 
1.0 1:74.2688223887	 2:-0.962104061145	 3:-1.2521334062	 
1.0 1:74.6771973183	 2:-1.37222802918	 3:-0.750520066773	 
1.0 1:74.6544220458	 2:-1.24898329158	 3:-0.60698309735	 
1.0 1:74.6316467733	 2:-1.12573855398	 3:-0.463446127925	 
1.0 1:74.6088715008	 2:-1.00249381637	 3:-0.319909158498	 
1.0 1:74.5896156176	 2:-0.894959007073	 3:-0.201507043376	 
1.0 1:74.5752560463	 2:-0.88468144111	 3:-0.0512677801883	 
1.0 1:74.5582921499	 2:-0.881786231373	 3:0.134411963603	 
1.0 1:74.5409506357	 2:-0.878742950917	 3:0.324150863951	 
1.0 1:74.5236091215	 2:-0.87569967046	 3:0.513889764298	 
1.0 1:74.5062676073	 2:-0.872656390003	 3:0.703628664646	 
1.0 1:74.4889260931	 2:-0.869613109547	 3:0.893367564993	 
1.0 1:74.4715845789	 2:-0.86656982909	 3:1.08310646534	 
1.0 1:74.4542430647	 2:-0.863526548634	 3:1.27284536569	 
1.0 1:74.4327513674	 2:-0.852012888271	 3:1.5011331965	 
1.0 1:74.4058337218	 2:-0.684258449928	 3:1.65120136648	 
1.0 1:74.3838019011	 2:-0.497145554054	 3:1.729900814	 
1.0 1:74.3632855496	 2:-0.32218159569	 3:1.80254744205	 
1.0 1:74.3427691981	 2:-0.147217637328	 3:1.87519407012	 
1.0 1:74.3194655929	 2:0.0547886785394	 3:1.95481058799	 
1.0 1:74.3054574643	 2:0.270352607704	 3:1.91926495742	 
1.0 1:74.2960103189	 2:0.457590221748	 3:1.85820431481	 
1.0 1:74.2869033036	 2:0.638481873464	 3:1.79899187873	 
1.0 1:74.2777962883	 2:0.819373525183	 3:1.73977944264	 
1.0 1:74.2682638119	 2:1.00966707888	 3:1.67695811863	 
1.0 1:74.2632979293	 2:1.19546127394	 3:1.56744868994	 
1.0 1:74.269650594	 2:1.31501722382	 3:1.39102713693	 
1.0 1:74.2755964427	 2:1.41994834558	 3:1.23207762751	 
1.0 1:74.2815422915	 2:1.52487946734	 3:1.07312811808	 
1.0 1:74.2874944656	 2:1.62992163284	 3:0.914010032039	 
1.0 1:74.2954221624	 2:1.74822738125	 3:0.721218353783	 
1.0 1:74.3177454521	 2:1.7210308662	 3:0.497597618073	 
1.0 1:74.3369255567	 2:1.69261885243	 3:0.309933109596	 
1.0 1:74.3562472787	 2:1.66325830176	 3:0.121537511785	 
1.0 1:74.3757617802	 2:1.63060895577	 3:-0.0660834282116	 
1.0 1:74.3988937305	 2:1.58700232716	 3:-0.28413824318	 
1.0 1:74.4253636301	 2:1.42135240725	 3:-0.431102483715	 
1.0 1:74.4479376676	 2:1.24927782388	 3:-0.529142839333	 
1.0 1:74.4695040441	 2:1.08459315685	 3:-0.622548898146	 
1.0 1:74.4910704206	 2:0.919908489811	 3:-0.71595495696	 
1.0 1:74.5126367971	 2:0.755223822775	 3:-0.809361015772	 
1.0 1:74.5342031736	 2:0.590539155738	 3:-0.902767074585	 
1.0 1:74.5580548658	 2:0.406649742222	 3:-1.00451729266	 
1.0 1:74.5767842337	 2:0.195392480364	 3:-1.02517803081	 
1.0 1:74.5919890281	 2:2.33662780938e-05	 3:-1.0208042908	 
1.0 1:74.6067575267	 2:-0.189906635025	 3:-1.01640815281	 
1.0 1:74.6222344078	 2:-0.389490361541	 3:-1.01131953022	 
1.0 1:74.6341521452	 2:-0.587895113867	 3:-0.967780391368	 
1.0 1:74.6435077992	 2:-0.773498331936	 3:-0.907152571699	 
1.0 1:74.6512336841	 2:-0.931904743248	 3:-0.852536076271	 
1.0 1:74.6666362392	 2:-1.09475639536	 3:-0.879167521414	 
1.0 1:75.0338497996	 2:-1.46618536873	 3:-0.334982274586	 
1.0 1:75.0345664854	 2:-1.30902721649	 3:-0.227544277193	 
1.0 1:75.0352831711	 2:-1.15186906424	 3:-0.1201062798	 
1.0 1:75.0359998569	 2:-0.994710912003	 3:-0.0126682824085	 
1.0 1:75.0367009664	 2:-0.840152492315	 3:0.0929312057439	 
1.0 1:75.0375145224	 2:-0.719499123081	 3:0.179748857795	 
1.0 1:75.0458423659	 2:-0.691306905283	 3:0.334006878233	 
1.0 1:75.0556026826	 2:-0.650289143024	 3:0.519652780789	 
1.0 1:75.0653629993	 2:-0.609271380766	 3:0.705298683344	 
1.0 1:75.075123316	 2:-0.568253618507	 3:0.8909445859	 
1.0 1:75.0849059964	 2:-0.527140743928	 3:1.07701654285	 
1.0 1:75.0946312496	 2:-0.484293635211	 3:1.26319844906	 
1.0 1:75.1042411423	 2:-0.43971173491	 3:1.44853688594	 
1.0 1:75.1155030896	 2:-0.375826105044	 3:1.67282050518	 
1.0 1:75.1140323267	 2:-0.168766141504	 3:1.7746144015	 
1.0 1:75.1095874276	 2:0.0350819280518	 3:1.8254903922	 
1.0 1:75.1021997511	 2:0.238185088791	 3:1.82746603247	 
1.0 1:75.0948247358	 2:0.429907437039	 3:1.82272427795	 
1.0 1:75.0875085378	 2:0.620081989442	 3:1.81800891942	 
1.0 1:75.079594576	 2:0.824237023804	 3:1.81196043056	 
1.0 1:75.0684743369	 2:1.02241620713	 3:1.74949027426	 
1.0 1:75.0566810197	 2:1.19973799864	 3:1.66324636967	 
1.0 1:75.0453057931	 2:1.3705223529	 3:1.57990712141	 
1.0 1:75.0331706472	 2:1.55195381492	 3:1.4905366361	 
1.0 1:75.0177938701	 2:1.71654929491	 3:1.33755347798	 
1.0 1:75.0033349646	 2:1.73673035902	 3:1.11179733735	 
1.0 1:74.9914031602	 2:1.74783740514	 3:0.922122912856	 
1.0 1:74.9794713558	 2:1.75894445126	 3:0.732448488356	 
1.0 1:74.9671620052	 2:1.77022154921	 3:0.53666199462	 
1.0 1:74.9548009387	 2:1.75345632554	 3:0.322958842328	 
1.0 1:74.9475180554	 2:1.64699000331	 3:0.138270036253	 
1.0 1:74.9411661632	 2:1.54992018461	 3:-0.0253735566594	 
1.0 1:74.934814271	 2:1.4528503659	 3:-0.189017149572	 
1.0 1:74.9285397883	 2:1.35691666032	 3:-0.350694962712	 
1.0 1:74.9218556784	 2:1.26998655044	 3:-0.513637308655	 
1.0 1:74.9137039716	 2:1.1816399891	 3:-0.7016027336	 
1.0 1:74.910843295	 2:1.01869845591	 3:-0.847856816257	 
1.0 1:74.9116623587	 2:0.834992016142	 3:-0.946167781749	 
1.0 1:74.9147700055	 2:0.646734899789	 3:-1.00957106565	 
1.0 1:74.9178702089	 2:0.460858448615	 3:-1.07164812853	 
1.0 1:74.9225076383	 2:0.267089713086	 3:-1.11322067085	 
1.0 1:74.9277547696	 2:0.076273130209	 3:-1.1429591292	 
1.0 1:74.9329279358	 2:-0.111766368302	 3:-1.17222527157	 
1.0 1:74.9386301661	 2:-0.316069246893	 3:-1.20267855714	 
1.0 1:74.949038441	 2:-0.534397706012	 3:-1.16419140625	 
1.0 1:74.962469645	 2:-0.72146023381	 3:-1.05691068308	 
1.0 1:74.9765858676	 2:-0.868136216577	 3:-0.913775094555	 
1.0 1:74.9895529452	 2:-0.991962510621	 3:-0.775652653457	 
1.0 1:75.000912955	 2:-1.12242088943	 3:-0.668023397392	 
1.0 1:75.0115705781	 2:-1.2831134596	 3:-0.590356685207	 
1.0 1:75.4497649974	 2:-1.36435818103	 3:-0.885318847088	 
1.0 1:75.4584733502	 2:-1.30784099322	 3:-0.715535633773	 
1.0 1:75.467181703	 2:-1.25132380539	 3:-0.545752420459	 
1.0 1:75.4758900558	 2:-1.19480661756	 3:-0.375969207147	 
1.0 1:75.4842512263	 2:-1.14028566474	 3:-0.212978152706	 
1.0 1:75.4923360486	 2:-1.11141361363	 3:-0.053213195598	 
1.0 1:75.5008922087	 2:-1.10680397631	 3:0.118217074535	 
1.0 1:75.5098204635	 2:-1.10170457652	 3:0.297076376332	 
1.0 1:75.5191855958	 2:-1.09597357848	 3:0.484653002945	 
1.0 1:75.5286875971	 2:-1.05736112951	 3:0.671998923685	 
1.0 1:75.5376741371	 2:-1.00177940709	 3:0.847454216028	 
1.0 1:75.5464099443	 2:-0.947618786492	 3:1.01800239191	 
1.0 1:75.5567847929	 2:-0.876843099218	 3:1.219964601	 
1.0 1:75.563319086	 2:-0.696376337891	 3:1.33485028747	 
1.0 1:75.5680617899	 2:-0.531808901886	 3:1.41519320302	 
1.0 1:75.5728260583	 2:-0.366072199704	 3:1.49586327842	 
1.0 1:75.5769512784	 2:-0.181269149178	 3:1.56197048232	 
1.0 1:75.5784323238	 2:0.0118614663379	 3:1.57421557259	 
1.0 1:75.5797559943	 2:0.190710293386	 3:1.58459403155	 
1.0 1:75.5811155561	 2:0.37566365178	 3:1.59514017238	 
1.0 1:75.5813657741	 2:0.563845641067	 3:1.58311288881	 
1.0 1:75.5808428859	 2:0.74518191327	 3:1.5561783443	 
1.0 1:75.5802853126	 2:0.930713420387	 3:1.52816699194	 
1.0 1:75.5771765985	 2:1.13552691692	 3:1.4471694057	 
1.0 1:75.5671702104	 2:1.2131806812	 3:1.2391571097	 
1.0 1:75.5589438521	 2:1.26841396585	 3:1.06892791495	 
1.0 1:75.5506856614	 2:1.32385838419	 3:0.898040243705	 
1.0 1:75.5422610534	 2:1.37765317553	 3:0.723959615437	 
1.0 1:75.5336977994	 2:1.42217257917	 3:0.547934846704	 
1.0 1:75.5252571617	 2:1.4660189485	 3:0.374433783355	 
1.0 1:75.5160088736	 2:1.51258706326	 3:0.18446465224	 
1.0 1:75.5060250092	 2:1.49516588602	 3:-0.0144796774153	 
1.0 1:75.4967912314	 2:1.44525285461	 3:-0.195414360886	 
1.0 1:75.4879914308	 2:1.39731435468	 3:-0.367811667082	 
1.0 1:75.4791916303	 2:1.34937585475	 3:-0.540208973283	 
1.0 1:75.4693999558	 2:1.29386585519	 3:-0.73184165689	 
1.0 1:75.4609353849	 2:1.1578725865	 3:-0.889526550512	 
1.0 1:75.4560245197	 2:0.967466329726	 3:-0.970905451717	 
1.0 1:75.4527257403	 2:0.788646533423	 3:-1.02095603117	 
1.0 1:75.4500487102	 2:0.615348814381	 3:-1.05901936147	 
1.0 1:75.4468182023	 2:0.446854373241	 3:-1.10863439812	 
1.0 1:75.4435266118	 2:0.275007235783	 3:-1.15917244547	 
1.0 1:75.4402350212	 2:0.103160098322	 3:-1.20971049281	 
1.0 1:75.4369434307	 2:-0.0686870391372	 3:-1.26024854015	 
1.0 1:75.433453436	 2:-0.253159175324	 3:-1.31362741306	 
1.0 1:75.4323206901	 2:-0.45220306955	 3:-1.31834115341	 
1.0 1:75.4335152592	 2:-0.638839246163	 3:-1.27743582268	 
1.0 1:75.4346684089	 2:-0.813692315335	 3:-1.23843015776	 
1.0 1:75.4359526287	 2:-1.00143908062	 3:-1.19562357707	 
1.0 1:75.4396077133	 2:-1.16942136792	 3:-1.10698990014	 
1.0 1:76.0182272631	 2:-1.21433914203	 3:-0.81855462226	 
1.0 1:76.0218764753	 2:-1.24970862573	 3:-0.642645428895	 
1.0 1:76.0255256876	 2:-1.28507810944	 3:-0.466736235529	 
1.0 1:76.0291748998	 2:-1.32044759314	 3:-0.290827042162	 
1.0 1:76.0328241121	 2:-1.35581707685	 3:-0.114917848799	 
1.0 1:76.0368845752	 2:-1.3930863447	 3:0.0842277267161	 
1.0 1:76.0386347393	 2:-1.34166499614	 3:0.280442020044	 
1.0 1:76.0400422942	 2:-1.29073145339	 3:0.453911855177	 
1.0 1:76.0414470757	 2:-1.23470985919	 3:0.635525926897	 
1.0 1:76.0417300639	 2:-1.14394163924	 3:0.802111694068	 
1.0 1:76.0419829086	 2:-1.05763784296	 3:0.959464648449	 
1.0 1:76.0422357532	 2:-0.971334046668	 3:1.11681760284	 
1.0 1:76.0424885979	 2:-0.88503025038	 3:1.27417055723	 
1.0 1:76.0427414426	 2:-0.798726454091	 3:1.43152351162	 
1.0 1:76.0429621503	 2:-0.701042149195	 3:1.60543154046	 
1.0 1:76.0406017369	 2:-0.532520853296	 3:1.72985920761	 
1.0 1:76.035884623	 2:-0.330788208757	 3:1.75764269546	 
1.0 1:76.0316793481	 2:-0.152709972132	 3:1.77952462275	 
1.0 1:76.0271649788	 2:0.0379297396547	 3:1.80215205091	 
1.0 1:76.0219245052	 2:0.228461510213	 3:1.77809065027	 
1.0 1:76.0170095261	 2:0.406430505104	 3:1.75433217046	 
1.0 1:76.0120948269	 2:0.584389245356	 3:1.7305748529	 
1.0 1:76.0066537147	 2:0.78013027084	 3:1.70218122171	 
1.0 1:76.000744726	 2:0.954031106164	 3:1.60809539347	 
1.0 1:75.9952090901	 2:1.11602828108	 3:1.51845620064	 
1.0 1:75.9888707393	 2:1.2853671966	 3:1.38940523157	 
1.0 1:75.9841883457	 2:1.3434539093	 3:1.18446898868	 
1.0 1:75.9803445578	 2:1.38767840554	 3:1.01057884904	 
1.0 1:75.9765007699	 2:1.43190290179	 3:0.836688709398	 
1.0 1:75.972656982	 2:1.47612739803	 3:0.662798569756	 
1.0 1:75.9687742203	 2:1.52078802242	 3:0.487125198515	 
1.0 1:75.9646757085	 2:1.56092388698	 3:0.290230866201	 
1.0 1:75.9626242438	 2:1.52119301712	 3:0.0938367301661	 
1.0 1:75.9608426415	 2:1.48367271542	 3:-0.0816551907071	 
1.0 1:75.9589855751	 2:1.44397087442	 3:-0.265549216442	 
1.0 1:75.9580292902	 2:1.36771901266	 3:-0.451521948826	 
1.0 1:75.9589522436	 2:1.23294300713	 3:-0.61283643354	 
1.0 1:75.9621059991	 2:1.0542932556	 3:-0.703010610536	 
1.0 1:75.9649830018	 2:0.893237119194	 3:-0.782137124538	 
1.0 1:75.9678480591	 2:0.732852430411	 3:-0.860930628695	 
1.0 1:75.9705976377	 2:0.576407914168	 3:-0.940676937102	 
1.0 1:75.9732443609	 2:0.415040113694	 3:-1.03506429229	 
1.0 1:75.9771436035	 2:0.224057968786	 3:-1.0976551404	 
1.0 1:75.9820125287	 2:0.0292006182135	 3:-1.1044689452	 
1.0 1:75.9866361093	 2:-0.151754599048	 3:-1.10426086026	 
1.0 1:75.9912203472	 2:-0.331162788939	 3:-1.10404268338	 
1.0 1:75.9958045851	 2:-0.510570978829	 3:-1.10382450649	 
1.0 1:76.0003395667	 2:-0.688039984351	 3:-1.10358987444	 
1.0 1:76.0053612049	 2:-0.887739773053	 3:-1.1085414678	 
1.0 1:76.0107582606	 2:-1.05240429886	 3:-1.03214200252	 
1.0 1:76.6061961172	 2:-0.943089108086	 3:-0.945522010873	 
1.0 1:76.5835619004	 2:-0.980404090413	 3:-0.767499852957	 
1.0 1:76.5609276837	 2:-1.01771907274	 3:-0.58947769504	 
1.0 1:76.5386140783	 2:-1.05447165475	 3:-0.413973865861	 
1.0 1:76.5171437131	 2:-1.09889205443	 3:-0.245995547366	 
1.0 1:76.4957720794	 2:-1.16169562488	 3:-0.080622723239	 
1.0 1:76.4737831287	 2:-1.22617473305	 3:0.0895405367251	 
1.0 1:76.4511970021	 2:-1.29227891074	 3:0.264337521647	 
1.0 1:76.4273628517	 2:-1.34214222745	 3:0.450754973914	 
1.0 1:76.4036717456	 2:-1.36337587681	 3:0.638847486252	 
1.0 1:76.3770458243	 2:-1.38201283716	 3:0.850756070322	 
1.0 1:76.3550534512	 2:-1.27892434803	 3:1.03747189327	 
1.0 1:76.3368898801	 2:-1.18012723649	 3:1.19302780671	 
1.0 1:76.3189118114	 2:-1.08231714036	 3:1.34699721447	 
1.0 1:76.3009337427	 2:-0.984507044246	 3:1.50096662223	 
1.0 1:76.2820249992	 2:-0.881018551976	 3:1.66296725254	 
1.0 1:76.2652171358	 2:-0.716334882963	 3:1.81413743363	 
1.0 1:76.2711032414	 2:-0.490823500367	 3:1.78912454617	 
1.0 1:76.2768268605	 2:-0.309786074357	 3:1.76103015257	 
1.0 1:76.2825504796	 2:-0.128748648347	 3:1.73293575898	 
1.0 1:76.2882740988	 2:0.0522887776631	 3:1.70484136538	 
1.0 1:76.2940083383	 2:0.233659867252	 3:1.67669461845	 
1.0 1:76.3001339526	 2:0.421409125873	 3:1.64603500815	 
1.0 1:76.3092295577	 2:0.603098082166	 3:1.59093537203	 
1.0 1:76.3180259875	 2:0.778237051398	 3:1.53759150021	 
1.0 1:76.3268224173	 2:0.953376020636	 3:1.48424762839	 
1.0 1:76.3356188471	 2:1.12851498987	 3:1.43090375656	 
1.0 1:76.3460799892	 2:1.32773825114	 3:1.366571105	 
1.0 1:76.3686189546	 2:1.46270122266	 3:1.19894339697	 
1.0 1:76.3948756816	 2:1.47472477503	 3:0.989346419603	 
1.0 1:76.4176004149	 2:1.48161779578	 3:0.807597479742	 
1.0 1:76.4403251483	 2:1.48851081655	 3:0.625848539879	 
1.0 1:76.4630498817	 2:1.49540383731	 3:0.444099600015	 
1.0 1:76.4857746151	 2:1.50229685808	 3:0.26235066015	 
1.0 1:76.5104803015	 2:1.5084973269	 3:0.0646308062332	 
1.0 1:76.5337398539	 2:1.45252428084	 3:-0.12761122307	 
1.0 1:76.5544545342	 2:1.38233778504	 3:-0.300825324166	 
1.0 1:76.5746402567	 2:1.31382036816	 3:-0.469628477509	 
1.0 1:76.5955963538	 2:1.24240254496	 3:-0.644902044845	 
1.0 1:76.615866121	 2:1.14049123054	 3:-0.817673110351	 
1.0 1:76.6322422191	 2:0.988632240734	 3:-0.964112446283	 
1.0 1:76.6404622653	 2:0.802750729936	 3:-1.04843216685	 
1.0 1:76.6464449969	 2:0.619200567273	 3:-1.11456134981	 
1.0 1:76.6479471818	 2:0.428892412028	 3:-1.14538823455	 
1.0 1:76.6493220327	 2:0.247894394849	 3:-1.17427477028	 
1.0 1:76.6506586846	 2:0.051016022783	 3:-1.20442073414	 
1.0 1:76.6444194196	 2:-0.146845572871	 3:-1.17384601579	 
1.0 1:76.6374234043	 2:-0.328439128802	 3:-1.13559197423	 
1.0 1:76.630515033	 2:-0.507663116704	 3:-1.09780783799	 
1.0 1:76.6236066618	 2:-0.686887104605	 3:-1.06002370174	 
1.0 1:77.0783709455	 2:-0.966767360574	 3:-0.65421919655	 
1.0 1:77.0588614606	 2:-1.04054734091	 3:-0.48596092117	 
1.0 1:77.0393519757	 2:-1.11432732125	 3:-0.317702645789	 
1.0 1:77.0198424907	 2:-1.18810730159	 3:-0.149444370407	 
1.0 1:76.998543575	 2:-1.26717867592	 3:0.0342213972224	 
