0.0 1:0.320971172103	 2:0.440656593937	 3:-1.08501299705	 
1.0 1:36.9382346994	 2:-1.25400297338	 3:-0.600147377615	 
1.0 1:36.9708395231	 2:-1.08239463355	 3:-0.722201589187	 
1.0 1:36.9988095915	 2:-0.932058005119	 3:-0.824111462149	 
1.0 1:37.0301849033	 2:-0.757269336508	 3:-0.932925065828	 
1.0 1:37.0537348231	 2:-0.55104978536	 3:-0.947452871604	 
1.0 1:37.0740663809	 2:-0.370043397559	 3:-0.957338031474	 
1.0 1:37.093759877	 2:-0.195340906146	 3:-0.967470903057	 
1.0 1:37.115788667	 2:-0.0233508501631	 3:-0.999773888038	 
1.0 1:37.1385798903	 2:0.154781810818	 3:-1.03302494925	 
1.0 1:37.255383209	 2:1.22226184412	 3:-0.75998179736	 
1.0 1:37.2819141952	 2:1.22603439084	 3:-0.581713734257	 
1.0 1:37.3084451813	 2:1.22980693757	 3:-0.403445671154	 
1.0 1:37.3349761675	 2:1.2335794843	 3:-0.225177608054	 
1.0 1:37.3615071537	 2:1.23735203104	 3:-0.046909544951	 
1.0 1:37.3893791036	 2:1.24092103249	 3:0.140091651422	 
1.0 1:37.4203692843	 2:1.21202523107	 3:0.324911715423	 
1.0 1:37.450189398	 2:1.18145642711	 3:0.500810715589	 
1.0 1:37.4798881846	 2:1.15100955264	 3:0.675992328694	 
1.0 1:37.5097893401	 2:1.12034844659	 3:0.852362881677	 
1.0 1:37.5407863004	 2:1.08436323579	 3:1.03224422388	 
1.0 1:37.5727312548	 2:1.03179589097	 3:1.20674396517	 
1.0 1:37.6038617404	 2:0.980474044228	 3:1.37672804843	 
1.0 1:37.6435936518	 2:0.905267303578	 3:1.58685718276	 
1.0 1:37.6772200728	 2:0.69509033427	 3:1.66169315738	 
1.0 1:37.7022111101	 2:0.518318927003	 3:1.70285198797	 
1.0 1:37.7267958394	 2:0.344375131258	 3:1.74330905986	 
1.0 1:37.7514529934	 2:0.169917367035	 3:1.78388423025	 
1.0 1:37.7786796532	 2:-0.028213741109	 3:1.82482618035	 
1.0 1:37.7921879917	 2:-0.22569394167	 3:1.77542024756	 
1.0 1:37.8036965086	 2:-0.399598248002	 3:1.72934993246	 
1.0 1:37.8154981469	 2:-0.578212919466	 3:1.68190865383	 
1.0 1:37.8245548608	 2:-0.770014841533	 3:1.60702778354	 
1.0 1:37.8160262735	 2:-0.906702180426	 3:1.45448839285	 
1.0 1:37.808045489	 2:-1.02487681118	 3:1.31858882925	 
1.0 1:37.8000647046	 2:-1.14305144193	 3:1.18268926565	 
1.0 1:37.7916183901	 2:-1.26677953462	 3:1.03980434387	 
1.0 1:37.7768348626	 2:-1.36696638268	 3:0.871520261383	 
1.0 1:37.7564557845	 2:-1.4293962133	 3:0.692739466695	 
1.0 1:37.7359783289	 2:-1.49074543386	 3:0.514067113021	 
1.0 1:37.7099667654	 2:-1.51734519829	 3:0.323190545815	 
1.0 1:37.68215601	 2:-1.51831219918	 3:0.138423525928	 
1.0 1:37.6553028589	 2:-1.51903722699	 3:-0.0398347425146	 
1.0 1:37.6272255101	 2:-1.51947604327	 3:-0.225995124533	 
1.0 1:37.5955615556	 2:-1.48946458093	 3:-0.414490818916	 
1.0 1:37.5631154559	 2:-1.43461242363	 3:-0.590701642424	 
1.0 1:37.5257759311	 2:-1.36629301622	 3:-0.789836440233	 
1.0 1:37.4896116698	 2:-1.1900652608	 3:-0.905336167487	 
1.0 1:37.4602367521	 2:-1.01346634764	 3:-0.975634399802	 
1.0 1:37.4322290036	 2:-0.830051652689	 3:-1.03209170358	 
1.0 1:37.4098782063	 2:-0.640307106981	 3:-1.04665439182	 
1.0 1:37.3889347031	 2:-0.461736896305	 3:-1.05975695614	 
1.0 1:37.3676122871	 2:-0.279865132922	 3:-1.07304677918	 
1.0 1:37.3480122465	 2:-0.097190250135	 3:-1.0743711484	 
1.0 1:37.3288510706	 2:0.0822052208053	 3:-1.07509585646	 
1.0 1:37.3094840757	 2:0.26355911547	 3:-1.07580623705	 
1.0 1:37.2908000255	 2:0.449737671651	 3:-1.0686044511	 
1.0 1:37.2747722043	 2:0.639204259049	 3:-1.04150896732	 
1.0 1:37.2632896545	 2:0.818910299083	 3:-0.991188359263	 
1.0 1:37.2522556299	 2:0.992120875209	 3:-0.942464912375	 
1.0 1:37.7684362013	 2:1.43911202385	 3:-0.597425719009	 
1.0 1:37.7903506382	 2:1.36162255912	 3:-0.417657714953	 
1.0 1:37.8117996076	 2:1.28572727257	 3:-0.241816582744	 
1.0 1:37.8312819491	 2:1.22608519388	 3:-0.0625872270085	 
1.0 1:37.8502367932	 2:1.17381534589	 3:0.123875217961	 
1.0 1:37.8694291631	 2:1.12087146856	 3:0.312634307171	 
1.0 1:37.8883346249	 2:1.06868989917	 3:0.498510423614	 
1.0 1:37.9056974237	 2:1.028264856	 3:0.684960210224	 
1.0 1:37.9223652199	 2:0.995322304405	 3:0.876257123007	 
1.0 1:37.9392200827	 2:0.961992678362	 3:1.06966458046	 
1.0 1:37.9567688358	 2:0.927071603866	 3:1.27057395661	 
1.0 1:37.9779256709	 2:0.862055290295	 3:1.46468726724	 
1.0 1:37.9990202105	 2:0.793181828639	 3:1.64973026095	 
1.0 1:38.0217243543	 2:0.718319361207	 3:1.84735272996	 
1.0 1:38.0511158351	 2:0.580468678289	 3:2.01724667227	 
1.0 1:38.0846975893	 2:0.384438825914	 3:2.13048828209	 
1.0 1:38.1172417786	 2:0.162752203567	 3:2.17365851864	 
1.0 1:38.1383345901	 2:-0.0420760224098	 3:2.07327945505	 
1.0 1:38.1559470796	 2:-0.216222630532	 3:1.98292374651	 
1.0 1:38.1739270782	 2:-0.394066328916	 3:1.89054980528	 
1.0 1:38.1906671419	 2:-0.573017858941	 3:1.77647519093	 
1.0 1:38.1996588175	 2:-0.71432423481	 3:1.62034927339	 
1.0 1:38.208019675	 2:-0.847086255285	 3:1.47230247946	 
1.0 1:38.2153881882	 2:-0.976877873977	 3:1.31498483548	 
1.0 1:38.2195320785	 2:-1.08824309488	 3:1.14596002823	 
1.0 1:38.2235426031	 2:-1.19647566591	 3:0.98142729218	 
1.0 1:38.2275742001	 2:-1.30529493286	 3:0.815992243783	 
1.0 1:38.2310758921	 2:-1.4152398651	 3:0.639913956801	 
1.0 1:38.2286395443	 2:-1.48917132229	 3:0.446647514404	 
1.0 1:38.2262510359	 2:-1.55910750898	 3:0.262515442815	 
1.0 1:38.2237555997	 2:-1.63111596298	 3:0.0723624412906	 
1.0 1:38.2173353868	 2:-1.67991113527	 3:-0.130389684362	 
1.0 1:38.2064002065	 2:-1.70061557863	 3:-0.344724509804	 
1.0 1:38.1895124601	 2:-1.67328550038	 3:-0.55124000253	 
1.0 1:38.1722568536	 2:-1.64255632384	 3:-0.756368289578	 
1.0 1:38.145091052	 2:-1.54271270859	 3:-0.971268054098	 
1.0 1:38.1101660706	 2:-1.30413806163	 3:-1.01618916168	 
1.0 1:38.0811438878	 2:-1.0990135344	 3:-1.03909181677	 
1.0 1:38.0549179296	 2:-0.893996849651	 3:-1.01852727394	 
1.0 1:38.0306958655	 2:-0.704320865001	 3:-0.998853109932	 
1.0 1:38.0056464973	 2:-0.517275171436	 3:-0.997627815961	 
1.0 1:37.977944138	 2:-0.315889236546	 3:-1.00775503781	 
1.0 1:37.950887993	 2:-0.0997376143721	 3:-0.976788564011	 
1.0 1:37.9304012672	 2:0.0950775976229	 3:-0.887958085619	 
1.0 1:37.9134004317	 2:0.266682138919	 3:-0.793381005247	 
1.0 1:37.8960799497	 2:0.432263140215	 3:-0.716443258018	 
1.0 1:37.8759141094	 2:0.605425501256	 3:-0.668052124566	 
1.0 1:37.852665293	 2:0.788030127286	 3:-0.648014204679	 
1.0 1:37.828324932	 2:0.972575144858	 3:-0.640959419765	 
1.0 1:37.8019785677	 2:1.16062316862	 3:-0.657896798194	 
1.0 1:38.5627522717	 2:1.3065731085	 3:-0.471582617788	 
1.0 1:38.5346206841	 2:1.27476092144	 3:-0.287209762024	 
1.0 1:38.5064890964	 2:1.24294873438	 3:-0.102836906256	 
1.0 1:38.4783575088	 2:1.21113654732	 3:0.0815359495136	 
1.0 1:38.4502259212	 2:1.17932436025	 3:0.265908805278	 
1.0 1:38.4215407926	 2:1.14681471539	 3:0.453913027088	 
1.0 1:38.3927765329	 2:1.09912425696	 3:0.643172448139	 
1.0 1:38.3654483264	 2:1.03362810119	 3:0.823968378536	 
1.0 1:38.338834424	 2:0.969710830312	 3:1.00004516319	 
1.0 1:38.3122205216	 2:0.905793559442	 3:1.17612194784	 
1.0 1:38.2856066192	 2:0.841876288567	 3:1.35219873249	 
1.0 1:38.2550165807	 2:0.763361032788	 3:1.55482793136	 
1.0 1:38.2365524159	 2:0.586518387536	 3:1.6834532718	 
1.0 1:38.2211911312	 2:0.431388114303	 3:1.7908540305	 
1.0 1:38.2058383308	 2:0.276343419958	 3:1.89819547491	 
1.0 1:38.1882282345	 2:0.0793314903966	 3:2.02225486038	 
1.0 1:38.1994086008	 2:-0.144045628963	 3:1.96049904954	 
1.0 1:38.2120343372	 2:-0.321991658395	 3:1.88713273689	 
1.0 1:38.2244277025	 2:-0.496507430766	 3:1.815109122	 
1.0 1:38.2368210678	 2:-0.671023203137	 3:1.74308550711	 
1.0 1:38.2492144331	 2:-0.84553897551	 3:1.67106189221	 
1.0 1:38.2639781483	 2:-1.04423258385	 3:1.5848140381	 
1.0 1:38.2917424687	 2:-1.17108717251	 3:1.41057217373	 
1.0 1:38.3173551228	 2:-1.27144871917	 3:1.24902037899	 
1.0 1:38.3426094687	 2:-1.37036516698	 3:1.08972660705	 
1.0 1:38.3678638146	 2:-1.46928161479	 3:0.930432835111	 
1.0 1:38.3966366883	 2:-1.57845951842	 3:0.748773870966	 
1.0 1:38.4292114231	 2:-1.59248217955	 3:0.537763219561	 
1.0 1:38.4580956827	 2:-1.60025201734	 3:0.3504308576	 
1.0 1:38.4869030559	 2:-1.6079999027	 3:0.16359708942	 
1.0 1:38.5157104292	 2:-1.61574778807	 3:-0.023236678761	 
1.0 1:38.5445178024	 2:-1.62349567342	 3:-0.21007044694	 
1.0 1:38.5733860562	 2:-1.63125913441	 3:-0.397299102293	 
1.0 1:38.6043872737	 2:-1.63694952799	 3:-0.598490539461	 
1.0 1:38.6340152271	 2:-1.58700420974	 3:-0.793472945274	 
1.0 1:38.6632982747	 2:-1.53577524914	 3:-0.986276546407	 
1.0 1:38.6913111215	 2:-1.39890991562	 3:-1.17500517291	 
1.0 1:38.6845807151	 2:-1.15938476736	 3:-1.14295669454	 
1.0 1:38.6776067857	 2:-0.973823539383	 3:-1.10669174734	 
1.0 1:38.6706328562	 2:-0.788262311417	 3:-1.07042680015	 
1.0 1:38.6635424365	 2:-0.599785026317	 3:-1.03354713903	 
1.0 1:38.6547211489	 2:-0.412557368188	 3:-0.985358007655	 
1.0 1:38.6453228985	 2:-0.232295454208	 3:-0.933079354341	 
1.0 1:38.6375323596	 2:-0.0510841225841	 3:-0.891295156511	 
1.0 1:38.6297580506	 2:0.133077854421	 3:-0.849760447694	 
1.0 1:38.6217071117	 2:0.323156909769	 3:-0.806716790787	 
1.0 1:38.6103928457	 2:0.507290176084	 3:-0.742175384381	 
1.0 1:38.5994267342	 2:0.680182829822	 3:-0.679347914138	 
1.0 1:38.5916439591	 2:0.852453999969	 3:-0.637177819544	 
1.0 1:38.5863993673	 2:1.03470553842	 3:-0.611989866597	 
1.0 1:39.0493707896	 2:1.27128163166	 3:-0.494487512319	 
1.0 1:39.0684905212	 2:1.24832196057	 3:-0.30339919253	 
1.0 1:39.0876102528	 2:1.22536228948	 3:-0.112310872742	 
1.0 1:39.1067299845	 2:1.2024026184	 3:0.078777447047	 
1.0 1:39.1258456596	 2:1.17944780918	 3:0.269825232263	 
1.0 1:39.1447009003	 2:1.15693658539	 3:0.458173006976	 
1.0 1:39.1645076444	 2:1.14487181912	 3:0.647425801396	 
1.0 1:39.1845958608	 2:1.13259565167	 3:0.83939771567	 
1.0 1:39.2046840771	 2:1.1203194842	 3:1.03136962995	 
1.0 1:39.2247722935	 2:1.10804331675	 3:1.22334154421	 
1.0 1:39.2472830945	 2:1.09060572807	 3:1.44119776695	 
1.0 1:39.2575196606	 2:0.969105769702	 3:1.62458896997	 
1.0 1:39.2638088975	 2:0.8417573794	 3:1.77639110593	 
1.0 1:39.2701828208	 2:0.71051091205	 3:1.93185834434	 
1.0 1:39.2694177095	 2:0.521273210023	 3:2.06539810489	 
1.0 1:39.2456216386	 2:0.292247193462	 3:2.01883561792	 
1.0 1:39.2253809888	 2:0.105353428077	 3:1.97335492809	 
1.0 1:39.205140339	 2:-0.0815403373094	 3:1.92787423825	 
1.0 1:39.1842582382	 2:-0.274170742834	 3:1.88081392259	 
1.0 1:39.1606803742	 2:-0.465907994091	 3:1.8085517174	 
1.0 1:39.1353761821	 2:-0.638492133678	 3:1.70635453642	 
1.0 1:39.1111484894	 2:-0.803414871767	 3:1.60826801357	 
1.0 1:39.0869207968	 2:-0.968337609856	 3:1.51018149072	 
1.0 1:39.061501186	 2:-1.14099460032	 3:1.40698777737	 
1.0 1:39.0337646856	 2:-1.29576974006	 3:1.26942726104	 
1.0 1:39.0062975637	 2:-1.41853840236	 3:1.11055479468	 
1.0 1:38.9800818305	 2:-1.53538593952	 3:0.958677064295	 
1.0 1:38.9538660974	 2:-1.65223347669	 3:0.806799333913	 
1.0 1:38.923733782	 2:-1.78312991663	 3:0.629701065942	 
1.0 1:38.8981558865	 2:-1.79999519339	 3:0.409395013625	 
1.0 1:38.8772788188	 2:-1.79020689537	 3:0.212089597508	 
1.0 1:38.8569637011	 2:-1.78054364442	 3:0.0199922935967	 
1.0 1:38.8360565672	 2:-1.77042600875	 3:-0.177831331335	 
1.0 1:38.8164801349	 2:-1.73566860507	 3:-0.381836390141	 
1.0 1:38.8019465057	 2:-1.65930127611	 3:-0.570832634052	 
1.0 1:38.7882572947	 2:-1.58650021953	 3:-0.749494516547	 
1.0 1:38.7726379213	 2:-1.48799441565	 3:-0.964811245876	 
1.0 1:38.7829391918	 2:-1.26403358858	 3:-1.03732720373	 
1.0 1:38.7946657268	 2:-1.07055140701	 3:-1.07423974943	 
1.0 1:38.8075218473	 2:-0.861922455415	 3:-1.11211611309	 
1.0 1:38.8289698233	 2:-0.652776487075	 3:-1.07216720049	 
1.0 1:38.8504708529	 2:-0.464959631184	 3:-1.01589901406	 
1.0 1:38.8702094512	 2:-0.28997549869	 3:-0.96614574316	 
1.0 1:38.8874371144	 2:-0.101132217721	 3:-0.949538857417	 
1.0 1:38.9086496811	 2:0.0998292345528	 3:-0.905656004657	 
1.0 1:38.9313981573	 2:0.277516920615	 3:-0.830512017081	 
1.0 1:38.9503985383	 2:0.454629521916	 3:-0.789058857497	 
1.0 1:38.9708039756	 2:0.650706565226	 3:-0.748896513458	 
1.0 1:38.9937722344	 2:0.832612629078	 3:-0.674883950764	 
1.0 1:39.0140111478	 2:1.01012007187	 3:-0.622449953584	 
1.0 1:39.4360977829	 2:1.17058025914	 3:-0.762782286422	 
1.0 1:39.4284949029	 2:1.17632121796	 3:-0.576954081376	 
1.0 1:39.420892023	 2:1.18206217677	 3:-0.391125876331	 
1.0 1:39.4132891431	 2:1.18780313559	 3:-0.205297671291	 
1.0 1:39.4056862631	 2:1.19354409441	 3:-0.0194694662451	 
1.0 1:39.3980833832	 2:1.19928505322	 3:0.166358738799	 
1.0 1:39.3904805032	 2:1.20502601204	 3:0.352186943842	 
1.0 1:39.3828776233	 2:1.21076697085	 3:0.538015148887	 
1.0 1:39.3751119005	 2:1.21655013468	 3:0.727990802621	 
1.0 1:39.3684784708	 2:1.20646959432	 3:0.921378578224	 
1.0 1:39.3632663608	 2:1.18093467404	 3:1.10981425744	 
1.0 1:39.3581752316	 2:1.15587425168	 3:1.29412090359	 
1.0 1:39.3526492608	 2:1.1223258343	 3:1.50731710167	 
1.0 1:39.3600111635	 2:0.958863953237	 3:1.65444189466	 
1.0 1:39.376783124	 2:0.743624374905	 3:1.66409682771	 
1.0 1:39.3916199188	 2:0.555227595891	 3:1.66847811372	 
1.0 1:39.4074571164	 2:0.359910630724	 3:1.66117679737	 
1.0 1:39.4239890164	 2:0.170250406038	 3:1.62409238366	 
1.0 1:39.4398554469	 2:-0.0116410662237	 3:1.58822271842	 
1.0 1:39.4557218773	 2:-0.193532538488	 3:1.55235305317	 
1.0 1:39.4715883077	 2:-0.375424010751	 3:1.51648338792	 
1.0 1:39.4874547382	 2:-0.557315483011	 3:1.48061372267	 
1.0 1:39.5045448033	 2:-0.752786417209	 3:1.44104942643	 
1.0 1:39.5223037079	 2:-0.931419611917	 3:1.34921550146	 
1.0 1:39.5388852247	 2:-1.09312534012	 3:1.25293882086	 
1.0 1:39.5560704632	 2:-1.26049113318	 3:1.15268548988	 
1.0 1:39.5737542468	 2:-1.41395150115	 3:1.01066486042	 
1.0 1:39.5876866726	 2:-1.49803324843	 3:0.822498084338	 
1.0 1:39.6001277451	 2:-1.57202984275	 3:0.65222592594	 
1.0 1:39.6129268871	 2:-1.64806992471	 3:0.476874525827	 
1.0 1:39.6252825989	 2:-1.70731509839	 3:0.278267736912	 
1.0 1:39.6316747219	 2:-1.68871173437	 3:0.0735020893021	 
1.0 1:39.6373113856	 2:-1.67013837538	 3:-0.111555043874	 
1.0 1:39.6429480493	 2:-1.65156501639	 3:-0.296612177049	 
1.0 1:39.6485847131	 2:-1.6329916574	 3:-0.481669310224	 
1.0 1:39.6544156747	 2:-1.61345860818	 3:-0.673767128079	 
1.0 1:39.6573173307	 2:-1.54396203114	 3:-0.893174923642	 
1.0 1:39.6430574201	 2:-1.3258181494	 3:-0.97417353191	 
1.0 1:39.631102527	 2:-1.14873942368	 3:-1.03005814173	 
1.0 1:39.6179220645	 2:-0.954438879017	 3:-1.08974219441	 
1.0 1:39.6013366648	 2:-0.750454285037	 3:-1.0809364364	 
1.0 1:39.5856457224	 2:-0.563273181438	 3:-1.06058686118	 
1.0 1:39.5701259686	 2:-0.378154377666	 3:-1.04041756792	 
1.0 1:39.5544412583	 2:-0.192432014708	 3:-1.01720858655	 
1.0 1:39.5387190048	 2:-0.00796408262955	 3:-0.990424967161	 
1.0 1:39.5229321151	 2:0.177252954778	 3:-0.963512045376	 
1.0 1:39.5068573944	 2:0.362828217053	 3:-0.929855818498	 
1.0 1:39.4906781173	 2:0.546951185396	 3:-0.890472388966	 
1.0 1:39.4753763617	 2:0.71873565486	 3:-0.848353016202	 
1.0 1:39.4614238767	 2:0.890684344366	 3:-0.841662731454	 
1.0 1:39.9655421685	 2:1.02140977338	 3:-0.91651472402	 
1.0 1:39.9479737905	 2:1.05326258215	 3:-0.73589468305	 
1.0 1:39.9304054124	 2:1.08511539092	 3:-0.555274642081	 
1.0 1:39.9128370344	 2:1.11696819969	 3:-0.374654601111	 
1.0 1:39.8952686563	 2:1.14882100846	 3:-0.194034560139	 
1.0 1:39.8776292194	 2:1.18080036009	 3:-0.0126809263084	 
1.0 1:39.8601773862	 2:1.21016660226	 3:0.1697560821	 
1.0 1:39.843004045	 2:1.23712718099	 3:0.351848767101	 
1.0 1:39.8258894409	 2:1.26399388107	 3:0.533320856661	 
1.0 1:39.8087748369	 2:1.29086058116	 3:0.714792946222	 
1.0 1:39.7904633831	 2:1.31879842126	 3:0.91002599366	 
1.0 1:39.7774630929	 2:1.29337951564	 3:1.10860211804	 
1.0 1:39.7673923701	 2:1.25097990101	 3:1.29252335991	 
1.0 1:39.7566349793	 2:1.20085515506	 3:1.49539135664	 
1.0 1:39.7609293833	 2:1.04519652195	 3:1.64720048073	 
1.0 1:39.7809877554	 2:0.83339392883	 3:1.67346655219	 
1.0 1:39.798581581	 2:0.650938343209	 3:1.69210160285	 
1.0 1:39.8167166249	 2:0.462995228803	 3:1.71114406628	 
1.0 1:39.8373239569	 2:0.267334333977	 3:1.70905644558	 
1.0 1:39.8597366105	 2:0.0789294167687	 3:1.67445517729	 
1.0 1:39.8811684909	 2:-0.100991982989	 3:1.64105139087	 
1.0 1:39.9026003712	 2:-0.280913382747	 3:1.60764760444	 
1.0 1:39.9243505645	 2:-0.463482197883	 3:1.57371478678	 
1.0 1:39.9487593974	 2:-0.659741970546	 3:1.5242038809	 
1.0 1:39.9750659764	 2:-0.82476062818	 3:1.40922209623	 
1.0 1:39.9989680165	 2:-0.973741887324	 3:1.30348598396	 
1.0 1:40.0228700565	 2:-1.12272314646	 3:1.19774987168	 
1.0 1:40.0472259403	 2:-1.27449636064	 3:1.08995724513	 
1.0 1:40.0750639928	 2:-1.43588206462	 3:0.950736416513	 
1.0 1:40.0972976588	 2:-1.49337724984	 3:0.74492460572	 
1.0 1:40.1160390386	 2:-1.53874538466	 3:0.567337045453	 
1.0 1:40.1347804184	 2:-1.58411351949	 3:0.389749485188	 
1.0 1:40.1544185507	 2:-1.63133019184	 3:0.203237498011	 
1.0 1:40.1711517785	 2:-1.64460040033	 3:0.00858466629685	 
1.0 1:40.1858240746	 2:-1.64375509315	 3:-0.17863382007	 
1.0 1:40.2002127864	 2:-1.64286432581	 3:-0.362315664684	 
1.0 1:40.2168718278	 2:-1.63331542933	 3:-0.58626727816	 
1.0 1:40.2110726628	 2:-1.46644313348	 3:-0.733850813748	 
1.0 1:40.1972393028	 2:-1.27179030362	 3:-0.816346010489	 
1.0 1:40.1783560635	 2:-1.07473945277	 3:-0.83796814034	 
1.0 1:40.1607932591	 2:-0.892316927886	 3:-0.856952840773	 
1.0 1:40.1432304547	 2:-0.709894403001	 3:-0.875937541204	 
1.0 1:40.1258673879	 2:-0.529564888916	 3:-0.894681997968	 
1.0 1:40.1092491953	 2:-0.350633456547	 3:-0.921021452087	 
1.0 1:40.0925924278	 2:-0.169822557882	 3:-0.94936229064	 
1.0 1:40.0762180775	 2:0.00786402380523	 3:-0.977144886705	 
1.0 1:40.0614591014	 2:0.179223141897	 3:-1.01703121013	 
1.0 1:40.0458364323	 2:0.371940318976	 3:-1.07426631905	 
1.0 1:40.022793652	 2:0.575238142913	 3:-1.05140872981	 
1.0 1:40.001746192	 2:0.757324248772	 3:-1.02574945226	 
1.0 1:40.3248744134	 2:1.20459222754	 3:-0.498877697763	 
1.0 1:40.3387954456	 2:1.19122279409	 3:-0.319455491933	 
1.0 1:40.3527164777	 2:1.17785336064	 3:-0.140033286099	 
1.0 1:40.3666375099	 2:1.16448392718	 3:0.0393889197299	 
1.0 1:40.3805585421	 2:1.15111449373	 3:0.218811125558	 
1.0 1:40.3944795742	 2:1.13774506028	 3:0.398233331391	 
1.0 1:40.4087965893	 2:1.12388653386	 3:0.582574614052	 
1.0 1:40.4257936945	 2:1.09023606234	 3:0.772248362427	 
1.0 1:40.4458147713	 2:1.02299397657	 3:0.948836140328	 
1.0 1:40.4648650549	 2:0.958730775274	 3:1.11638372308	 
1.0 1:40.4839153385	 2:0.894467573976	 3:1.28393130583	 
1.0 1:40.5038296143	 2:0.827085915027	 3:1.45873178149	 
1.0 1:40.5312464866	 2:0.701401636771	 3:1.64354448941	 
1.0 1:40.558338653	 2:0.475184565911	 3:1.65309137744	 
1.0 1:40.5791584988	 2:0.295941504852	 3:1.65126821663	 
1.0 1:40.5999783447	 2:0.116698443797	 3:1.64944505582	 
1.0 1:40.6207981905	 2:-0.0625446172579	 3:1.64762189501	 
1.0 1:40.6435343622	 2:-0.25920254635	 3:1.64407566481	 
1.0 1:40.660441555	 2:-0.444490606918	 3:1.57519405698	 
1.0 1:40.6753901204	 2:-0.612203168985	 3:1.50769390095	 
1.0 1:40.6902602468	 2:-0.779039386137	 3:1.44054167968	 
1.0 1:40.7051303731	 2:-0.945875603291	 3:1.37338945842	 
1.0 1:40.7200004994	 2:-1.11271182045	 3:1.30623723715	 
1.0 1:40.7354790482	 2:-1.28662491452	 3:1.2359122156	 
1.0 1:40.7485170941	 2:-1.46654554026	 3:1.11996473507	 
1.0 1:40.7430413326	 2:-1.53877518252	 3:0.917932473768	 
1.0 1:40.737774653	 2:-1.59477714591	 3:0.746465546881	 
1.0 1:40.7325079733	 2:-1.65077910929	 3:0.574998619997	 
1.0 1:40.7272412936	 2:-1.70678107267	 3:0.403531693116	 
1.0 1:40.7219746139	 2:-1.76278303606	 3:0.232064766233	 
1.0 1:40.7149045689	 2:-1.82370258239	 3:0.0260743115707	 
1.0 1:40.6921177596	 2:-1.74587023277	 3:-0.172699735095	 
1.0 1:40.6699324836	 2:-1.64987154804	 3:-0.331922015116	 
1.0 1:40.6485370317	 2:-1.55716260459	 3:-0.485258740253	 
1.0 1:40.6271415798	 2:-1.46445366115	 3:-0.638595465391	 
1.0 1:40.6057461279	 2:-1.37174471771	 3:-0.79193219053	 
1.0 1:40.582716185	 2:-1.27144106962	 3:-0.9561139178	 
1.0 1:40.5549583302	 2:-1.11580353932	 3:-1.09506188132	 
1.0 1:40.5287382896	 2:-0.912267964202	 3:-1.13042608278	 
1.0 1:40.506180821	 2:-0.735318772263	 3:-1.15772093423	 
1.0 1:40.4827962637	 2:-0.551758686669	 3:-1.18580807449	 
1.0 1:40.4599045927	 2:-0.357598697311	 3:-1.18875705984	 
1.0 1:40.440677681	 2:-0.171060905813	 3:-1.15143259341	 
1.0 1:40.4225802902	 2:0.00488934754874	 3:-1.11567147459	 
1.0 1:40.4042715636	 2:0.182909698885	 3:-1.07946661389	 
1.0 1:40.3863945314	 2:0.362110503634	 3:-1.03499187396	 
1.0 1:40.3698118335	 2:0.536479426123	 3:-0.979923396748	 
1.0 1:40.3525474328	 2:0.718555932252	 3:-0.921676008681	 
1.0 1:40.3397152314	 2:0.887590696674	 3:-0.821207750421	 
1.0 1:40.3312548089	 2:1.03162980458	 3:-0.699675364658	 
1.0 1:40.9284940902	 2:1.06626592313	 3:-0.797286364652	 
1.0 1:40.9473397051	 2:1.07526271254	 3:-0.615997300996	 
1.0 1:40.9661853199	 2:1.08425950194	 3:-0.434708237339	 
1.0 1:40.9850309347	 2:1.09325629134	 3:-0.253419173687	 
1.0 1:41.0038753195	 2:1.10225249279	 3:-0.0721419433239	 
1.0 1:41.02271526	 2:1.1112898639	 3:0.109088230956	 
1.0 1:41.0415572599	 2:1.12049238201	 3:0.29032189116	 
1.0 1:41.0604039228	 2:1.12969716741	 3:0.471600404069	 
1.0 1:41.0792505857	 2:1.1389019528	 3:0.652878916976	 
1.0 1:41.0980972487	 2:1.14810673819	 3:0.834157429884	 
1.0 1:41.1169439116	 2:1.15731152358	 3:1.0154359428	 
1.0 1:41.1357905745	 2:1.16651630898	 3:1.1967144557	 
1.0 1:41.1596053334	 2:1.16552693686	 3:1.42703405829	 
1.0 1:41.1717522951	 2:0.980732937767	 3:1.56283621556	 
1.0 1:41.1790747349	 2:0.815752631045	 3:1.65002869364	 
1.0 1:41.1868351461	 2:0.634657940475	 3:1.74305748907	 
1.0 1:41.1860306862	 2:0.428644586025	 3:1.75576610708	 
1.0 1:41.1818390805	 2:0.2392001636	 3:1.7340830519	 
1.0 1:41.1777956924	 2:0.057977582155	 3:1.71301528017	 
1.0 1:41.1737523043	 2:-0.123244999292	 3:1.69194750846	 
1.0 1:41.1697089162	 2:-0.304467580742	 3:1.67087973674	 
1.0 1:41.1656655281	 2:-0.485690162187	 3:1.64981196502	 
1.0 1:41.16162214	 2:-0.666912743634	 3:1.6287441933	 
1.0 1:41.1575787518	 2:-0.848135325082	 3:1.60767642158	 
1.0 1:41.1533818225	 2:-1.03537904053	 3:1.58572306844	 
1.0 1:41.1448696045	 2:-1.24755581431	 3:1.52453238673	 
1.0 1:41.1239769077	 2:-1.35932915111	 3:1.33367369112	 
1.0 1:41.1065394898	 2:-1.44529883167	 3:1.1736518973	 
1.0 1:41.0885281104	 2:-1.53390851496	 3:1.00834403767	 
