1.0 1:48.1161929159	 2:-0.250376779022	 3:-1.48334236516	 
1.0 1:48.1113890112	 2:-0.090632774997	 3:-1.41222601213	 
1.0 1:48.0995705798	 2:0.0931053371619	 3:-1.25097900595	 
1.0 1:48.0836405664	 2:0.269631205365	 3:-1.03829580712	 
1.0 1:48.0712692765	 2:0.374433749914	 3:-0.875241101793	 
1.0 1:48.0629328738	 2:0.413305130597	 3:-0.767446937388	 
1.0 1:48.056534105	 2:0.437559646826	 3:-0.685073170242	 
1.0 1:48.0488172024	 2:0.509406776623	 3:-0.582939511556	 
1.0 1:48.0389254975	 2:0.683520362767	 3:-0.446648080844	 
1.0 1:48.0301228262	 2:0.911364708167	 3:-0.320585077971	 
1.0 1:49.0099647307	 2:0.338297910252	 3:-1.14901263524	 
1.0 1:48.9926486568	 2:0.446356661282	 3:-0.917456932732	 
1.0 1:48.9737816374	 2:0.572912412509	 3:-0.687528381322	 
1.0 1:48.9542125117	 2:0.730277152471	 3:-0.515240651021	 
1.0 1:48.9345843978	 2:0.90176622385	 3:-0.377054708095	 
1.0 1:48.9164568205	 2:1.06155782594	 3:-0.253015656763	 
1.0 1:48.9008173658	 2:1.19307823878	 3:-0.129924325291	 
1.0 1:48.8871304223	 2:1.29272101195	 3:0.0170063951899	 
1.0 1:48.872282688	 2:1.38330484088	 3:0.220808935761	 
1.0 1:48.8558045615	 2:1.47949898605	 3:0.45798931237	 
1.0 1:48.8415857139	 2:1.57083299683	 3:0.641525597976	 
1.0 1:48.830172223	 2:1.63448912362	 3:0.81334607724	 
1.0 1:48.8239663383	 2:1.61611427743	 3:1.04116335618	 
1.0 1:48.8226851681	 2:1.53967959806	 3:1.27243869607	 
1.0 1:48.8269489122	 2:1.42742991639	 3:1.43264154775	 
1.0 1:48.8408048428	 2:1.24683646117	 3:1.4860956404	 
1.0 1:48.8619523719	 2:1.00553159795	 3:1.48061994192	 
1.0 1:48.88572171	 2:0.739621548178	 3:1.46099461351	 
1.0 1:48.906102162	 2:0.512191298559	 3:1.44272674559	 
1.0 1:48.9259989511	 2:0.290158574814	 3:1.4248918512	 
1.0 1:48.9479925404	 2:0.0447271894065	 3:1.40517744643	 
1.0 1:48.968934902	 2:-0.188948587038	 3:1.38634262211	 
1.0 1:48.9876232502	 2:-0.395159356312	 3:1.36366427232	 
1.0 1:49.0072055422	 2:-0.602539029092	 3:1.3178474525	 
1.0 1:49.0288840268	 2:-0.820540518544	 3:1.23776231052	 
1.0 1:49.0514856998	 2:-1.03588509791	 3:1.12398115652	 
1.0 1:49.074451861	 2:-1.24251417679	 3:0.977451366244	 
1.0 1:49.0983216542	 2:-1.44483714728	 3:0.793613662857	 
1.0 1:49.1211007865	 2:-1.61165741775	 3:0.551576061963	 
1.0 1:49.1372470869	 2:-1.6769477882	 3:0.245702245416	 
1.0 1:49.1454031194	 2:-1.64532266749	 3:-0.0726668086774	 
1.0 1:49.1474168626	 2:-1.55784947937	 3:-0.353330847641	 
1.0 1:49.1447822614	 2:-1.43566566508	 3:-0.586301216532	 
1.0 1:49.1384153554	 2:-1.28883355731	 3:-0.772804729729	 
1.0 1:49.1275821777	 2:-1.1156887007	 3:-0.895631155209	 
1.0 1:49.1130716167	 2:-0.93381879035	 3:-0.933207531531	 
1.0 1:49.0998098761	 2:-0.783868091302	 3:-0.926291262145	 
1.0 1:49.0907466289	 2:-0.680177678106	 3:-0.924639008341	 
1.0 1:49.0848736474	 2:-0.601903284739	 3:-0.951678806177	 
1.0 1:49.0802724153	 2:-0.518185717614	 3:-1.02965955943	 
1.0 1:49.0778303855	 2:-0.437564084027	 3:-1.16283679441	 
1.0 1:49.077576829	 2:-0.373900961999	 3:-1.31690487708	 
1.0 1:49.0775936551	 2:-0.330593701286	 3:-1.42723856229	 
1.0 1:49.074828489	 2:-0.268938214712	 3:-1.50287541459	 
1.0 1:49.0676200902	 2:-0.177121453342	 3:-1.52526912042	 
1.0 1:49.0608267742	 2:-0.102384415135	 3:-1.51646311921	 
1.0 1:49.0520415283	 2:-0.0112328752359	 3:-1.49112555115	 
1.0 1:49.0405127407	 2:0.0992007909871	 3:-1.43458260559	 
1.0 1:49.0264758928	 2:0.218905841359	 3:-1.32831960294	 
1.0 1:49.0110716682	 2:0.33079740824	 3:-1.16231138643	 
1.0 1:50.0482974737	 2:0.785220918321	 3:-0.850032325816	 
1.0 1:50.0728931325	 2:0.829536473037	 3:-0.623268907538	 
1.0 1:50.0967414636	 2:0.870742766233	 3:-0.400125286013	 
1.0 1:50.1247474396	 2:0.952061719195	 3:-0.199169953802	 
1.0 1:50.1548409105	 2:1.06788744473	 3:-0.0360086331153	 
1.0 1:50.1834119515	 2:1.20131151551	 3:0.0753785452797	 
1.0 1:50.2166431812	 2:1.36176674255	 3:0.195159679419	 
1.0 1:50.2582270798	 2:1.53447067816	 3:0.397145670639	 
1.0 1:50.3009846394	 2:1.68167570412	 3:0.66118177549	 
1.0 1:50.3328608359	 2:1.75935441752	 3:0.917509545309	 
1.0 1:50.3448866077	 2:1.71910691742	 3:1.14324937172	 
1.0 1:50.3282012103	 2:1.53503920654	 3:1.27512885399	 
1.0 1:50.2930244772	 2:1.28510530049	 3:1.29691069707	 
1.0 1:50.2486118831	 2:1.0076857361	 3:1.25366069528	 
1.0 1:50.2018828339	 2:0.734859722935	 3:1.1727885579	 
1.0 1:50.1597685055	 2:0.492945309076	 3:1.09254010117	 
1.0 1:50.126782518	 2:0.295508104221	 3:1.04444964674	 
1.0 1:50.0989537457	 2:0.110866795473	 3:1.03740656052	 
1.0 1:50.0709485155	 2:-0.100183580588	 3:1.07714149633	 
1.0 1:50.0432409164	 2:-0.33372110369	 3:1.16233407645	 
1.0 1:50.0169315193	 2:-0.577953286829	 3:1.28493232149	 
1.0 1:49.9884665313	 2:-0.835078066989	 3:1.40436998889	 
1.0 1:49.9526458516	 2:-1.10715540564	 3:1.45914340005	 
1.0 1:49.9093980485	 2:-1.36664664998	 3:1.39726482819	 
1.0 1:49.8677094765	 2:-1.53973394514	 3:1.19467511231	 
1.0 1:49.8369112449	 2:-1.60121247717	 3:0.921834118508	 
1.0 1:49.8179203217	 2:-1.58623145856	 3:0.655470774333	 
1.0 1:49.8102906088	 2:-1.51417148341	 3:0.425936399033	 
1.0 1:49.8111752116	 2:-1.40077095972	 3:0.226665652002	 
1.0 1:49.8166938217	 2:-1.2662423061	 3:0.0464113990559	 
1.0 1:49.8225972221	 2:-1.13279676753	 3:-0.126999570425	 
1.0 1:49.82536503	 2:-1.01811901977	 3:-0.304982417263	 
1.0 1:49.8223513296	 2:-0.933442982944	 3:-0.499934556289	 
1.0 1:49.8121139535	 2:-0.884888852293	 3:-0.718618633502	 
1.0 1:49.7982735087	 2:-0.865985469524	 3:-0.927556847981	 
1.0 1:49.7853362666	 2:-0.863547220874	 3:-1.09460221657	 
1.0 1:49.7777092417	 2:-0.835971528262	 3:-1.24157449745	 
1.0 1:49.7851897381	 2:-0.726390330379	 3:-1.35089976314	 
1.0 1:49.802515906	 2:-0.584261722034	 3:-1.39692323177	 
1.0 1:49.8236791148	 2:-0.426178062221	 3:-1.42434473774	 
1.0 1:49.8475983717	 2:-0.253955049321	 3:-1.44337553695	 
1.0 1:49.8728361748	 2:-0.0807890609989	 3:-1.44759175851	 
1.0 1:49.89669532	 2:0.0747050563161	 3:-1.4363418461	 
1.0 1:49.9160827747	 2:0.194692843513	 3:-1.41539456333	 
1.0 1:49.9298669784	 2:0.275569243622	 3:-1.39227675479	 
1.0 1:49.9416350114	 2:0.345163158894	 3:-1.37355520247	 
1.0 1:49.9592332612	 2:0.446248587076	 3:-1.34001637973	 
1.0 1:49.9846569778	 2:0.568479534097	 3:-1.24740116411	 
1.0 1:50.0158273641	 2:0.689310036002	 3:-1.07999626256	 
1.0 1:50.0458284518	 2:0.77916302379	 3:-0.869810234231	 
1.0 1:50.9164987686	 2:0.765979451009	 3:-0.922447539841	 
1.0 1:50.9283754813	 2:0.909472541518	 3:-0.833709404142	 
1.0 1:50.9421928033	 2:1.03644287396	 3:-0.723748284133	 
1.0 1:50.9570932835	 2:1.17456832479	 3:-0.605369323239	 
1.0 1:50.9696240898	 2:1.30740630699	 3:-0.508622296438	 
1.0 1:50.9784252099	 2:1.42264282513	 3:-0.444361325185	 
1.0 1:50.9902922522	 2:1.53618630885	 3:-0.35067702564	 
1.0 1:51.0082587517	 2:1.62610088232	 3:-0.19504866321	 
1.0 1:51.0311988994	 2:1.68653131929	 3:0.0128090293333	 
1.0 1:51.0590741782	 2:1.71316828523	 3:0.273254891859	 
1.0 1:51.0914216216	 2:1.68479564005	 3:0.585457834131	 
1.0 1:51.1248835359	 2:1.58692243333	 3:0.919943972308	 
1.0 1:51.1501550321	 2:1.41911143412	 3:1.18835317915	 
1.0 1:51.1615641876	 2:1.17808216621	 3:1.33733133029	 
1.0 1:51.1692329316	 2:0.845727045974	 3:1.46612328095	 
1.0 1:51.1800943028	 2:0.430618676954	 3:1.63917857296	 
1.0 1:51.1884490911	 2:0.0900607513533	 3:1.77587055127	 
1.0 1:51.1904513271	 2:-0.128871996218	 3:1.83172828873	 
1.0 1:51.1875397937	 2:-0.360332628529	 3:1.84299297501	 
1.0 1:51.1811346031	 2:-0.656432436945	 3:1.83192742803	 
1.0 1:51.170012303	 2:-0.920050010784	 3:1.77056636053	 
1.0 1:51.1508147767	 2:-1.09188137289	 3:1.61701821688	 
1.0 1:51.1251510492	 2:-1.18398955752	 3:1.38860439428	 
1.0 1:51.0940969585	 2:-1.25392089208	 3:1.10523000165	 
1.0 1:51.0608183683	 2:-1.32464486145	 3:0.800847298006	 
1.0 1:51.0290273661	 2:-1.39240170022	 3:0.510103507662	 
1.0 1:51.0022539326	 2:-1.43274204627	 3:0.262434742454	 
1.0 1:50.9805727569	 2:-1.43767899713	 3:0.0572073051741	 
1.0 1:50.9605577081	 2:-1.41883095449	 3:-0.136186329555	 
1.0 1:50.9401023955	 2:-1.38147302735	 3:-0.336877933044	 
1.0 1:50.9190220295	 2:-1.32274756635	 3:-0.547104454832	 
1.0 1:50.8993272032	 2:-1.23886961774	 3:-0.748393912362	 
1.0 1:50.8848641249	 2:-1.12589360798	 3:-0.904855654242	 
1.0 1:50.8771003785	 2:-0.997316393397	 3:-1.00027134537	 
1.0 1:50.874907188	 2:-0.874658558992	 3:-1.04174871744	 
1.0 1:50.8766388859	 2:-0.758610066211	 3:-1.04481213272	 
1.0 1:50.880025552	 2:-0.619069321924	 3:-1.03609855351	 
1.0 1:50.884027122	 2:-0.454901107708	 3:-1.02568371723	 
1.0 1:50.8878082487	 2:-0.299776806638	 3:-1.01584262356	 
1.0 1:50.8908949111	 2:-0.173143558518	 3:-1.00780900376	 
1.0 1:50.8930787094	 2:-0.0835511654186	 3:-1.00212525771	 
1.0 1:50.8945028198	 2:-0.0251321612006	 3:-0.998417652997	 
1.0 1:50.8953377415	 2:0.0104843417368	 3:-0.996473901956	 
1.0 1:50.8956830672	 2:0.0401739162324	 3:-0.99818625495	 
1.0 1:50.8955893428	 2:0.0899871467728	 3:-1.00745650648	 
1.0 1:50.8950905672	 2:0.156138593446	 3:-1.02332475125	 
1.0 1:50.8948205383	 2:0.242270642994	 3:-1.04038008868	 
1.0 1:50.8974870119	 2:0.370827075857	 3:-1.03666345856	 
1.0 1:50.9048780293	 2:0.557395072964	 3:-0.997803362532	 
1.0 1:50.915187169	 2:0.746638108553	 3:-0.931659417848	 
1.0 1:52.09816116	 2:0.781311862575	 3:-0.0656471910945	 
1.0 1:52.1448095034	 2:1.04267385134	 3:0.00772668789192	 
1.0 1:52.1823625792	 2:1.25745488904	 3:0.0626299535806	 
1.0 1:52.2045966692	 2:1.39508626059	 3:0.0851814834435	 
1.0 1:52.2186367352	 2:1.49600275769	 3:0.0860984042852	 
1.0 1:52.2391131036	 2:1.6399898783	 3:0.0904718441502	 
1.0 1:52.2776184724	 2:1.80801909537	 3:0.196418974801	 
1.0 1:52.3260621682	 2:1.89259412695	 3:0.450346517372	 
1.0 1:52.3757769194	 2:1.89299737003	 3:0.793112379298	 
1.0 1:52.4093800063	 2:1.80239844056	 3:1.11123178763	 
1.0 1:52.4157529631	 2:1.60846811868	 3:1.33968869031	 
1.0 1:52.3982049636	 2:1.33354716051	 3:1.48007347321	 
1.0 1:52.3650593646	 2:1.0041372739	 3:1.56462830961	 
1.0 1:52.3241170377	 2:0.645687165883	 3:1.62299061611	 
1.0 1:52.2799138526	 2:0.282237325296	 3:1.66360107971	 
1.0 1:52.2324067861	 2:-0.0571685602616	 3:1.65853609723	 
1.0 1:52.1829779876	 2:-0.342352541205	 3:1.58863020956	 
1.0 1:52.1360729495	 2:-0.573925498087	 3:1.48514891107	 
1.0 1:52.0913105031	 2:-0.776889415252	 3:1.36924336653	 
1.0 1:52.0394763997	 2:-0.971442349195	 3:1.19652604501	 
1.0 1:51.9752443855	 2:-1.15913468787	 3:0.931707934229	 
1.0 1:51.9108390025	 2:-1.31075881865	 3:0.631384736297	 
1.0 1:51.8640464119	 2:-1.38400659172	 3:0.378079127319	 
1.0 1:51.8366054525	 2:-1.38012801935	 3:0.184982233886	 
1.0 1:51.821425255	 2:-1.33797610687	 3:0.0401076365917	 
1.0 1:51.8059096255	 2:-1.28902074238	 3:-0.113553745569	 
1.0 1:51.7742920474	 2:-1.23843133267	 3:-0.379910997689	 
1.0 1:51.7282888768	 2:-1.19258138585	 3:-0.741054657269	 
1.0 1:51.6893203133	 2:-1.15555445458	 3:-1.04525034136	 
1.0 1:51.6687361972	 2:-1.1195194794	 3:-1.22160627469	 
1.0 1:51.6631611675	 2:-1.03989152544	 3:-1.33583006217	 
1.0 1:51.6739919879	 2:-0.916573882662	 3:-1.3783727192	 
1.0 1:51.6916616221	 2:-0.796100621682	 3:-1.3710057736	 
1.0 1:51.712347802	 2:-0.67244091735	 3:-1.34584850007	 
1.0 1:51.7331435931	 2:-0.545830929515	 3:-1.32274098842	 
1.0 1:51.7517563009	 2:-0.419040946424	 3:-1.3148731313	 
1.0 1:51.7663572006	 2:-0.31065939232	 3:-1.31718596606	 
1.0 1:51.7785480726	 2:-0.223973089141	 3:-1.31549696008	 
1.0 1:51.8011129281	 2:-0.133896583527	 3:-1.24542771169	 
1.0 1:51.8181888396	 2:-0.104543456206	 3:-1.15548449551	 
1.0 1:51.8408854976	 2:-0.0773440887101	 3:-1.02469614907	 
1.0 1:51.8720225917	 2:-0.0480593561635	 3:-0.83763243939	 
1.0 1:51.9061159801	 2:-0.0199017319363	 3:-0.629091187172	 
1.0 1:51.9320236856	 2:0.00238665355676	 3:-0.47146763985	 
1.0 1:51.9450364996	 2:0.0208082432243	 3:-0.399171225974	 
1.0 1:51.9558617169	 2:0.0534593867208	 3:-0.355509696061	 
1.0 1:51.9766525159	 2:0.136831892532	 3:-0.291308726103	 
1.0 1:52.0084202936	 2:0.289575862827	 3:-0.217327442157	 
1.0 1:52.0506096048	 2:0.516115624545	 3:-0.141608194058	 
1.0 1:52.0982512696	 2:0.78181555476	 3:-0.065504339185	 
1.0 1:52.7888675364	 2:-1.86452700171	 3:-0.597920275688	 
1.0 1:52.8139910554	 2:-1.93474361672	 3:-0.922396991676	 
1.0 1:52.8606269674	 2:-1.83644043398	 3:-1.21501570934	 
1.0 1:52.9132245119	 2:-1.60959541317	 3:-1.38795323677	 
1.0 1:52.9610934319	 2:-1.32883762752	 3:-1.44469570951	 
1.0 1:53.0008186417	 2:-1.04633240222	 3:-1.42472207069	 
1.0 1:53.0325481885	 2:-0.797773920845	 3:-1.3777314021	 
1.0 1:53.0577518076	 2:-0.600386987795	 3:-1.3404727197	 
1.0 1:53.076492235	 2:-0.430148894637	 3:-1.28098023144	 
1.0 1:53.0843022607	 2:-0.290713662541	 3:-1.16341921585	 
1.0 1:53.0848484606	 2:-0.190695883301	 3:-1.032932616	 
1.0 1:53.0846920253	 2:-0.117292550323	 3:-0.932080238703	 
1.0 1:53.0840611346	 2:-0.0492991293458	 3:-0.834223929006	 
1.0 1:53.0814447001	 2:0.0253278013243	 3:-0.709255269253	 
1.0 1:53.0808744163	 2:0.10608712099	 3:-0.594660980483	 
1.0 1:53.0869602841	 2:0.188941274163	 3:-0.537997589004	 
1.0 1:53.1031951886	 2:0.313567623538	 3:-0.517411265821	 
1.0 1:53.131048681	 2:0.505658510706	 3:-0.511518446097	 
1.0 1:53.1638670271	 2:0.728682666037	 3:-0.509054156229	 
1.0 1:53.1936719553	 2:0.934284752845	 3:-0.502676458773	 
1.0 1:53.2174454726	 2:1.1086965821	 3:-0.48348102699	 
1.0 1:53.2349083468	 2:1.25877699189	 3:-0.439628333074	 
1.0 1:53.2451919719	 2:1.38687060551	 3:-0.360012537025	 
1.0 1:53.2481228069	 2:1.49502037475	 3:-0.240282108781	 
1.0 1:53.2425450508	 2:1.58566270056	 3:-0.0665849080861	 
1.0 1:53.2259109948	 2:1.6588260247	 3:0.184377278963	 
1.0 1:53.1987749914	 2:1.71333191367	 3:0.505947229304	 
1.0 1:53.1646891762	 2:1.7429171366	 3:0.857211698916	 
1.0 1:53.126940491	 2:1.73142555501	 3:1.18627871248	 
1.0 1:53.0861697438	 2:1.6409647366	 3:1.43597294638	 
1.0 1:53.0431727771	 2:1.44424703544	 3:1.56206775833	 
1.0 1:52.9984037725	 2:1.18319386983	 3:1.61719882651	 
1.0 1:52.9465300597	 2:0.864876209571	 3:1.65962912868	 
1.0 1:52.8985717864	 2:0.546361965746	 3:1.66604657005	 
1.0 1:52.8647418089	 2:0.263768649418	 3:1.59213220882	 
1.0 1:52.8526454256	 2:0.0353756300124	 3:1.3932115843	 
1.0 1:52.8588007694	 2:-0.126896447712	 3:1.11721933286	 
1.0 1:52.8674659636	 2:-0.223749944563	 3:0.906921926233	 
1.0 1:52.8684348429	 2:-0.26950175929	 3:0.836105962295	 
1.0 1:52.8600540974	 2:-0.377640241375	 3:0.766146595099	 
1.0 1:52.8425628725	 2:-0.590635124401	 3:0.637335624815	 
1.0 1:52.8267391189	 2:-0.786320750084	 3:0.516746465517	 
1.0 1:52.8194329123	 2:-0.883411023227	 3:0.451941637838	 
1.0 1:52.8171184149	 2:-0.915129086835	 3:0.430110345653	 
1.0 1:52.8142880369	 2:-0.948020392131	 3:0.411399716762	 
1.0 1:52.810473227	 2:-1.01328071194	 3:0.357833056441	 
1.0 1:52.8053369501	 2:-1.1337892106	 3:0.24149774787	 
1.0 1:52.7969231288	 2:-1.33647557628	 3:0.0437760637068	 
1.0 1:52.7865244507	 2:-1.61616124704	 3:-0.240119465386	 
1.0 1:52.7872926793	 2:-1.84786122257	 3:-0.560968729332	 
1.0 1:54.0704550522	 2:-0.137176490061	 3:-0.953069834034	 
1.0 1:54.0653883074	 2:0.00794004377282	 3:-0.723656653051	 
1.0 1:54.0655831948	 2:0.131958618668	 3:-0.57832900037	 
1.0 1:54.0738239493	 2:0.236832624885	 3:-0.545978881074	 
1.0 1:54.0850096349	 2:0.348457316875	 3:-0.53861631623	 
1.0 1:54.0963591187	 2:0.485342903138	 3:-0.503043860444	 
1.0 1:54.1094333198	 2:0.681238431183	 3:-0.416619294032	 
1.0 1:54.1249668159	 2:0.913572361515	 3:-0.314425821556	 
1.0 1:54.1407373674	 2:1.1214480089	 3:-0.243981750366	 
1.0 1:54.1526586553	 2:1.28027937726	 3:-0.188716887736	 
1.0 1:54.1574154264	 2:1.39052532862	 3:-0.110916490992	 
1.0 1:54.1561071776	 2:1.46950649961	 3:-0.0023057129987	 
1.0 1:54.1519495814	 2:1.57410939265	 3:0.168726013109	 
1.0 1:54.1451922022	 2:1.74957142411	 3:0.4531878823	 
1.0 1:54.1361105565	 2:1.92676207957	 3:0.765764352935	 
1.0 1:54.1227957477	 2:2.00358990404	 3:1.0064253747	 
1.0 1:54.0978507519	 2:1.9404076954	 3:1.21094470257	 
1.0 1:54.065714081	 2:1.76124423996	 3:1.35814076538	 
1.0 1:54.0283022162	 2:1.48940463548	 3:1.45424695118	 
1.0 1:53.9884866278	 2:1.16087883728	 3:1.50987766074	 
1.0 1:53.9521974612	 2:0.843811872039	 3:1.53960149436	 
1.0 1:53.9170812288	 2:0.53801624139	 3:1.56958155197	 
1.0 1:53.879175136	 2:0.221848800568	 3:1.61850347991	 
1.0 1:53.8488546837	 2:-0.0418357493912	 3:1.64480425638	 
1.0 1:53.8341938754	 2:-0.23686650598	 3:1.57719652691	 
1.0 1:53.8321695673	 2:-0.405536151196	 3:1.3992696598	 
1.0 1:53.8338533241	 2:-0.595854616864	 3:1.15401986354	 
1.0 1:53.8371610349	 2:-0.761075780456	 3:0.920414839512	 
1.0 1:53.8413477527	 2:-0.902236198747	 3:0.705573640635	 
1.0 1:53.8460346971	 2:-1.04476703112	 3:0.483494127107	 
1.0 1:53.85082508	 2:-1.18110769019	 3:0.267617750416	 
1.0 1:53.8569147105	 2:-1.29628706453	 3:0.0623449387427	 
1.0 1:53.8682395247	 2:-1.37080309704	 3:-0.153255525591	 
1.0 1:53.8847892015	 2:-1.40049584729	 3:-0.374119928953	 
1.0 1:53.9032997362	 2:-1.4032487388	 3:-0.584925144299	 
1.0 1:53.9220040131	 2:-1.38285824227	 3:-0.7703748328	 
1.0 1:53.9404142732	 2:-1.33151580293	 3:-0.915712679093	 
1.0 1:53.9587239841	 2:-1.24661751771	 3:-1.02001055968	 
1.0 1:53.9750418305	 2:-1.146609978	 3:-1.0840051062	 
1.0 1:53.9874449677	 2:-1.05669905855	 3:-1.11611922291	 
1.0 1:53.9953888342	 2:-0.99346578749	 3:-1.12996969323	 
1.0 1:54.0015170743	 2:-0.94777746154	 3:-1.144332928	 
1.0 1:54.0094335365	 2:-0.889166391112	 3:-1.16337398529	 
1.0 1:54.0177123842	 2:-0.822571035712	 3:-1.17698109874	 
1.0 1:54.0246079932	 2:-0.770451687218	 3:-1.19229837514	 
1.0 1:54.03211204	 2:-0.724001555118	 3:-1.22118034152	 
1.0 1:54.0461237676	 2:-0.641360278889	 3:-1.27997596824	 
1.0 1:54.0644491111	 2:-0.480283875119	 3:-1.29383982541	 
1.0 1:54.0715223145	 2:-0.310088771026	 3:-1.1707041952	 
1.0 1:54.0705755917	 2:-0.14341284389	 3:-0.961839029586	 
1.0 1:55.0329608942	 2:1.04349860634	 3:-0.466503563372	 
1.0 1:55.0578749464	 2:1.21960674244	 3:-0.363020228283	 
1.0 1:55.0936423264	 2:1.37815107157	 3:-0.144265169355	 
1.0 1:55.1376705927	 2:1.49352430363	 3:0.184415148988	 
1.0 1:55.1852022719	 2:1.55090267202	 3:0.589260010657	 
1.0 1:55.2243970539	 2:1.54642616405	 3:0.961653835578	 
1.0 1:55.2495282182	 2:1.48910624953	 3:1.24096449769	 
1.0 1:55.2649586425	 2:1.40221179084	 3:1.45094994474	 
1.0 1:55.2727125251	 2:1.29676214479	 3:1.60246647567	 
1.0 1:55.2709509344	 2:1.14813390795	 3:1.69653024684	 
1.0 1:55.2596716703	 2:0.929900574738	 3:1.75279459923	 
1.0 1:55.2438301639	 2:0.700905986462	 3:1.77411208037	 
1.0 1:55.2215645548	 2:0.510507746149	 3:1.70620541939	 
1.0 1:55.1917740201	 2:0.372508946742	 3:1.52843302741	 
1.0 1:55.1611611677	 2:0.265673867598	 3:1.31971679911	 
1.0 1:55.1357719594	 2:0.173607398437	 3:1.14919184846	 
1.0 1:55.1117673509	 2:0.0493960152835	 3:1.0156357091	 
1.0 1:55.0943457153	 2:-0.0777022081769	 3:0.946214560103	 
1.0 1:55.0862252172	 2:-0.187046434947	 3:0.951156120731	 
1.0 1:55.0737384957	 2:-0.369375059173	 3:0.969320549658	 
1.0 1:55.0506770443	 2:-0.608918429352	 3:0.930507839899	 
1.0 1:55.0175117575	 2:-0.852721190702	 3:0.799727662901	 
1.0 1:54.9793392732	 2:-1.07770363072	 3:0.607787930727	 
1.0 1:54.9342467038	 2:-1.29819664533	 3:0.347345836759	 
1.0 1:54.8812471532	 2:-1.5214440536	 3:0.0145015831135	 
1.0 1:54.841911793	 2:-1.65194377686	 3:-0.25872856206	 
1.0 1:54.817139194	 2:-1.65415852601	 3:-0.49034045873	 
1.0 1:54.7877839794	 2:-1.60145557272	 3:-0.805987865381	 
1.0 1:54.7604164222	 2:-1.52804194607	 3:-1.11833805716	 
1.0 1:54.7440044042	 2:-1.44480365311	 3:-1.33484431816	 
1.0 1:54.7378492027	 2:-1.33950912621	 3:-1.47119205909	 
1.0 1:54.7440710817	 2:-1.18846711723	 3:-1.52505441514	 
1.0 1:54.7573147433	 2:-1.03343961536	 3:-1.51576624286	 
1.0 1:54.7725840512	 2:-0.905594990837	 3:-1.46716726208	 
1.0 1:54.7901176624	 2:-0.791013950527	 3:-1.38737292394	 
1.0 1:54.8102307375	 2:-0.65658020369	 3:-1.29807013445	 
1.0 1:54.8284402979	 2:-0.503000547881	 3:-1.24094477388	 
1.0 1:54.8448292234	 2:-0.351329457701	 3:-1.19954176062	 
1.0 1:54.861182563	 2:-0.215987677554	 3:-1.14631694992	 
1.0 1:54.8827803783	 2:-0.0393258662492	 3:-1.07447176402	 
1.0 1:54.9089851402	 2:0.147108131329	 3:-0.966522424144	 
1.0 1:54.9326519971	 2:0.26509658688	 3:-0.831513722257	 
1.0 1:54.947443032	 2:0.327265355953	 3:-0.738523705847	 
1.0 1:54.9617180429	 2:0.408585796235	 3:-0.664650685732	 
1.0 1:54.9837819631	 2:0.557145333091	 3:-0.567494982079	 
1.0 1:54.9983645326	 2:0.656303736162	 3:-0.504006008458	 
1.0 1:54.999213846	 2:0.660272175876	 3:-0.498963238739	 
1.0 1:55.0018081474	 2:0.703141524391	 3:-0.506450552226	 
1.0 1:55.0122418458	 2:0.837864677305	 3:-0.508504991286	 
1.0 1:55.0292456824	 2:1.01184855179	 3:-0.477923393368	 
1.0 1:56.0784573546	 2:1.07565263523	 3:-0.522331391925	 
1.0 1:56.1083643764	 2:1.26886695091	 3:-0.453342901346	 
1.0 1:56.1432660178	 2:1.42542887234	 3:-0.287610943756	 
1.0 1:56.1796572508	 2:1.52649919906	 3:-0.0379258469005	 
1.0 1:56.2158016026	 2:1.61131179643	 3:0.229320738313	 
1.0 1:56.2511479608	 2:1.66853854727	 3:0.522462489503	 
1.0 1:56.28293367	 2:1.68276082958	 3:0.832122434579	 
1.0 1:56.3081867005	 2:1.67250652186	 3:1.1047920265	 
1.0 1:56.3248791383	 2:1.62512944384	 3:1.33523052445	 
1.0 1:56.3292637174	 2:1.5055619179	 3:1.52822072104	 
1.0 1:56.3192478141	 2:1.30783546142	 3:1.66959846585	 
1.0 1:56.2986267097	 2:1.06640806957	 3:1.75582919834	 
1.0 1:56.2718393776	 2:0.826987220986	 3:1.77609505277	 
1.0 1:56.2377127462	 2:0.575191859746	 3:1.7361014583	 
1.0 1:56.1974720237	 2:0.315340358529	 3:1.64312259784	 
1.0 1:56.1589602421	 2:0.120486085491	 3:1.48757261146	 
1.0 1:56.1266168729	 2:0.0186254741414	 3:1.28053906508	 
1.0 1:56.0977544042	 2:-0.0465245090696	 3:1.06394882584	 
1.0 1:56.0591885178	 2:-0.192754806991	 3:0.847716639258	 
1.0 1:56.0194055031	 2:-0.389122761473	 3:0.680950529875	 
1.0 1:55.998404701	 2:-0.517297757857	 3:0.623231752079	 
1.0 1:55.9804325704	 2:-0.637829452868	 3:0.58724312952	 
1.0 1:55.9538377759	 2:-0.750335201655	 3:0.452556469574	 
1.0 1:55.9272108737	 2:-0.787955596471	 3:0.224941002968	 
1.0 1:55.9021353726	 2:-0.827451140862	 3:0.0156165018326	 
1.0 1:55.8823772852	 2:-0.906880945247	 3:-0.0895831044223	 
1.0 1:55.8561003502	 2:-1.06824838114	 3:-0.160578167142	 
1.0 1:55.8171997426	 2:-1.30905426537	 3:-0.263310564146	 
