1.0 1:102.067603924	 2:-1.51260514364	 3:0.00659061725559	 
1.0 1:102.039374098	 2:-1.45079383794	 3:-0.243364542508	 
1.0 1:102.014255276	 2:-1.36004216659	 3:-0.450263651378	 
1.0 1:101.992648037	 2:-1.25799235817	 3:-0.617833074341	 
1.0 1:101.974213863	 2:-1.1531737958	 3:-0.753091996433	 
1.0 1:101.958292443	 2:-1.03816306969	 3:-0.859293730425	 
1.0 1:101.945095479	 2:-0.908575568923	 3:-0.932460556316	 
1.0 1:101.934984008	 2:-0.772960499147	 3:-0.972761675337	 
1.0 1:101.927156624	 2:-0.64482517149	 3:-0.993914103126	 
1.0 1:101.920375406	 2:-0.530179387574	 3:-1.01066185737	 
1.0 1:101.913989854	 2:-0.42901265399	 3:-1.029378026	 
1.0 1:101.908219088	 2:-0.340262775468	 3:-1.04745349595	 
1.0 1:101.903580569	 2:-0.266954179032	 3:-1.06112707116	 
1.0 1:101.900143229	 2:-0.209935385544	 3:-1.07009103105	 
1.0 1:101.89734586	 2:-0.164738000192	 3:-1.07790906163	 
1.0 1:101.894114897	 2:-0.118069730666	 3:-1.08934001296	 
1.0 1:101.889698868	 2:-0.0562241829041	 3:-1.10580525641	 
1.0 1:101.884177008	 2:0.0271424838741	 3:-1.12377579853	 
1.0 1:101.877754297	 2:0.138919668246	 3:-1.13825316021	 
1.0 1:101.871481885	 2:0.284296893456	 3:-1.13668030984	 
1.0 1:101.866906364	 2:0.463737492039	 3:-1.10369314309	 
1.0 1:101.865119879	 2:0.673337347523	 3:-1.03027778024	 
1.0 1:101.865846252	 2:0.892183167875	 3:-0.928214710532	 
1.0 1:101.868441161	 2:1.09030798745	 3:-0.816821518849	 
1.0 1:102.99569936	 2:-0.521014838275	 3:-1.33334237852	 
1.0 1:103.013657338	 2:-0.331850983213	 3:-1.40473627992	 
1.0 1:103.031943776	 2:-0.125790989955	 3:-1.43929359523	 
1.0 1:103.049338251	 2:0.0817702424254	 3:-1.43937101609	 
1.0 1:103.065722225	 2:0.287008985027	 3:-1.41180736375	 
1.0 1:103.08104376	 2:0.487382236278	 3:-1.36206206272	 
1.0 1:103.095138502	 2:0.680408890074	 3:-1.29161035751	 
1.0 1:103.107728305	 2:0.862685296474	 3:-1.20069127698	 
1.0 1:103.118499613	 2:1.03041850999	 3:-1.08944937553	 
1.0 1:103.127123648	 2:1.17967974934	 3:-0.957899122285	 
1.0 1:103.133321785	 2:1.30728758272	 3:-0.805632505622	 
1.0 1:103.136849331	 2:1.41038300926	 3:-0.632475781784	 
1.0 1:103.137496581	 2:1.48630942617	 3:-0.438865940714	 
1.0 1:103.135171451	 2:1.53317717501	 3:-0.227047690707	 
1.0 1:103.130265879	 2:1.55258936585	 3:-0.005748320377	 
1.0 1:103.123344947	 2:1.54750975667	 3:0.214301500977	 
1.0 1:103.114901863	 2:1.5202601664	 3:0.422983850991	 
1.0 1:103.105242137	 2:1.47156505848	 3:0.612005124587	 
1.0 1:103.093832411	 2:1.39531757694	 3:0.782098649555	 
1.0 1:103.079939524	 2:1.28382699956	 3:0.936270515474	 
1.0 1:103.063090399	 2:1.13269055502	 3:1.07804934077	 
1.0 1:103.042718389	 2:0.937607850143	 3:1.21442436696	 
1.0 1:103.019384564	 2:0.705116316731	 3:1.34494575531	 
1.0 1:102.994759125	 2:0.452051991288	 3:1.4608234068	 
1.0 1:102.970573081	 2:0.195573686332	 3:1.55212364658	 
1.0 1:102.948493608	 2:-0.0481301778808	 3:1.6083204275	 
1.0 1:102.929395634	 2:-0.271542614691	 3:1.62111163334	 
1.0 1:102.913554906	 2:-0.473792101321	 3:1.58362952876	 
1.0 1:102.901672791	 2:-0.648903175876	 3:1.48907589394	 
1.0 1:102.894635299	 2:-0.785487616044	 3:1.33976270882	 
1.0 1:102.891982476	 2:-0.882897950947	 3:1.15311048781	 
1.0 1:102.892257409	 2:-0.951049171007	 3:0.950330619183	 
1.0 1:102.894227844	 2:-0.998361804182	 3:0.749265889901	 
1.0 1:102.896832413	 2:-1.03121253689	 3:0.567771779632	 
1.0 1:102.899437732	 2:-1.05445984303	 3:0.413514178139	 
1.0 1:102.901982691	 2:-1.07136205324	 3:0.279313709621	 
1.0 1:102.90443723	 2:-1.08487325303	 3:0.157802859367	 
1.0 1:102.906781465	 2:-1.09796859611	 3:0.0412094027948	 
1.0 1:102.908989513	 2:-1.11257322313	 3:-0.0750547561521	 
1.0 1:102.910977918	 2:-1.12843073428	 3:-0.187434409884	 
1.0 1:102.912645338	 2:-1.14495198831	 3:-0.29082385432	 
1.0 1:102.913914086	 2:-1.16181511253	 3:-0.381677440531	 
1.0 1:102.915144609	 2:-1.17717488544	 3:-0.466968372557	 
1.0 1:102.917758884	 2:-1.17975223952	 3:-0.56285219249	 
1.0 1:102.923023648	 2:-1.15466992743	 3:-0.670010748397	 
1.0 1:102.931441786	 2:-1.09591241503	 3:-0.788404227571	 
1.0 1:102.943506559	 2:-1.00025979943	 3:-0.92560295714	 
1.0 1:102.958674074	 2:-0.870938217815	 3:-1.07233901453	 
1.0 1:102.97607568	 2:-0.712744232179	 3:-1.21280025221	 
1.0 1:102.993902038	 2:-0.53923458231	 3:-1.32417375338	 
1.0 1:104.086340073	 2:1.28391384362	 3:-0.445476720685	 
1.0 1:104.068950511	 2:1.36537029677	 3:-0.279158306441	 
1.0 1:104.048431965	 2:1.41748548734	 3:-0.0928240767441	 
1.0 1:104.026435414	 2:1.44083377412	 3:0.0996069171407	 
1.0 1:104.003517644	 2:1.4411675814	 3:0.294692657987	 
1.0 1:103.980012414	 2:1.42335950955	 3:0.490690705044	 
1.0 1:103.956132164	 2:1.38625638246	 3:0.685533605714	 
1.0 1:103.932273962	 2:1.32334902344	 3:0.874376463049	 
1.0 1:103.909060122	 2:1.22745052204	 3:1.05030505441	 
1.0 1:103.887436862	 2:1.09244353826	 3:1.20388994673	 
1.0 1:103.868538008	 2:0.91974677856	 3:1.32580281665	 
1.0 1:103.85262158	 2:0.720503276127	 3:1.4163581097	 
1.0 1:103.839455665	 2:0.503876346205	 3:1.47959325904	 
1.0 1:103.828851598	 2:0.277794111962	 3:1.5188994637	 
1.0 1:103.820706573	 2:0.0490269332942	 3:1.53667654318	 
1.0 1:103.81534883	 2:-0.17888341582	 3:1.53092924608	 
1.0 1:103.813466593	 2:-0.403221361048	 3:1.496413065	 
1.0 1:103.815818772	 2:-0.620124357974	 3:1.42754036907	 
1.0 1:103.82312537	 2:-0.824147185512	 3:1.31941109167	 
1.0 1:103.83540128	 2:-1.00848224289	 3:1.17343193859	 
1.0 1:103.851444039	 2:-1.16803946945	 3:1.00098136352	 
1.0 1:103.870056455	 2:-1.29935482541	 3:0.813026731635	 
1.0 1:103.890163271	 2:-1.39858819988	 3:0.619582549918	 
1.0 1:103.910861671	 2:-1.46143525483	 3:0.429300554359	 
1.0 1:103.932023037	 2:-1.48659384079	 3:0.243568492535	 
1.0 1:103.953726091	 2:-1.47563058132	 3:0.061363615808	 
1.0 1:103.976012924	 2:-1.43210592526	 3:-0.118474214323	 
1.0 1:103.99911361	 2:-1.36048701379	 3:-0.298908974517	 
1.0 1:104.022960476	 2:-1.2664809929	 3:-0.480650359982	 
1.0 1:104.046577035	 2:-1.15843685185	 3:-0.657269933747	 
1.0 1:104.068832747	 2:-1.04476023912	 3:-0.821041140396	 
1.0 1:104.088589992	 2:-0.933574605817	 3:-0.964113629203	 
1.0 1:104.105026696	 2:-0.830121145959	 3:-1.08067285382	 
1.0 1:104.118449326	 2:-0.727489054918	 3:-1.17176990695	 
1.0 1:104.129115632	 2:-0.61579667869	 3:-1.23737216639	 
1.0 1:104.136788377	 2:-0.491418319779	 3:-1.27464426299	 
1.0 1:104.141655017	 2:-0.354567870694	 3:-1.28522945519	 
1.0 1:104.144465229	 2:-0.206516039089	 3:-1.27579308401	 
1.0 1:104.145810632	 2:-0.0547691524085	 3:-1.25306013319	 
1.0 1:104.146098617	 2:0.0916696902516	 3:-1.22252511385	 
1.0 1:104.145667081	 2:0.223084691967	 3:-1.1892517125	 
1.0 1:104.144738845	 2:0.333277996987	 3:-1.15653204976	 
1.0 1:104.14310001	 2:0.430132656422	 3:-1.12077033238	 
1.0 1:104.140451944	 2:0.523286343437	 3:-1.07725458062	 
1.0 1:104.13658997	 2:0.622067129691	 3:-1.02214200639	 
1.0 1:104.131234154	 2:0.738541131782	 3:-0.950332694271	 
1.0 1:104.124001424	 2:0.875044471301	 3:-0.858040817089	 
1.0 1:104.114526665	 2:1.01979445671	 3:-0.744813642439	 
1.0 1:104.102419439	 2:1.15927696741	 3:-0.610372929491	 
1.0 1:104.088025411	 2:1.27353723255	 3:-0.462154845439	 
1.0 1:105.041217266	 2:-0.496925937399	 3:-1.45290266212	 
1.0 1:105.053874899	 2:-0.267709519432	 3:-1.45484445531	 
1.0 1:105.066820006	 2:-0.0075087500668	 3:-1.4268376923	 
1.0 1:105.078952574	 2:0.257247949937	 3:-1.37628594591	 
1.0 1:105.089610119	 2:0.509119815874	 3:-1.30942139995	 
1.0 1:105.098193766	 2:0.739967072064	 3:-1.22300472562	 
1.0 1:105.104032154	 2:0.948053134838	 3:-1.10480829472	 
1.0 1:105.106298501	 2:1.12759936495	 3:-0.944008846478	 
1.0 1:105.10459734	 2:1.27200620686	 3:-0.739891900923	 
1.0 1:105.099857786	 2:1.38313755696	 3:-0.51000724549	 
1.0 1:105.093202505	 2:1.46616500291	 3:-0.272163839215	 
1.0 1:105.085601874	 2:1.52534084611	 3:-0.0420082833359	 
1.0 1:105.077409578	 2:1.56100271762	 3:0.173346098616	 
1.0 1:105.06841461	 2:1.56914016063	 3:0.373711390234	 
1.0 1:105.058369222	 2:1.54405508555	 3:0.557715862141	 
1.0 1:105.047230441	 2:1.48112283358	 3:0.720890881392	 
1.0 1:105.035365261	 2:1.38404960791	 3:0.859759903755	 
1.0 1:105.023126989	 2:1.26015021614	 3:0.975335380016	 
1.0 1:105.01073345	 2:1.11672806472	 3:1.07149181875	 
1.0 1:104.998505959	 2:0.964723420285	 3:1.15413874628	 
1.0 1:104.986914817	 2:0.818446826269	 3:1.22994508063	 
1.0 1:104.976360906	 2:0.690530301587	 3:1.30510001247	 
1.0 1:104.966305357	 2:0.577800586009	 3:1.38734784227	 
1.0 1:104.955184542	 2:0.445833534174	 3:1.46982132855	 
1.0 1:104.942821544	 2:0.268289301757	 3:1.52562943471	 
1.0 1:104.92970593	 2:0.0338667246666	 3:1.53123356906	 
1.0 1:104.916469243	 2:-0.245025558883	 3:1.48766783669	 
1.0 1:104.904848506	 2:-0.526993172667	 3:1.40622918589	 
1.0 1:104.896848515	 2:-0.76908328821	 3:1.29434497358	 
1.0 1:104.894357294	 2:-0.936459377575	 3:1.15247760115	 
1.0 1:104.897253955	 2:-1.02914120672	 3:0.983169659709	 
1.0 1:104.903575542	 2:-1.06881661771	 3:0.802847134958	 
1.0 1:104.911489755	 2:-1.09014043967	 3:0.610076389015	 
1.0 1:104.920213634	 2:-1.10928116021	 3:0.402662312295	 
1.0 1:104.929184609	 2:-1.1257728942	 3:0.193086217197	 
1.0 1:104.937714628	 2:-1.13802183167	 3:-0.00219519621595	 
1.0 1:104.945279801	 2:-1.14465319232	 3:-0.170464088355	 
1.0 1:104.952007052	 2:-1.14527721364	 3:-0.313960594744	 
1.0 1:104.958178704	 2:-1.13968546467	 3:-0.4384338929	 
1.0 1:104.963999146	 2:-1.12787302252	 3:-0.548215958476	 
1.0 1:104.96942193	 2:-1.11248693487	 3:-0.645400793319	 
1.0 1:104.974297091	 2:-1.09832086534	 3:-0.732383062802	 
1.0 1:104.978690663	 2:-1.08922997283	 3:-0.815049533991	 
1.0 1:104.98313378	 2:-1.08579482202	 3:-0.905347790807	 
1.0 1:104.98852517	 2:-1.07709162335	 3:-1.00964173583	 
1.0 1:104.995663855	 2:-1.04598789842	 3:-1.1249555637	 
1.0 1:105.004922557	 2:-0.97588852082	 3:-1.23989145332	 
1.0 1:105.015878694	 2:-0.861621997504	 3:-1.33946416018	 
1.0 1:105.027949575	 2:-0.704506714107	 3:-1.41284129134	 
1.0 1:105.04011286	 2:-0.515432039749	 3:-1.45099555968	 
1.0 1:105.797261406	 2:1.42912153475	 3:-0.359358921454	 
1.0 1:105.809642818	 2:1.52150449336	 3:-0.169715332138	 
1.0 1:105.827030095	 2:1.56804470891	 3:0.0189482094873	 
1.0 1:105.847735933	 2:1.57712167422	 3:0.20036046696	 
1.0 1:105.870810674	 2:1.56509824433	 3:0.381862971745	 
1.0 1:105.896333302	 2:1.54056709585	 3:0.57213592702	 
1.0 1:105.924382458	 2:1.49749173153	 3:0.766201608092	 
1.0 1:105.954691024	 2:1.42730010061	 3:0.953827750555	 
1.0 1:105.986743381	 2:1.32098442372	 3:1.12229982223	 
1.0 1:106.019615513	 2:1.17497476806	 3:1.2605680166	 
1.0 1:106.052633695	 2:0.991991528579	 3:1.36554448199	 
1.0 1:106.085783952	 2:0.773901980859	 3:1.43885543728	 
1.0 1:106.119284235	 2:0.522049241233	 3:1.48357494292	 
1.0 1:106.152252949	 2:0.249208207268	 3:1.50426394207	 
1.0 1:106.183021264	 2:-0.0246378447202	 3:1.50563663196	 
1.0 1:106.209843107	 2:-0.279517227997	 3:1.49175122646	 
1.0 1:106.231269806	 2:-0.50086937856	 3:1.46409910259	 
1.0 1:106.246638076	 2:-0.692702678765	 3:1.41339886621	 
1.0 1:106.254785757	 2:-0.859297129551	 3:1.32594891931	 
1.0 1:106.254312458	 2:-0.997180433457	 3:1.19329396898	 
1.0 1:106.245523299	 2:-1.10510481561	 3:1.01914712129	 
1.0 1:106.230249605	 2:-1.18649421358	 3:0.815608062945	 
1.0 1:106.210023478	 2:-1.24420517672	 3:0.592806931023	 
1.0 1:106.186209082	 2:-1.27941389229	 3:0.361039631447	 
1.0 1:106.160268098	 2:-1.29385199758	 3:0.130898131653	 
1.0 1:106.133763781	 2:-1.2907669598	 3:-0.0875921505349	 
1.0 1:106.108184677	 2:-1.27328601022	 3:-0.2849175387	 
1.0 1:106.084819932	 2:-1.24398818148	 3:-0.452718105968	 
1.0 1:106.063649387	 2:-1.20327872486	 3:-0.591540480298	 
1.0 1:106.043927206	 2:-1.15043445543	 3:-0.706939029564	 
1.0 1:106.025212808	 2:-1.0859542828	 3:-0.803059267556	 
1.0 1:106.007142359	 2:-1.01134798156	 3:-0.88434925402	 
1.0 1:105.989458382	 2:-0.92762919611	 3:-0.95390564934	 
1.0 1:105.972007507	 2:-0.835717483784	 3:-1.01386775285	 
1.0 1:105.954581758	 2:-0.736254182087	 3:-1.06657125786	 
1.0 1:105.9370122	 2:-0.629870125225	 3:-1.11401597668	 
1.0 1:105.919610745	 2:-0.519368629451	 3:-1.15621339257	 
1.0 1:105.902845552	 2:-0.408242512094	 3:-1.19251358255	 
1.0 1:105.887167813	 2:-0.299749166355	 3:-1.22218857537	 
1.0 1:105.872619623	 2:-0.193676850443	 3:-1.24468914089	 
1.0 1:105.858709418	 2:-0.0852666189636	 3:-1.25967888421	 
1.0 1:105.844952195	 2:0.0300634816263	 3:-1.2669317948	 
1.0 1:105.830584008	 2:0.159595615339	 3:-1.26603128032	 
1.0 1:105.815842013	 2:0.309824405023	 3:-1.2489343847	 
1.0 1:105.802432271	 2:0.481094809459	 3:-1.20106973925	 
1.0 1:105.792179788	 2:0.670995849614	 3:-1.10944492459	 
1.0 1:105.786424943	 2:0.87641113853	 3:-0.965773668766	 
1.0 1:105.785333566	 2:1.08354644207	 3:-0.781546626942	 
1.0 1:105.788754341	 2:1.27295566406	 3:-0.576178814834	 
1.0 1:105.796476412	 2:1.42008490663	 3:-0.374350257691	 
1.0 1:107.153413005	 2:0.242214990438	 3:-1.18811682996	 
1.0 1:107.165171604	 2:0.416270631076	 3:-1.0649925927	 
1.0 1:107.172307847	 2:0.572958859656	 3:-0.919940951973	 
1.0 1:107.176585534	 2:0.704549003269	 3:-0.781106838871	 
1.0 1:107.180070702	 2:0.81321609474	 3:-0.665988064283	 
1.0 1:107.183107386	 2:0.906160229365	 3:-0.568079054369	 
1.0 1:107.185017641	 2:0.990445944672	 3:-0.470923542873	 
1.0 1:107.184970678	 2:1.06920495694	 3:-0.361966617575	 
1.0 1:107.182556261	 2:1.14213539901	 3:-0.237554795237	 
1.0 1:107.177784637	 2:1.20695368955	 3:-0.100935360911	 
1.0 1:107.170662421	 2:1.26148063996	 3:0.0448242205522	 
1.0 1:107.161149108	 2:1.30492543037	 3:0.199036362376	 
1.0 1:107.149055915	 2:1.34057220259	 3:0.368097620741	 
1.0 1:107.134066257	 2:1.37267948189	 3:0.561014488268	 
1.0 1:107.11572498	 2:1.40270296223	 3:0.784307063137	 
1.0 1:107.094024595	 2:1.41670222674	 3:1.01884660007	 
1.0 1:107.068444548	 2:1.39268025858	 3:1.2394956766	 
1.0 1:107.037692507	 2:1.30047278542	 3:1.41752198391	 
1.0 1:107.005149101	 2:1.14316356869	 3:1.52363951095	 
1.0 1:106.974857663	 2:0.957854939875	 3:1.56884941883	 
1.0 1:106.945346935	 2:0.755557456421	 3:1.58291286195	 
1.0 1:106.915159503	 2:0.534955306175	 3:1.57847401931	 
1.0 1:106.88411007	 2:0.293301834939	 3:1.55358738988	 
1.0 1:106.852539761	 2:0.0308080075624	 3:1.50515983206	 
1.0 1:106.821258491	 2:-0.247593128211	 3:1.4319527429	 
1.0 1:106.792238394	 2:-0.525224829849	 3:1.33737599535	 
1.0 1:106.767626635	 2:-0.783987142109	 3:1.2250637751	 
1.0 1:106.749477346	 2:-1.00820828044	 3:1.09622822469	 
1.0 1:106.739299751	 2:-1.19244756615	 3:0.943393296204	 
1.0 1:106.738683422	 2:-1.33156659778	 3:0.757869507877	 
1.0 1:106.748700911	 2:-1.41885084543	 3:0.5382670687	 
1.0 1:106.767875179	 2:-1.45698639018	 3:0.295537275571	 
1.0 1:106.793630179	 2:-1.4546367034	 3:0.0432990480226	 
1.0 1:106.823733388	 2:-1.41924724815	 3:-0.20655841891	 
1.0 1:106.856023588	 2:-1.35816285474	 3:-0.442714640847	 
1.0 1:106.88839871	 2:-1.27961903833	 3:-0.65566276564	 
1.0 1:106.918864218	 2:-1.19140168956	 3:-0.83634325547	 
1.0 1:106.945773114	 2:-1.10053078248	 3:-0.978088876429	 
1.0 1:106.968617668	 2:-1.01253377629	 3:-1.08347735874	 
1.0 1:106.987163531	 2:-0.932711874485	 3:-1.15748654221	 
1.0 1:107.001578428	 2:-0.864410053487	 3:-1.20638788495	 
1.0 1:107.012982005	 2:-0.805129034498	 3:-1.23784486891	 
1.0 1:107.022431307	 2:-0.753176794601	 3:-1.26001199306	 
1.0 1:107.033103835	 2:-0.695082605881	 3:-1.28585224456	 
1.0 1:107.047840923	 2:-0.612632317869	 3:-1.31845992859	 
1.0 1:107.066448395	 2:-0.498166425545	 3:-1.34535790053	 
1.0 1:107.087996299	 2:-0.349000488996	 3:-1.35362373461	 
1.0 1:107.111369689	 2:-0.167124043796	 3:-1.33493840848	 
1.0 1:107.133995476	 2:0.0330716642092	 3:-1.28360236297	 
1.0 1:107.152041414	 2:0.22536136604	 3:-1.1977274049	 
1.0 1:107.974292896	 2:1.21868152652	 3:-0.119754196288	 
1.0 1:107.992657887	 2:1.27970481874	 3:0.0525529029436	 
1.0 1:108.012413431	 2:1.3334043103	 3:0.236794411192	 
1.0 1:108.033173823	 2:1.37442812729	 3:0.428972483487	 
1.0 1:108.054805435	 2:1.39789405887	 3:0.627420073085	 
1.0 1:108.076889674	 2:1.3958850354	 3:0.827602062182	 
1.0 1:108.098634828	 2:1.35591610182	 3:1.02117269614	 
1.0 1:108.118745407	 2:1.26305153715	 3:1.19498721203	 
1.0 1:108.135008932	 2:1.11383135734	 3:1.32864973048	 
1.0 1:108.146977269	 2:0.926524784619	 3:1.41979560068	 
1.0 1:108.155605196	 2:0.714540711883	 3:1.47833611967	 
1.0 1:108.161723614	 2:0.486562447637	 3:1.51261860319	 
1.0 1:108.1657709	 2:0.248972478835	 3:1.52721477207	 
1.0 1:108.167909221	 2:0.00702388641024	 3:1.52408512999	 
1.0 1:108.168251319	 2:-0.233907503566	 3:1.50475317815	 
1.0 1:108.166672182	 2:-0.470191966969	 3:1.46842269001	 
1.0 1:108.162175067	 2:-0.699360957685	 3:1.40628014953	 
1.0 1:108.153489645	 2:-0.916689921376	 3:1.30723989546	 
1.0 1:108.139560801	 2:-1.11398850676	 3:1.16249160788	 
1.0 1:108.120799778	 2:-1.28281078142	 3:0.976552972878	 
1.0 1:108.098658334	 2:-1.41794123643	 3:0.763081382246	 
1.0 1:108.07442202	 2:-1.51492866821	 3:0.534155076307	 
1.0 1:108.049197373	 2:-1.5696359108	 3:0.300198855685	 
1.0 1:108.023324118	 2:-1.58375278847	 3:0.0641376654715	 
1.0 1:107.996894413	 2:-1.56143621529	 3:-0.173579434861	 
1.0 1:107.96991614	 2:-1.50731739005	 3:-0.413312212653	 
1.0 1:107.943309504	 2:-1.42723483786	 3:-0.647255367935	 
1.0 1:107.918979987	 2:-1.32758870023	 3:-0.858716570856	 
1.0 1:107.898808312	 2:-1.21266705992	 3:-1.03103144137	 
1.0 1:107.884347934	 2:-1.08294187423	 3:-1.15014949786	 
1.0 1:107.875397605	 2:-0.940216940052	 3:-1.21806463744	 
1.0 1:107.870377942	 2:-0.792666641113	 3:-1.24986771576	 
1.0 1:107.866762009	 2:-0.635564378795	 3:-1.26804534852	 
1.0 1:107.863550312	 2:-0.462889390961	 3:-1.28110521865	 
1.0 1:107.861355121	 2:-0.279659429608	 3:-1.28395948963	 
1.0 1:107.860971922	 2:-0.0949061818621	 3:-1.27023181577	 
1.0 1:107.862922632	 2:0.0800087990617	 3:-1.23624485507	 
1.0 1:107.866542214	 2:0.234750380117	 3:-1.18899489284	 
1.0 1:107.870896518	 2:0.362069308798	 3:-1.13763245346	 
1.0 1:107.875189143	 2:0.456943427346	 3:-1.08985092648	 
1.0 1:107.879395796	 2:0.525369746187	 3:-1.04531226773	 
1.0 1:107.883751931	 2:0.579055064708	 3:-1.00079005557	 
1.0 1:107.888544067	 2:0.63347027459	 3:-0.95224407592	 
1.0 1:107.894799732	 2:0.707890980928	 3:-0.888556630351	 
1.0 1:107.903036978	 2:0.799999584346	 3:-0.805243307581	 
1.0 1:107.913439887	 2:0.899097240142	 3:-0.701630203464	 
1.0 1:107.926072024	 2:0.993489348738	 3:-0.578229636872	 
1.0 1:107.940623806	 2:1.07696441759	 3:-0.438428832926	 
1.0 1:107.95669127	 2:1.15087364573	 3:-0.285767118283	 
1.0 1:107.973824793	 2:1.21700204223	 3:-0.124157663456	 
1.0 1:108.928524181	 2:0.808296757294	 3:-0.776365727082	 
1.0 1:108.95136476	 2:0.922259230557	 3:-0.660810125337	 
1.0 1:108.976299295	 2:1.03651532438	 3:-0.531045507751	 
1.0 1:109.002325963	 2:1.14491232278	 3:-0.391729412866	 
1.0 1:109.028840018	 2:1.24316714681	 3:-0.245470732189	 
1.0 1:109.055444378	 2:1.32747930795	 3:-0.0936306854335	 
1.0 1:109.082115313	 2:1.39507027458	 3:0.0646177721445	 
1.0 1:109.108818537	 2:1.44308582686	 3:0.230056484403	 
1.0 1:109.135487201	 2:1.46860380732	 3:0.403268875408	 
1.0 1:109.16151998	 2:1.46719031856	 3:0.581723128934	 
1.0 1:109.185588937	 2:1.43190505412	 3:0.758812917618	 
1.0 1:109.205979986	 2:1.35477246225	 3:0.925660920904	 
1.0 1:109.220540826	 2:1.23171909067	 3:1.06900505522	 
1.0 1:109.228810012	 2:1.07077983984	 3:1.18283033569	 
1.0 1:109.231865992	 2:0.881436940767	 3:1.27113265325	 
1.0 1:109.230753465	 2:0.669515524022	 3:1.33897925761	 
1.0 1:109.226258769	 2:0.439993375765	 3:1.38997299925	 
1.0 1:109.218857688	 2:0.198800021118	 3:1.42525507623	 
1.0 1:109.208921069	 2:-0.0473851140513	 3:1.444982338	 
1.0 1:109.196783433	 2:-0.291975183479	 3:1.44909632652	 
1.0 1:109.182507454	 2:-0.5293397078	 3:1.43602079441	 
1.0 1:109.165573553	 2:-0.754475409722	 3:1.40042274163	 
1.0 1:109.145272467	 2:-0.9617866222	 3:1.33546164952	 
1.0 1:109.120915256	 2:-1.14354474898	 3:1.23367650486	 
1.0 1:109.092566972	 2:-1.29115493549	 3:1.09245191667	 
1.0 1:109.061055757	 2:-1.4009526755	 3:0.916144083267	 
1.0 1:109.027008538	 2:-1.47367600736	 3:0.709301214873	 
1.0 1:108.990784373	 2:-1.51197985077	 3:0.475322961153	 
1.0 1:108.953436785	 2:-1.51970183392	 3:0.222777169546	 
1.0 1:108.916648412	 2:-1.50059781886	 3:-0.0354970186222	 
1.0 1:108.882168487	 2:-1.45761015043	 3:-0.28649487521	 
1.0 1:108.851661507	 2:-1.39289483785	 3:-0.518070870732	 
1.0 1:108.825907697	 2:-1.30684961377	 3:-0.724750051484	 
1.0 1:108.805395377	 2:-1.19891174543	 3:-0.903394780093	 
1.0 1:108.790781386	 2:-1.06852094193	 3:-1.04971462161	 
1.0 1:108.782575485	 2:-0.918846605138	 3:-1.15909660378	 
1.0 1:108.779884311	 2:-0.758667898434	 3:-1.23452175644	 
1.0 1:108.781238869	 2:-0.595556518115	 3:-1.28333583804	 
1.0 1:108.785208686	 2:-0.434581031778	 3:-1.31351246017	 
1.0 1:108.79093254	 2:-0.278562036907	 3:-1.32993441965	 
1.0 1:108.798317244	 2:-0.130287837549	 3:-1.33224596151	 
1.0 1:108.807417312	 2:0.00665483482816	 3:-1.31879745867	 
1.0 1:108.818332139	 2:0.127716652423	 3:-1.28728975705	 
1.0 1:108.830773668	 2:0.230630397049	 3:-1.23888469552	 
1.0 1:108.843985049	 2:0.318825738022	 3:-1.17997693124	 
1.0 1:108.857631221	 2:0.4008567093	 3:-1.11590235587	 
1.0 1:108.872268458	 2:0.488484968926	 3:-1.0470460381	 
1.0 1:108.888692544	 2:0.586536654106	 3:-0.969686547574	 
1.0 1:108.907264708	 2:0.693446366675	 3:-0.880797310327	 
1.0 1:108.92777347	 2:0.804395150354	 3:-0.780108218478	 
1.0 1:109.892834166	 2:0.916182009114	 3:-0.478154993781	 
1.0 1:109.870901241	 2:1.0261705037	 3:-0.348353147035	 
1.0 1:109.848512759	 2:1.13661386464	 3:-0.210481926022	 
1.0 1:109.826475373	 2:1.23978792187	 3:-0.0585107216857	 
1.0 1:109.805972467	 2:1.32607913186	 3:0.111362017718	 
1.0 1:109.788169632	 2:1.3881651788	 3:0.296576275373	 
1.0 1:109.773917022	 2:1.42226923064	 3:0.490671985816	 
1.0 1:109.763994143	 2:1.42484912208	 3:0.687958492902	 
1.0 1:109.759211015	 2:1.39239778966	 3:0.882012091341	 
1.0 1:109.760165553	 2:1.32307478461	 3:1.0658935413	 
1.0 1:109.767388928	 2:1.21562699248	 3:1.23231669403	 
1.0 1:109.781215361	 2:1.07062365976	 3:1.37270957332	 
1.0 1:109.801018628	 2:0.894299295337	 3:1.4816914135	 
1.0 1:109.825594119	 2:0.695171729715	 3:1.55911674586	 
1.0 1:109.853970529	 2:0.479847799394	 3:1.60563569228	 
1.0 1:109.885647913	 2:0.251938065962	 3:1.62096635346	 
1.0 1:109.921497942	 2:0.00588644697823	 3:1.60342975708	 
1.0 1:109.962730053	 2:-0.266281013735	 3:1.55147443126	 
1.0 1:110.010617477	 2:-0.572997702265	 3:1.46358105211	 
1.0 1:110.062777904	 2:-0.898290162533	 3:1.3420227035	 
1.0 1:110.113055833	 2:-1.20078279562	 3:1.19237084274	 
1.0 1:110.15544329	 2:-1.43877801337	 3:1.01620542574	 
1.0 1:110.184751036	 2:-1.57450358485	 3:0.809731288748	 
1.0 1:110.200451691	 2:-1.60887344703	 3:0.586520550442	 
