1.0 1:90.088760453	 2:-0.628410335018	 3:-1.53521350561	 
1.0 1:90.0912840575	 2:-0.788083756994	 3:-1.52971759449	 
1.0 1:90.0913978365	 2:-0.931485314029	 3:-1.48226744674	 
1.0 1:90.0880395446	 2:-1.04519023581	 3:-1.37653648701	 
1.0 1:90.081138066	 2:-1.10895476199	 3:-1.21813587495	 
1.0 1:90.0709807955	 2:-1.13102253981	 3:-1.00988466317	 
1.0 1:90.0578418472	 2:-1.12822177597	 3:-0.751364546693	 
1.0 1:90.0435392749	 2:-1.12425576566	 3:-0.470266993518	 
1.0 1:90.0297951281	 2:-1.14218159305	 3:-0.192611360555	 
1.0 1:90.8735565682	 2:-1.19847482044	 3:0.110895202813	 
1.0 1:90.8797303239	 2:-1.2261720012	 3:0.272770506791	 
1.0 1:90.8878614229	 2:-1.23891700865	 3:0.439914992645	 
1.0 1:90.8996667155	 2:-1.22237443411	 3:0.61458243734	 
1.0 1:90.9165651338	 2:-1.16328968811	 3:0.795905879418	 
1.0 1:90.9391410339	 2:-1.05403995094	 3:0.979328853414	 
1.0 1:90.9670799176	 2:-0.892454605888	 3:1.15513114117	 
1.0 1:91.0000120496	 2:-0.676615955826	 3:1.3131158303	 
1.0 1:91.0373129019	 2:-0.406675500884	 3:1.44263844565	 
1.0 1:91.0771840097	 2:-0.096537739134	 3:1.53917961274	 
1.0 1:91.116822226	 2:0.227511386217	 3:1.60464815204	 
1.0 1:91.1534823305	 2:0.539872920709	 3:1.64063442473	 
1.0 1:91.1847111476	 2:0.818365174778	 3:1.64721301767	 
1.0 1:91.209746923	 2:1.06061586366	 3:1.61564518197	 
1.0 1:91.2280761911	 2:1.27042309873	 3:1.52956785107	 
1.0 1:91.2382038725	 2:1.44040310893	 3:1.37712255548	 
1.0 1:91.2397192161	 2:1.56425089709	 3:1.16334930657	 
1.0 1:91.2339647386	 2:1.64197352781	 3:0.911748225894	 
1.0 1:91.2220090434	 2:1.67082469157	 3:0.646364564904	 
1.0 1:91.2044986508	 2:1.64393731766	 3:0.39184681077	 
1.0 1:91.1825767176	 2:1.56017876457	 3:0.170414834405	 
1.0 1:91.1584534246	 2:1.43936691541	 3:-0.017675215525	 
1.0 1:91.133933161	 2:1.3034240728	 3:-0.183357941247	 
1.0 1:91.1101184866	 2:1.16946230792	 3:-0.340526535783	 
1.0 1:91.0874733633	 2:1.04542865792	 3:-0.496475248788	 
1.0 1:91.0664131787	 2:0.932574557276	 3:-0.64635695632	 
1.0 1:91.0476429103	 2:0.83334360931	 3:-0.782565724926	 
1.0 1:91.0314149659	 2:0.747492275328	 3:-0.900208134231	 
1.0 1:91.0157370562	 2:0.658687193629	 3:-1.0024853814	 
1.0 1:90.9981756811	 2:0.544440767858	 3:-1.08838468243	 
1.0 1:90.9777386272	 2:0.393058687083	 3:-1.15259277116	 
1.0 1:90.9532064016	 2:0.195585674884	 3:-1.19909194077	 
1.0 1:90.926139415	 2:-0.0320618246221	 3:-1.23143625402	 
1.0 1:90.8997110287	 2:-0.261159488079	 3:-1.24978174999	 
1.0 1:90.8772166851	 2:-0.46244549659	 3:-1.25318921282	 
1.0 1:90.8608187044	 2:-0.617360947304	 3:-1.23979783591	 
1.0 1:90.84958438	 2:-0.736620421687	 3:-1.20515317129	 
1.0 1:90.8431029266	 2:-0.827394876925	 3:-1.14253550246	 
1.0 1:90.8413783004	 2:-0.88510958815	 3:-1.06075232788	 
1.0 1:90.8425030264	 2:-0.918941480105	 3:-0.975405679939	 
1.0 1:90.8448226773	 2:-0.940984067685	 3:-0.892006187469	 
1.0 1:90.8472751342	 2:-0.958576642011	 3:-0.814915429732	 
1.0 1:90.8491163406	 2:-0.977146661751	 3:-0.746633934627	 
1.0 1:90.8504561211	 2:-1.00016659802	 3:-0.678500169593	 
1.0 1:90.8519424735	 2:-1.02837999795	 3:-0.597721845287	 
1.0 1:90.854181651	 2:-1.06056422552	 3:-0.496052997369	 
1.0 1:90.8576843354	 2:-1.09515163305	 3:-0.367591025299	 
1.0 1:90.8623319143	 2:-1.13061588844	 3:-0.217375087988	 
1.0 1:90.8677288181	 2:-1.16545535418	 3:-0.0552472612535	 
1.0 1:90.8734615398	 2:-1.19799320807	 3:0.108296283464	 
1.0 1:92.1060854564	 2:-1.39700849242	 3:0.0461220825033	 
1.0 1:92.1178444456	 2:-1.42751011543	 3:0.235907533219	 
1.0 1:92.1268126658	 2:-1.41771322191	 3:0.429748401161	 
1.0 1:92.1329298315	 2:-1.37029541997	 3:0.622462902952	 
1.0 1:92.1367504814	 2:-1.28855814475	 3:0.820234272501	 
1.0 1:92.1378890243	 2:-1.1692464699	 3:1.02018777812	 
1.0 1:92.1357196028	 2:-1.00877064983	 3:1.21514256808	 
1.0 1:92.1298990297	 2:-0.808705762091	 3:1.39589852	 
1.0 1:92.1205803234	 2:-0.578912121893	 3:1.55087102118	 
1.0 1:92.1079003709	 2:-0.329407266675	 3:1.66791946894	 
1.0 1:92.0919588458	 2:-0.0684192782633	 3:1.73681685258	 
1.0 1:92.0728758232	 2:0.198365287309	 3:1.75151848866	 
1.0 1:92.0510118625	 2:0.463111726058	 3:1.70759716367	 
1.0 1:92.0275304621	 2:0.715076163527	 3:1.61235744261	 
1.0 1:92.0040006083	 2:0.944891343821	 3:1.48325478659	 
1.0 1:91.9816453254	 2:1.14608697862	 3:1.33513057345	 
1.0 1:91.9607714995	 2:1.31631281714	 3:1.17062962325	 
1.0 1:91.9412277506	 2:1.45438471022	 3:0.984966969213	 
1.0 1:91.9230929391	 2:1.5579511141	 3:0.776226855456	 
1.0 1:91.9066445231	 2:1.62655136372	 3:0.549272041721	 
1.0 1:91.8921419336	 2:1.66123688961	 3:0.310850532738	 
1.0 1:91.8798518717	 2:1.66155443811	 3:0.0656210397174	 
1.0 1:91.8709094568	 2:1.61709415639	 3:-0.179183155872	 
1.0 1:91.867097293	 2:1.51301411023	 3:-0.409966526357	 
1.0 1:91.8694400884	 2:1.34867250398	 3:-0.607196400509	 
1.0 1:91.875380109	 2:1.16184503673	 3:-0.765905242459	 
1.0 1:91.8816313389	 2:0.994248017695	 3:-0.88983294893	 
1.0 1:91.8861711278	 2:0.869348934137	 3:-0.984564051049	 
1.0 1:91.8901753193	 2:0.76462852093	 3:-1.06003502951	 
1.0 1:91.8953490615	 2:0.654020025565	 3:-1.12086902248	 
1.0 1:91.9028657365	 2:0.522813490987	 3:-1.16545397184	 
1.0 1:91.9132866498	 2:0.364407222309	 3:-1.19237263792	 
1.0 1:91.9272090484	 2:0.170288725274	 3:-1.20232700645	 
1.0 1:91.9438950663	 2:-0.0513357981698	 3:-1.19788120746	 
1.0 1:91.9600786234	 2:-0.259940981666	 3:-1.18414527253	 
1.0 1:91.9724462751	 2:-0.413974329086	 3:-1.16565072961	 
1.0 1:91.9807775928	 2:-0.509599201499	 3:-1.14110649382	 
1.0 1:91.987272969	 2:-0.572578170037	 3:-1.10478310334	 
1.0 1:91.9919293304	 2:-0.612385681164	 3:-1.07081267548	 
1.0 1:91.9971133998	 2:-0.657444408586	 3:-1.03409106215	 
1.0 1:92.0040481182	 2:-0.718348194738	 3:-0.985902516728	 
1.0 1:92.0129391392	 2:-0.796523816393	 3:-0.924254577773	 
1.0 1:92.0230727802	 2:-0.884491386935	 3:-0.85230656485	 
1.0 1:92.0331595822	 2:-0.969007367664	 3:-0.776168930718	 
1.0 1:92.0421714436	 2:-1.03855230734	 3:-0.699287587516	 
1.0 1:92.0507239862	 2:-1.0961279353	 3:-0.613813034149	 
1.0 1:92.0606790245	 2:-1.15675236534	 3:-0.504827828108	 
1.0 1:92.0742608572	 2:-1.23685213385	 3:-0.352259463292	 
1.0 1:92.090135312	 2:-1.32428704231	 3:-0.164750889709	 
1.0 1:92.1049112686	 2:-1.39265869024	 3:0.0291078659226	 
1.0 1:92.8320529312	 2:-1.3788467289	 3:-0.536184750871	 
1.0 1:92.8579780248	 2:-1.35756752569	 3:-0.355620947814	 
1.0 1:92.882224763	 2:-1.3500401	 3:-0.18042948802	 
1.0 1:92.9042240402	 2:-1.35530984294	 3:-0.0152998957356	 
1.0 1:92.9243876189	 2:-1.36785341876	 3:0.139988519207	 
1.0 1:92.9445677557	 2:-1.37495208795	 3:0.292619532304	 
1.0 1:92.966502171	 2:-1.36098665979	 3:0.44745050217	 
1.0 1:92.9918261717	 2:-1.31042351763	 3:0.608626264861	 
1.0 1:93.0218902518	 2:-1.21317829905	 3:0.780970526071	 
1.0 1:93.0566379261	 2:-1.06951612915	 3:0.964201556239	 
1.0 1:93.0919189787	 2:-0.895444941364	 3:1.13584695049	 
1.0 1:93.1230741753	 2:-0.707591247632	 3:1.26999157688	 
1.0 1:93.1496848263	 2:-0.509319526983	 3:1.36526148585	 
1.0 1:93.1747888114	 2:-0.293198871702	 3:1.44029439152	 
1.0 1:93.2009260897	 2:-0.0522626470705	 3:1.51028845288	 
1.0 1:93.2262967965	 2:0.197976962575	 3:1.56987282107	 
1.0 1:93.2480588307	 2:0.436009391895	 3:1.60904314683	 
1.0 1:93.264713967	 2:0.651151946606	 3:1.62219035257	 
1.0 1:93.2760999328	 2:0.844082899919	 3:1.60776997785	 
1.0 1:93.2816398831	 2:1.01890255639	 3:1.55942945111	 
1.0 1:93.2784558469	 2:1.1726370826	 3:1.45743643133	 
1.0 1:93.2642174415	 2:1.29052922598	 3:1.2921174069	 
1.0 1:93.2384453156	 2:1.37152746382	 3:1.06046972874	 
1.0 1:93.1997408264	 2:1.42294369349	 3:0.748433254857	 
1.0 1:93.1474534545	 2:1.4497223247	 3:0.348680489301	 
1.0 1:93.0922225588	 2:1.45966053841	 3:-0.0642096586434	 
1.0 1:93.0498359413	 2:1.46194725249	 3:-0.378353445076	 
1.0 1:93.0259289541	 2:1.45452507374	 3:-0.551089964063	 
1.0 1:93.0059001856	 2:1.39451045963	 3:-0.668341485561	 
1.0 1:92.9888446712	 2:1.29224429985	 3:-0.74206923037	 
1.0 1:92.9701909682	 2:1.17157521089	 3:-0.818202931645	 
1.0 1:92.951977121	 2:1.05877643912	 3:-0.895106657321	 
1.0 1:92.93572274	 2:0.967115767378	 3:-0.968333130219	 
1.0 1:92.9177762432	 2:0.85159460044	 3:-1.04187297848	 
1.0 1:92.8973070887	 2:0.680197044694	 3:-1.10551445545	 
1.0 1:92.8751740597	 2:0.461369945069	 3:-1.15722860916	 
1.0 1:92.8550895984	 2:0.244726255344	 3:-1.19493109396	 
1.0 1:92.8403766887	 2:0.0713340575945	 3:-1.21505104643	 
1.0 1:92.8309307164	 2:-0.0689474465878	 3:-1.21318397215	 
1.0 1:92.8263880963	 2:-0.192539830291	 3:-1.18363119915	 
1.0 1:92.8258333324	 2:-0.29911689249	 3:-1.13331913928	 
1.0 1:92.8272776257	 2:-0.3804515791	 3:-1.08113275525	 
1.0 1:92.8285586648	 2:-0.419060232628	 3:-1.05196376218	 
1.0 1:92.8273632295	 2:-0.4585442769	 3:-1.04063378911	 
1.0 1:92.817483505	 2:-0.602818109483	 3:-1.03993136316	 
1.0 1:92.7982462143	 2:-0.862812786007	 3:-1.04924747892	 
1.0 1:92.7812135818	 2:-1.14292544013	 3:-1.03201435927	 
1.0 1:92.7816470776	 2:-1.34957597801	 3:-0.92331691281	 
1.0 1:92.8050456178	 2:-1.40377166022	 3:-0.722878331396	 
1.0 1:92.8323648928	 2:-1.37856844122	 3:-0.534023341545	 
1.0 1:94.1337264187	 2:-1.21856351657	 3:-0.0891588308833	 
1.0 1:94.1170304457	 2:-1.21150833592	 3:0.121845430591	 
1.0 1:94.1030651128	 2:-1.22433114465	 3:0.32413463804	 
1.0 1:94.0843000494	 2:-1.21276762515	 3:0.556281820842	 
1.0 1:94.0585006071	 2:-1.15580996747	 3:0.818888465147	 
1.0 1:94.0244026133	 2:-1.04204333998	 3:1.11294175613	 
1.0 1:93.9824365104	 2:-0.854629605824	 3:1.40955447264	 
1.0 1:93.9353096799	 2:-0.581181282205	 3:1.65586921119	 
1.0 1:93.8874711171	 2:-0.250121097399	 3:1.83222543591	 
1.0 1:93.8425502586	 2:0.0933228834205	 3:1.95294882894	 
1.0 1:93.8026411699	 2:0.427890875688	 3:2.01964356449	 
1.0 1:93.7696876778	 2:0.747674027814	 3:2.01475211355	 
1.0 1:93.7467116707	 2:1.0375986116	 3:1.91909058318	 
1.0 1:93.7378345444	 2:1.26533153271	 3:1.72271638888	 
1.0 1:93.7429871758	 2:1.41150014048	 3:1.45323166589	 
1.0 1:93.7544836782	 2:1.50778814252	 3:1.16859680326	 
1.0 1:93.7668628915	 2:1.58257013045	 3:0.90191964537	 
1.0 1:93.7806362347	 2:1.6321609993	 3:0.651515850246	 
1.0 1:93.796548925	 2:1.64844575558	 3:0.418712960095	 
1.0 1:93.8133042231	 2:1.64302297216	 3:0.204675572389	 
1.0 1:93.8314996196	 2:1.62360254867	 3:-0.00911661964018	 
1.0 1:93.8587611191	 2:1.53803762239	 3:-0.251641728144	 
1.0 1:93.9006372381	 2:1.33704090665	 3:-0.528352539794	 
1.0 1:93.9452263316	 2:1.09728963288	 3:-0.787539967276	 
1.0 1:93.9718975457	 2:0.952973144291	 3:-0.941323574024	 
1.0 1:93.9852826957	 2:0.873052562394	 3:-1.00817672738	 
1.0 1:93.9987236744	 2:0.763516767848	 3:-1.03496918621	 
1.0 1:94.0196317483	 2:0.582519572575	 3:-1.06203068641	 
1.0 1:94.0477949231	 2:0.327299420115	 3:-1.0827542313	 
1.0 1:94.0773307866	 2:0.0487349397124	 3:-1.08946514896	 
1.0 1:94.0988755151	 2:-0.157980571331	 3:-1.08951305252	 
1.0 1:94.1086237869	 2:-0.254356365318	 3:-1.08561687089	 
1.0 1:94.1135392568	 2:-0.323031496255	 3:-1.05599142688	 
1.0 1:94.115580607	 2:-0.368921086302	 3:-1.01975962806	 
1.0 1:94.1181125324	 2:-0.426750878439	 3:-0.973564155457	 
1.0 1:94.1211252821	 2:-0.493735357074	 3:-0.92111350929	 
1.0 1:94.1243400614	 2:-0.553602735468	 3:-0.881138448442	 
1.0 1:94.1274949534	 2:-0.594789824747	 3:-0.866106165038	 
1.0 1:94.1314536084	 2:-0.637006205085	 3:-0.860281788702	 
1.0 1:94.1358443772	 2:-0.690251664839	 3:-0.844976058482	 
1.0 1:94.1391250568	 2:-0.737645661983	 3:-0.823055896711	 
1.0 1:94.1446121122	 2:-0.810118719515	 3:-0.795754780565	 
1.0 1:94.1522495295	 2:-0.904931262682	 3:-0.766106312414	 
1.0 1:94.1575075491	 2:-0.969110458678	 3:-0.74720316312	 
1.0 1:94.1589847846	 2:-0.985417293939	 3:-0.74426771431	 
1.0 1:94.1661044329	 2:-1.05145934724	 3:-0.747409296507	 
1.0 1:94.1793308908	 2:-1.20084944188	 3:-0.716461333211	 
1.0 1:94.1771208585	 2:-1.30156819617	 3:-0.548491298183	 
1.0 1:94.1562467732	 2:-1.26881154064	 3:-0.317658743814	 
1.0 1:94.1321809661	 2:-1.21643019121	 3:-0.0716666077827	 
1.0 1:95.138526629	 2:-1.19148944318	 3:0.169519496327	 
1.0 1:95.1575580122	 2:-1.19331122094	 3:0.336933632146	 
1.0 1:95.1787378093	 2:-1.1970870489	 3:0.521690084296	 
1.0 1:95.2005424674	 2:-1.17625190984	 3:0.73390947508	 
1.0 1:95.2199663551	 2:-1.10869132351	 3:0.966586008417	 
1.0 1:95.2335614147	 2:-0.986218373966	 3:1.19638354422	 
1.0 1:95.2376888691	 2:-0.80313831779	 3:1.39605301501	 
1.0 1:95.2305691124	 2:-0.562918223412	 3:1.54670102803	 
1.0 1:95.2145058143	 2:-0.274177820272	 3:1.66111393654	 
1.0 1:95.1917496297	 2:0.0631880447758	 3:1.75937561889	 
1.0 1:95.1637150874	 2:0.43501622233	 3:1.84143939182	 
1.0 1:95.1311749641	 2:0.79991281349	 3:1.87731302729	 
1.0 1:95.0942330552	 2:1.11461487464	 3:1.82939827557	 
1.0 1:95.0533534128	 2:1.3529428508	 3:1.67850726552	 
1.0 1:95.0112583068	 2:1.51725697009	 3:1.45092060152	 
1.0 1:94.9676548774	 2:1.63635512741	 3:1.1696779811	 
1.0 1:94.9235841811	 2:1.71556669342	 3:0.848771165486	 
1.0 1:94.8835420501	 2:1.73316494451	 3:0.508787119109	 
1.0 1:94.8529429012	 2:1.66891941988	 3:0.17980387899	 
1.0 1:94.8322344861	 2:1.54937592879	 3:-0.110565964469	 
1.0 1:94.8181660403	 2:1.42591208198	 3:-0.345450371221	 
1.0 1:94.8075907457	 2:1.33734834188	 3:-0.518234596949	 
1.0 1:94.7995151916	 2:1.26627276442	 3:-0.653245211248	 
1.0 1:94.7947884686	 2:1.17585964284	 3:-0.775729231149	 
1.0 1:94.7947719883	 2:1.0435514122	 3:-0.893679285701	 
1.0 1:94.7998378734	 2:0.866525547596	 3:-1.00630329073	 
1.0 1:94.8103061858	 2:0.644789149753	 3:-1.11075214353	 
1.0 1:94.8255781875	 2:0.389018763098	 3:-1.20283771112	 
1.0 1:94.8419442769	 2:0.142129441509	 3:-1.27729816341	 
1.0 1:94.8552865517	 2:-0.0489415573227	 3:-1.32891692225	 
1.0 1:94.8656366508	 2:-0.178086173739	 3:-1.35197451931	 
1.0 1:94.8821273634	 2:-0.298069538679	 3:-1.3123344342	 
1.0 1:94.900132858	 2:-0.377003294799	 3:-1.22269063475	 
1.0 1:94.9220204839	 2:-0.460416421468	 3:-1.10255416853	 
1.0 1:94.9455980549	 2:-0.546104812303	 3:-0.969433491775	 
1.0 1:94.9655820038	 2:-0.615302848448	 3:-0.853548696214	 
1.0 1:94.9794037145	 2:-0.659664970363	 3:-0.770283495532	 
1.0 1:94.9880208998	 2:-0.684754809735	 3:-0.716085218988	 
1.0 1:94.991391664	 2:-0.693688916044	 3:-0.694100875788	 
1.0 1:94.9897756251	 2:-0.686756997429	 3:-0.702282493373	 
1.0 1:94.992565115	 2:-0.702235431219	 3:-0.69128790423	 
1.0 1:95.0019783898	 2:-0.755376483167	 3:-0.654994826462	 
1.0 1:95.0160582117	 2:-0.835743697423	 3:-0.601495052151	 
1.0 1:95.0322501788	 2:-0.930274815686	 3:-0.541846421897	 
1.0 1:95.0492961757	 2:-1.03208237683	 3:-0.48109107216	 
1.0 1:95.0683363192	 2:-1.13401286034	 3:-0.402733216519	 
1.0 1:95.0895860721	 2:-1.20952295414	 3:-0.281225672184	 
1.0 1:95.1078881102	 2:-1.22442929035	 3:-0.13193969627	 
1.0 1:95.1233806256	 2:-1.20737557343	 3:0.0208485483424	 
1.0 1:95.1397388387	 2:-1.19097617374	 3:0.18074330927	 
1.0 1:96.0331646404	 2:-1.35452550888	 3:-0.150075047556	 
1.0 1:96.0398380546	 2:-1.36904334537	 3:0.0313601121472	 
1.0 1:96.0464434383	 2:-1.37343076401	 3:0.219132802491	 
1.0 1:96.0523665564	 2:-1.36566531586	 3:0.397106135858	 
1.0 1:96.0572338766	 2:-1.3421619651	 3:0.557398428052	 
1.0 1:96.0611356099	 2:-1.29457079012	 3:0.709471493613	 
1.0 1:96.0642874809	 2:-1.2162004872	 3:0.86506320738	 
1.0 1:96.0669932285	 2:-1.10142811691	 3:1.03758516816	 
1.0 1:96.0689753194	 2:-0.948917655086	 3:1.22009243099	 
1.0 1:96.0696580459	 2:-0.759791354202	 3:1.39498518244	 
1.0 1:96.0684663667	 2:-0.536481081869	 3:1.54360883327	 
1.0 1:96.0651243383	 2:-0.282837910301	 3:1.65481027326	 
1.0 1:96.0595082365	 2:-0.00277352943596	 3:1.72179677837	 
1.0 1:96.0515868652	 2:0.298076610538	 3:1.73904259628	 
1.0 1:96.0417803281	 2:0.605485891141	 3:1.70705093631	 
1.0 1:96.0306716253	 2:0.902230318083	 3:1.62858612815	 
1.0 1:96.0187878538	 2:1.17153446418	 3:1.50516077146	 
1.0 1:96.0065173716	 2:1.39955146765	 3:1.33666979498	 
1.0 1:95.9942317069	 2:1.57267028856	 3:1.12271395431	 
1.0 1:95.9825551515	 2:1.67524954488	 3:0.86855186501	 
1.0 1:95.9720652458	 2:1.70697594303	 3:0.590659068416	 
1.0 1:95.9629450308	 2:1.68066975854	 3:0.304853232107	 
1.0 1:95.9552665723	 2:1.60846025908	 3:0.0231701236694	 
1.0 1:95.9491708188	 2:1.50203703662	 3:-0.24071943267	 
1.0 1:95.9448597477	 2:1.37278375687	 3:-0.471627380159	 
1.0 1:95.9425747144	 2:1.23047647529	 3:-0.654543296629	 
1.0 1:95.9423017113	 2:1.07856916144	 3:-0.78704022621	 
1.0 1:95.9436179902	 2:0.917967108387	 3:-0.880623537194	 
1.0 1:95.9459508092	 2:0.749484239542	 3:-0.951219156931	 
1.0 1:95.9486847553	 2:0.581620865317	 3:-1.00968524712	 
1.0 1:95.951136907	 2:0.437378650411	 3:-1.05694247493	 
1.0 1:95.9526164771	 2:0.34278876685	 3:-1.09165473263	 
1.0 1:95.9529809837	 2:0.30618237142	 3:-1.11111715732	 
1.0 1:95.9529077039	 2:0.299706489859	 3:-1.11855144354	 
1.0 1:95.953026985	 2:0.262215996349	 3:-1.14584363663	 
1.0 1:95.9542288554	 2:0.205573224116	 3:-1.15747890047	 
1.0 1:95.9557471404	 2:0.153573411411	 3:-1.15613906609	 
1.0 1:95.9583427439	 2:0.0668610298827	 3:-1.15205685145	 
1.0 1:95.9624838214	 2:-0.0691290534806	 3:-1.14361452908	 
1.0 1:95.968193637	 2:-0.244908962992	 3:-1.12235657025	 
1.0 1:95.9753769179	 2:-0.446062091976	 3:-1.07921936391	 
1.0 1:95.9835829678	 2:-0.654259869049	 3:-1.01222821435	 
1.0 1:95.991749313	 2:-0.847163164973	 3:-0.933843546611	 
1.0 1:95.9988703473	 2:-1.00494955163	 3:-0.856942314311	 
1.0 1:96.0046397041	 2:-1.11991983706	 3:-0.784086029978	 
1.0 1:96.00997391	 2:-1.20321210197	 3:-0.697856057177	 
1.0 1:96.0151229522	 2:-1.25812095968	 3:-0.593711857148	 
1.0 1:96.02056329	 2:-1.29843696082	 3:-0.469159847534	 
1.0 1:96.026564186	 2:-1.33042458493	 3:-0.321536800921	 
1.0 1:96.032939304	 2:-1.35386316106	 3:-0.156060259592	 
1.0 1:97.0123327227	 2:-1.14467628234	 3:-0.0866352672419	 
1.0 1:97.0073138046	 2:-1.1744520229	 3:0.0388543289564	 
1.0 1:97.0028196153	 2:-1.20792828064	 3:0.152464465338	 
1.0 1:96.9980598729	 2:-1.24488748675	 3:0.273061592549	 
1.0 1:96.9924333294	 2:-1.28271923029	 3:0.414554226084	 
1.0 1:96.9856458309	 2:-1.30913299383	 3:0.581741823474	 
1.0 1:96.9776501818	 2:-1.30560709337	 3:0.77238134324	 
1.0 1:96.9685446226	 2:-1.25401412627	 3:0.98082223852	 
1.0 1:96.9586986155	 2:-1.14166236001	 3:1.19591510149	 
1.0 1:96.9486940857	 2:-0.960568694306	 3:1.40228499785	 
1.0 1:96.9391368412	 2:-0.704890204489	 3:1.58437529062	 
1.0 1:96.9306587582	 2:-0.383005535393	 3:1.72859491913	 
1.0 1:96.9240056996	 2:-0.0297595361626	 3:1.82344440684	 
1.0 1:96.9199981691	 2:0.318869584084	 3:1.85584497897	 
1.0 1:96.9194419951	 2:0.631127502268	 3:1.81229992227	 
1.0 1:96.9223364001	 2:0.899855415255	 3:1.69413118711	 
1.0 1:96.9281899524	 2:1.12720666433	 3:1.51270334782	 
1.0 1:96.9364185301	 2:1.3207947834	 3:1.28060432346	 
1.0 1:96.9463492603	 2:1.48052454858	 3:1.01394871925	 
1.0 1:96.9572509301	 2:1.59806416607	 3:0.731746392157	 
1.0 1:96.9683924746	 2:1.66314193377	 3:0.453356841412	 
1.0 1:96.9792034422	 2:1.67287056467	 3:0.192952756895	 
1.0 1:96.9893869494	 2:1.63676475299	 3:-0.044095727859	 
1.0 1:96.9987484358	 2:1.56623505121	 3:-0.255211545201	 
1.0 1:97.007232762	 2:1.47028736032	 3:-0.440715225071	 
1.0 1:97.0149698726	 2:1.35231060025	 3:-0.604332448186	 
1.0 1:97.0221026418	 2:1.21534398878	 3:-0.750034553024	 
1.0 1:97.0287669881	 2:1.06272378246	 3:-0.881680550601	 
1.0 1:97.0348084691	 2:0.902122461789	 3:-0.996972557271	 
1.0 1:97.0399434602	 2:0.742664207549	 3:-1.09078654301	 
1.0 1:97.0438772626	 2:0.593095056637	 3:-1.15766469445	 
1.0 1:97.046618721	 2:0.455995241691	 3:-1.1982883728	 
1.0 1:97.0484602923	 2:0.329716750982	 3:-1.21935403592	 
1.0 1:97.0497831727	 2:0.209415983282	 3:-1.22909927923	 
1.0 1:97.0507596636	 2:0.0852147019017	 3:-1.2298476406	 
1.0 1:97.0511139984	 2:-0.0499416899716	 3:-1.21371752522	 
1.0 1:97.050523618	 2:-0.197085251513	 3:-1.17280438774	 
1.0 1:97.0489237032	 2:-0.352142073103	 3:-1.10629925643	 
1.0 1:97.0467912007	 2:-0.498420668064	 3:-1.02865111481	 
1.0 1:97.0446543395	 2:-0.617561684979	 3:-0.955839437866	 
1.0 1:97.0429401956	 2:-0.694722153432	 3:-0.900783601937	 
1.0 1:97.0416701687	 2:-0.738828080918	 3:-0.862370458374	 
1.0 1:97.0408577656	 2:-0.765419592043	 3:-0.838093860909	 
1.0 1:97.0399120648	 2:-0.8094421639	 3:-0.807454810603	 
1.0 1:97.0382180093	 2:-0.884171379109	 3:-0.75332219348	 
1.0 1:97.035197373	 2:-0.970385003347	 3:-0.665362644183	 
1.0 1:97.0304744047	 2:-1.04259328981	 3:-0.53922772814	 
1.0 1:97.0244513538	 2:-1.0887121684	 3:-0.386740593934	 
1.0 1:97.0180939069	 2:-1.11928844584	 3:-0.229083366031	 
1.0 1:97.0121134177	 2:-1.14581197904	 3:-0.0811820238805	 
1.0 1:97.9590221629	 2:-1.07286849894	 3:-0.458891198443	 
1.0 1:97.9772295412	 2:-1.04767724485	 3:-0.287455150479	 
1.0 1:97.9950309391	 2:-1.03381728028	 3:-0.120615954669	 
1.0 1:98.0125155045	 2:-1.02838468244	 3:0.0426656846765	 
1.0 1:98.0295571438	 2:-1.02885449767	 3:0.201396566367	 
1.0 1:98.0466905395	 2:-1.02792731794	 3:0.361082709372	 
1.0 1:98.0646642994	 2:-1.01268826168	 3:0.529626822396	 
1.0 1:98.0838794687	 2:-0.969382719645	 3:0.711753997461	 
1.0 1:98.1044762605	 2:-0.88309472419	 3:0.909842830255	 
1.0 1:98.1251939831	 2:-0.734634143139	 3:1.11352797583	 
1.0 1:98.1442531827	 2:-0.506763708556	 3:1.30747076229	 
1.0 1:98.1600958116	 2:-0.187369240943	 3:1.47802689071	 
1.0 1:98.1719305099	 2:0.201098995688	 3:1.61620984701	 
1.0 1:98.1793322509	 2:0.603331271593	 3:1.71408365788	 
1.0 1:98.1817078982	 2:0.964558221311	 3:1.7621850411	 
1.0 1:98.1782280669	 2:1.24666848237	 3:1.75004732672	 
1.0 1:98.1679065378	 2:1.46154137417	 3:1.6693366474	 
1.0 1:98.1510878636	 2:1.61483396508	 3:1.52366964743	 
1.0 1:98.1296603112	 2:1.7235091851	 3:1.33185743912	 
1.0 1:98.1044887299	 2:1.80236465958	 3:1.10302102478	 
1.0 1:98.0768862335	 2:1.84185024519	 3:0.848707163888	 
1.0 1:98.0486754512	 2:1.82697951935	 3:0.584818578055	 
1.0 1:98.0220093331	 2:1.74657651928	 3:0.330609293091	 
1.0 1:97.9980951054	 2:1.6083512386	 3:0.0978804476757	 
1.0 1:97.9773672712	 2:1.42398450595	 3:-0.108480251322	 
1.0 1:97.9601526504	 2:1.20447457529	 3:-0.284637377733	 
1.0 1:97.9464283128	 2:0.963786488549	 3:-0.429800585807	 
1.0 1:97.9357627134	 2:0.717898023355	 3:-0.546841600183	 
