0.0 1:0.571506851534	 2:0.0579868420808	 3:-1.00632351722	 
1.0 1:54.4805309739	 2:0.47108572702	 3:1.46584915209	 
1.0 1:54.5051420268	 2:0.301175662064	 3:1.40939041669	 
1.0 1:54.5305719123	 2:0.127844836405	 3:1.3604763379	 
1.0 1:54.5566474934	 2:-0.0506707700237	 3:1.3070120816	 
1.0 1:54.5819857311	 2:-0.228874885171	 3:1.23506607428	 
1.0 1:54.6042391232	 2:-0.393976196003	 3:1.13560636197	 
1.0 1:54.6233344973	 2:-0.540313326083	 3:1.03056638723	 
1.0 1:54.6426569559	 2:-0.681431586889	 3:0.953653405084	 
1.0 1:54.6657538669	 2:-0.839848457173	 3:0.905057604104	 
1.0 1:54.6926381579	 2:-1.02280330404	 3:0.854566979664	 
1.0 1:54.7201341112	 2:-1.21733778093	 3:0.771618249785	 
1.0 1:54.7404812669	 2:-1.37999539836	 3:0.631294185203	 
1.0 1:54.7447104544	 2:-1.45317227914	 3:0.435944865623	 
1.0 1:54.7380359626	 2:-1.45911268884	 3:0.231668270672	 
1.0 1:54.7291050266	 2:-1.44945455061	 3:0.0326545092803	 
1.0 1:54.7232960408	 2:-1.45827578289	 3:-0.160545106735	 
1.0 1:54.7192616601	 2:-1.47864684249	 3:-0.354853647566	 
1.0 1:54.7125150158	 2:-1.4825999353	 3:-0.552678499741	 
1.0 1:54.6976352689	 2:-1.43443802635	 3:-0.748875868741	 
1.0 1:54.6722415449	 2:-1.31272434582	 3:-0.916879174492	 
1.0 1:54.6423818908	 2:-1.15428708047	 3:-1.04976741706	 
1.0 1:54.6104240272	 2:-0.973670231966	 3:-1.14536432462	 
1.0 1:54.5779406941	 2:-0.776601850525	 3:-1.18562350921	 
1.0 1:54.5475367047	 2:-0.582363020162	 3:-1.18199945029	 
1.0 1:54.5195953009	 2:-0.401508128195	 3:-1.16875522804	 
1.0 1:54.4940495606	 2:-0.240289212144	 3:-1.17407894269	 
1.0 1:54.4672853048	 2:-0.0826921529594	 3:-1.22740680705	 
1.0 1:55.1851763834	 2:-0.750419720483	 3:-1.18764594114	 
1.0 1:55.1760151458	 2:-0.603263689955	 3:-1.19323812466	 
1.0 1:55.1666852473	 2:-0.439582745522	 3:-1.20701305433	 
1.0 1:55.1566723124	 2:-0.260706353699	 3:-1.22367516724	 
1.0 1:55.1456729643	 2:-0.0718152950067	 3:-1.23752987822	 
1.0 1:55.1333276391	 2:0.122414802864	 3:-1.24268450579	 
1.0 1:55.1192228399	 2:0.317635462121	 3:-1.232963969	 
1.0 1:55.102882508	 2:0.509602853703	 3:-1.2017048709	 
1.0 1:55.0837910515	 2:0.693566523561	 3:-1.14160028518	 
1.0 1:55.0617293708	 2:0.862010723716	 3:-1.04633033372	 
1.0 1:55.0374738502	 2:1.00791246676	 3:-0.918607224137	 
1.0 1:55.01220559	 2:1.12992747336	 3:-0.768019068513	 
1.0 1:54.986768444	 2:1.22896702339	 3:-0.602510860249	 
1.0 1:54.9618332188	 2:1.30574614367	 3:-0.428392843994	 
1.0 1:54.9379858026	 2:1.35816107193	 3:-0.249580878982	 
1.0 1:54.9158031543	 2:1.38443480244	 3:-0.0701034882567	 
1.0 1:54.8951556006	 2:1.38990687612	 3:0.108055623135	 
1.0 1:54.8755279915	 2:1.38154058683	 3:0.28534900369	 
1.0 1:54.8563327113	 2:1.36600845405	 3:0.463035758634	 
1.0 1:54.8369877698	 2:1.34955116834	 3:0.642578127736	 
1.0 1:54.8168438002	 2:1.33802344058	 3:0.826255888224	 
1.0 1:54.7950691652	 2:1.3342123539	 3:1.01974383089	 
1.0 1:54.7732305365	 2:1.32030135692	 3:1.21970055218	 
1.0 1:54.7546987341	 2:1.26402035611	 3:1.41539057596	 
1.0 1:54.7450590003	 2:1.13013396231	 3:1.57836206617	 
1.0 1:54.74772839	 2:0.933212182209	 3:1.67008015604	 
1.0 1:54.7598871063	 2:0.732053468547	 3:1.68092590774	 
1.0 1:54.777886155	 2:0.543449317774	 3:1.63313043828	 
1.0 1:54.7986455222	 2:0.367055744567	 3:1.55394844978	 
1.0 1:54.8199903194	 2:0.198406251264	 3:1.46509535859	 
1.0 1:54.8399652844	 2:0.0349969947715	 3:1.3852096667	 
1.0 1:54.85743777	 2:-0.128594464629	 3:1.32741124398	 
1.0 1:54.873666918	 2:-0.297951904568	 3:1.28390586257	 
1.0 1:54.8904803806	 2:-0.472251771218	 3:1.2381585668	 
1.0 1:54.9095890741	 2:-0.646663935053	 3:1.17231661517	 
1.0 1:54.9322477119	 2:-0.811120009114	 3:1.06947088931	 
1.0 1:54.9575304425	 2:-0.952462347753	 3:0.930058747733	 
1.0 1:54.9833179667	 2:-1.06080855495	 3:0.766915736535	 
1.0 1:55.0078725946	 2:-1.13175195951	 3:0.592727850523	 
1.0 1:55.0309378124	 2:-1.17619600198	 3:0.416124805639	 
1.0 1:55.0530489742	 2:-1.20893231137	 3:0.241054802968	 
1.0 1:55.0748695352	 2:-1.24354133037	 3:0.0696325216344	 
1.0 1:55.0974945568	 2:-1.2928737024	 3:-0.10024520658	 
1.0 1:55.121536643	 2:-1.3562077536	 3:-0.27438128863	 
1.0 1:55.1461599199	 2:-1.41564068774	 3:-0.455903775637	 
1.0 1:55.1700499582	 2:-1.44860159954	 3:-0.646467319151	 
1.0 1:55.1911807863	 2:-1.42726493653	 3:-0.844549739808	 
1.0 1:55.2061876064	 2:-1.33057896209	 3:-1.03290767784	 
1.0 1:55.2117776332	 2:-1.16522104734	 3:-1.17871361227	 
1.0 1:55.2054896494	 2:-0.97110077811	 3:-1.23700911771	 
1.0 1:55.7037687256	 2:-1.49941824124	 3:-1.11725002857	 
1.0 1:55.6822178394	 2:-1.31310932405	 3:-1.1925318697	 
1.0 1:55.659730481	 2:-1.12228918614	 3:-1.2460769617	 
1.0 1:55.6370455187	 2:-0.932817888698	 3:-1.27898439237	 
1.0 1:55.6142634333	 2:-0.744989658203	 3:-1.29491068776	 
1.0 1:55.591458767	 2:-0.558878561384	 3:-1.297574501	 
1.0 1:55.5686838621	 2:-0.374383630633	 3:-1.29065423578	 
1.0 1:55.5459772021	 2:-0.191304269058	 3:-1.27773592952	 
1.0 1:55.5233710139	 2:-0.00940415728706	 3:-1.26229932318	 
1.0 1:55.5008142035	 2:0.172209911174	 3:-1.24767272838	 
1.0 1:55.4779616703	 2:0.356444438207	 3:-1.23452504539	 
1.0 1:55.4546581839	 2:0.543268770117	 3:-1.21382246849	 
1.0 1:55.4319932741	 2:0.722769498854	 3:-1.17831025429	 
1.0 1:55.4092019396	 2:0.90406881234	 3:-1.14816247665	 
1.0 1:55.3843481551	 2:1.10190968812	 3:-1.11623040807	 
1.0 1:55.3611531531	 2:1.27577387406	 3:-1.01127616491	 
1.0 1:55.3453441068	 2:1.37927922958	 3:-0.835127455918	 
1.0 1:55.3361448019	 2:1.42451858067	 3:-0.628045715918	 
1.0 1:55.3308468942	 2:1.43573765327	 3:-0.405295465372	 
1.0 1:55.3277086373	 2:1.42904418056	 3:-0.180287736788	 
1.0 1:55.3253793493	 2:1.41769156374	 3:0.031259762301	 
1.0 1:55.3227363802	 2:1.41248462301	 3:0.217755268849	 
1.0 1:55.3191721131	 2:1.41683404694	 3:0.389928246279	 
1.0 1:55.3141759341	 2:1.43235354328	 3:0.565533097545	 
1.0 1:55.3074741395	 2:1.45846297288	 3:0.764168571422	 
1.0 1:55.3031279966	 2:1.46291890776	 3:0.980023517683	 
1.0 1:55.3095615621	 2:1.38150556436	 3:1.18245246875	 
1.0 1:55.3294998806	 2:1.20106089905	 3:1.30844648765	 
1.0 1:55.3537954038	 2:0.994005484025	 3:1.37251861994	 
1.0 1:55.3769368611	 2:0.800038825777	 3:1.41085025484	 
1.0 1:55.3983417121	 2:0.621523075387	 3:1.44006110373	 
1.0 1:55.4199608985	 2:0.441175315647	 3:1.46987461152	 
1.0 1:55.4435194553	 2:0.245295083304	 3:1.49785718791	 
1.0 1:55.4689615477	 2:0.0390740400846	 3:1.49096200054	 
1.0 1:55.4935283069	 2:-0.150190249822	 3:1.41550431542	 
1.0 1:55.5149301674	 2:-0.308166651807	 3:1.30159369027	 
1.0 1:55.5346890978	 2:-0.454075854713	 3:1.19684594278	 
1.0 1:55.5557183768	 2:-0.614506894302	 3:1.12122947212	 
1.0 1:55.5786972534	 2:-0.791469115696	 3:1.05016839077	 
1.0 1:55.6018786358	 2:-0.965553667535	 3:0.94752536425	 
1.0 1:55.6211677864	 2:-1.09929322213	 3:0.784569085096	 
1.0 1:55.6340480073	 2:-1.17547336401	 3:0.584199432562	 
1.0 1:55.6413730786	 2:-1.20602429925	 3:0.381136157524	 
1.0 1:55.6452379402	 2:-1.20999950766	 3:0.189273152953	 
1.0 1:55.6483157578	 2:-1.20939249544	 3:0.0101612838419	 
1.0 1:55.653019726	 2:-1.22338280136	 3:-0.159508874909	 
1.0 1:55.6604834966	 2:-1.26023745362	 3:-0.32647538683	 
1.0 1:55.6703049193	 2:-1.31631780407	 3:-0.493273446044	 
1.0 1:55.6818602966	 2:-1.38676703975	 3:-0.658348708326	 
1.0 1:55.6945927041	 2:-1.46709392903	 3:-0.821390314999	 
1.0 1:56.0113616278	 2:-0.824204584545	 3:-1.09052427684	 
1.0 1:56.044160869	 2:-0.64571242038	 3:-1.12842199502	 
1.0 1:56.0764747889	 2:-0.462931790958	 3:-1.1573327653	 
1.0 1:56.1077508491	 2:-0.278849370792	 3:-1.17659357453	 
1.0 1:56.137898671	 2:-0.0939594010449	 3:-1.18610292003	 
1.0 1:56.1668274001	 2:0.091242922109	 3:-1.18575676041	 
1.0 1:56.1944456177	 2:0.27626076924	 3:-1.17544865361	 
1.0 1:56.2206591413	 2:0.460579657812	 3:-1.15507214215	 
1.0 1:56.2450584999	 2:0.641257903823	 3:-1.12502153424	 
1.0 1:56.2679835622	 2:0.812244601572	 3:-1.09529629794	 
1.0 1:56.2975753204	 2:1.00904930182	 3:-1.08599547423	 
1.0 1:56.3093684502	 2:1.18590698554	 3:-0.962605640842	 
1.0 1:56.2880604719	 2:1.23605568297	 3:-0.736004635397	 
1.0 1:56.2557255512	 2:1.22987439449	 3:-0.492190006766	 
1.0 1:56.2249888126	 2:1.21862660083	 3:-0.266958381696	 
1.0 1:56.2028037005	 2:1.22648508676	 3:-0.0849635415649	 
1.0 1:56.1863975738	 2:1.25245036867	 3:0.0741301837104	 
1.0 1:56.1725658677	 2:1.29452632417	 3:0.232803806071	 
1.0 1:56.1585351331	 2:1.35066661077	 3:0.410126319576	 
1.0 1:56.1426299714	 2:1.41215129242	 3:0.608516924778	 
1.0 1:56.1239318099	 2:1.46448513809	 3:0.817489591391	 
1.0 1:56.101192545	 2:1.49218564529	 3:1.0279191468	 
1.0 1:56.0724736018	 2:1.47670436769	 3:1.23231915574	 
1.0 1:56.0357002149	 2:1.39390885104	 3:1.41747173781	 
1.0 1:55.9936110354	 2:1.23577370228	 3:1.55233137992	 
1.0 1:55.953306827	 2:1.04147091838	 3:1.62933791701	 
1.0 1:55.9183560858	 2:0.843063578085	 3:1.65974230268	 
1.0 1:55.8882291738	 2:0.645786376812	 3:1.65402653953	 
1.0 1:55.8622721882	 2:0.453231689617	 3:1.62164148934	 
1.0 1:55.8397582581	 2:0.267906561465	 3:1.57128543674	 
1.0 1:55.8199775077	 2:0.0904350327518	 3:1.50923487999	 
1.0 1:55.8023802255	 2:-0.0812215705776	 3:1.43728360525	 
1.0 1:55.7864968926	 2:-0.249201509955	 3:1.35648098488	 
1.0 1:55.7721565388	 2:-0.415269795325	 3:1.26600971467	 
1.0 1:55.7604445988	 2:-0.576214966934	 3:1.16133805305	 
1.0 1:55.7529007708	 2:-0.725866895337	 3:1.03800105808	 
1.0 1:55.7506352073	 2:-0.856895174802	 3:0.896283402218	 
1.0 1:55.751923444	 2:-0.971630758154	 3:0.746754515124	 
1.0 1:55.7542664982	 2:-1.07871817421	 3:0.598326797119	 
1.0 1:55.7567053826	 2:-1.1838128803	 3:0.451577303749	 
1.0 1:55.7593766096	 2:-1.28833541286	 3:0.303717621302	 
1.0 1:55.7624297069	 2:-1.39276334817	 3:0.153004787866	 
1.0 1:55.7660772312	 2:-1.49883771776	 3:-0.00433039651322	 
1.0 1:55.7726497291	 2:-1.60005603829	 3:-0.178495799656	 
1.0 1:55.7896009164	 2:-1.65734512973	 3:-0.379915151472	 
1.0 1:55.8206910383	 2:-1.63366157822	 3:-0.592771945431	 
1.0 1:55.8604406885	 2:-1.54046739824	 3:-0.788413718382	 
1.0 1:55.9042962403	 2:-1.39512876072	 3:-0.952563169195	 
1.0 1:55.9485172478	 2:-1.20960253549	 3:-1.07068605457	 
1.0 1:55.9855422964	 2:-1.01378969403	 3:-1.12036834122	 
1.0 1:56.6244047774	 2:-1.17882786206	 3:-1.0606829662	 
1.0 1:56.605850548	 2:-0.97878753876	 3:-1.0143672098	 
1.0 1:56.5889225085	 2:-0.792263800749	 3:-0.990657809587	 
1.0 1:56.5729004761	 2:-0.611851347952	 3:-0.98609782651	 
1.0 1:56.5575076136	 2:-0.434853396038	 3:-0.998666574795	 
1.0 1:56.5424825124	 2:-0.258709433195	 3:-1.02652076736	 
1.0 1:56.527584604	 2:-0.0810806807604	 3:-1.06788275375	 
1.0 1:56.5125821929	 2:0.100269183741	 3:-1.12096567945	 
1.0 1:56.497031871	 2:0.290038909481	 3:-1.18428489529	 
1.0 1:56.4802246352	 2:0.493075255213	 3:-1.24315193775	 
1.0 1:56.4613776719	 2:0.710789246031	 3:-1.26315177641	 
1.0 1:56.4407607455	 2:0.931157200391	 3:-1.2028610252	 
1.0 1:56.4216482112	 2:1.11525510097	 3:-1.05372615838	 
1.0 1:56.4087361206	 2:1.21795679824	 3:-0.852887737849	 
1.0 1:56.4004856591	 2:1.26702818089	 3:-0.648115365279	 
1.0 1:56.3943552411	 2:1.29317844232	 3:-0.448339038921	 
1.0 1:56.3893615182	 2:1.30707514471	 3:-0.251407518941	 
1.0 1:56.3847546985	 2:1.31739278346	 3:-0.058177157808	 
1.0 1:56.3800098974	 2:1.32965111437	 3:0.133305270113	 
1.0 1:56.3751719009	 2:1.34245680142	 3:0.327132833709	 
1.0 1:56.3704737853	 2:1.35257726969	 3:0.526047438377	 
1.0 1:56.3666466595	 2:1.35222440821	 3:0.727788758602	 
1.0 1:56.3646727317	 2:1.33188187836	 3:0.924948507617	 
1.0 1:56.3644920783	 2:1.29350099835	 3:1.11164820699	 
1.0 1:56.3643195649	 2:1.25528411311	 3:1.29716491214	 
1.0 1:56.3623748327	 2:1.23177663693	 3:1.50741470713	 
1.0 1:56.3618560642	 2:1.18969355135	 3:1.72889150834	 
1.0 1:56.3758019479	 2:1.00602171099	 3:1.84794138963	 
1.0 1:56.3957997925	 2:0.791737933991	 3:1.791922566	 
1.0 1:56.4172535077	 2:0.57339532692	 3:1.67852440234	 
1.0 1:56.4386839517	 2:0.355653131275	 3:1.56357016305	 
1.0 1:56.4575941338	 2:0.157649481603	 3:1.48923651299	 
1.0 1:56.4746118527	 2:-0.0261757030022	 3:1.44837530217	 
1.0 1:56.4912530271	 2:-0.20777946304	 3:1.41694358648	 
1.0 1:56.5084673715	 2:-0.392601812627	 3:1.370406464	 
1.0 1:56.5263603461	 2:-0.576942341294	 3:1.28616012721	 
1.0 1:56.5439578084	 2:-0.749960572378	 3:1.16507588896	 
1.0 1:56.5603731443	 2:-0.904002011459	 3:1.01816216729	 
1.0 1:56.574981723	 2:-1.03350960054	 3:0.852415426004	 
1.0 1:56.5873009846	 2:-1.13296131534	 3:0.667565351142	 
1.0 1:56.5968068511	 2:-1.19682620995	 3:0.46547132464	 
1.0 1:56.6031007885	 2:-1.22239241149	 3:0.254447582892	 
1.0 1:56.6063389073	 2:-1.21402384155	 3:0.04648529213	 
1.0 1:56.608195887	 2:-1.19314011051	 3:-0.147058926551	 
1.0 1:56.6104988476	 2:-1.18185965856	 3:-0.319571814348	 
1.0 1:56.615103808	 2:-1.19558940717	 3:-0.496946868537	 
1.0 1:56.6239070744	 2:-1.24544989366	 3:-0.726979845462	 
1.0 1:56.6346620729	 2:-1.31458692498	 3:-0.970039931132	 
1.0 1:56.642734681	 2:-1.36893438933	 3:-1.14114631843	 
1.0 1:56.6434146585	 2:-1.37367116144	 3:-1.15482504302	 
1.0 1:57.0003612472	 2:-1.09412052763	 3:-1.3145884363	 
1.0 1:57.0182641773	 2:-0.918753726853	 3:-1.30905359867	 
1.0 1:57.0368317959	 2:-0.740352893714	 3:-1.30747762446	 
1.0 1:57.0559514389	 2:-0.558335215872	 3:-1.30787548853	 
1.0 1:57.0753353947	 2:-0.373810741753	 3:-1.30829016234	 
1.0 1:57.0946969182	 2:-0.187850647153	 3:-1.30672910207	 
1.0 1:57.1137497888	 2:-0.00149133665622	 3:-1.3011641089	 
1.0 1:57.1322070658	 2:0.184258345053	 3:-1.28952574639	 
1.0 1:57.1497736788	 2:0.368348219144	 3:-1.2697012235	 
1.0 1:57.1661896592	 2:0.549929768608	 3:-1.23973717883	 
1.0 1:57.1817684523	 2:0.732905137131	 3:-1.19854042008	 
1.0 1:57.197435783	 2:0.929944299305	 3:-1.14151039978	 
1.0 1:57.2078490539	 2:1.1226103186	 3:-1.02970045125	 
1.0 1:57.2012278243	 2:1.22517694737	 3:-0.831218117259	 
1.0 1:57.1861254508	 2:1.25538324801	 3:-0.622522821392	 
1.0 1:57.1702770975	 2:1.2649846691	 3:-0.429985206577	 
1.0 1:57.1537670346	 2:1.26285538175	 3:-0.243939031824	 
1.0 1:57.1368983403	 2:1.2536956031	 3:-0.0622168021028	 
1.0 1:57.119950358	 2:1.24201296141	 3:0.117389433671	 
1.0 1:57.1029514313	 2:1.23098007525	 3:0.298355845143	 
1.0 1:57.0855876482	 2:1.21834388217	 3:0.481569726095	 
1.0 1:57.068095789	 2:1.20377660934	 3:0.663933723834	 
1.0 1:57.0513247733	 2:1.19253266937	 3:0.842043893967	 
1.0 1:57.0356370777	 2:1.18969900287	 3:1.01785240875	 
1.0 1:57.0190390403	 2:1.18629198883	 3:1.20337315546	 
1.0 1:56.9975202382	 2:1.15319174165	 3:1.40953990348	 
1.0 1:56.9697236584	 2:1.0659891552	 3:1.62261844337	 
1.0 1:56.9389581954	 2:0.904430298285	 3:1.78055210766	 
1.0 1:56.9158040018	 2:0.685910424549	 3:1.78331733584	 
1.0 1:56.9039959081	 2:0.49014905498	 3:1.68373322549	 
1.0 1:56.8955397934	 2:0.311528488857	 3:1.56638911265	 
1.0 1:56.8863594777	 2:0.147145279227	 3:1.47437015821	 
1.0 1:56.8762376692	 2:-0.0126360807745	 3:1.3986177698	 
1.0 1:56.8661367025	 2:-0.173461363323	 3:1.32137696353	 
1.0 1:56.8574410791	 2:-0.33319549199	 3:1.22938965668	 
1.0 1:56.8500344605	 2:-0.489006139276	 3:1.12737716306	 
1.0 1:56.8425243498	 2:-0.645875763085	 3:1.02527850389	 
1.0 1:56.8356030133	 2:-0.80330128647	 3:0.915788386533	 
1.0 1:56.8320398512	 2:-0.947010828569	 3:0.784365481298	 
1.0 1:56.8332640923	 2:-1.06323102267	 3:0.631180316724	 
1.0 1:56.8368696364	 2:-1.16129908541	 3:0.472534600074	 
1.0 1:56.8401665199	 2:-1.25751034698	 3:0.319638700907	 
1.0 1:56.8410514677	 2:-1.37123740364	 3:0.173315433009	 
1.0 1:56.8425248453	 2:-1.4923041029	 3:0.0114795429886	 
1.0 1:56.853626018	 2:-1.55623529532	 3:-0.191902882266	 
1.0 1:56.875561463	 2:-1.52823138515	 3:-0.408933034839	 
1.0 1:56.9015452603	 2:-1.44421474827	 3:-0.605119846548	 
1.0 1:56.9268994148	 2:-1.34031633855	 3:-0.770301158502	 
1.0 1:56.9490327533	 2:-1.24936733435	 3:-0.914200593687	 
1.0 1:56.9685230146	 2:-1.19058671708	 3:-1.06643689951	 
1.0 1:57.6608932412	 2:-0.324857444574	 3:-1.3009948087	 
1.0 1:57.6335052194	 2:-0.137860865014	 3:-1.31882356992	 
1.0 1:57.6043187213	 2:0.0533077051276	 3:-1.32309216936	 
1.0 1:57.573724214	 2:0.244143401951	 3:-1.31020524254	 
1.0 1:57.5417146375	 2:0.432818899399	 3:-1.27675961222	 
1.0 1:57.5083234673	 2:0.617218239601	 3:-1.21930415009	 
1.0 1:57.4735964563	 2:0.795129433078	 3:-1.13435755711	 
1.0 1:57.4376480785	 2:0.963114921599	 3:-1.01701951315	 
1.0 1:57.403119901	 2:1.10044558549	 3:-0.860676713636	 
1.0 1:57.3750598507	 2:1.17775391677	 3:-0.671306200877	 
1.0 1:57.3537421912	 2:1.20712048347	 3:-0.474081836181	 
1.0 1:57.3355176935	 2:1.21999583674	 3:-0.283252649126	 
1.0 1:57.3169003108	 2:1.24120196151	 3:-0.102941949176	 
1.0 1:57.2967716727	 2:1.27554717789	 3:0.0712598056757	 
1.0 1:57.2754212978	 2:1.31953251958	 3:0.242306916455	 
1.0 1:57.2533594315	 2:1.36938835289	 3:0.411050903625	 
1.0 1:57.2309552237	 2:1.42096157672	 3:0.580698567412	 
1.0 1:57.2084824758	 2:1.46822524051	 3:0.758982222339	 
1.0 1:57.1864010056	 2:1.50408392868	 3:0.95338898064	 
1.0 1:57.1653934451	 2:1.51973989274	 3:1.17187992476	 
1.0 1:57.1518685289	 2:1.48319904992	 3:1.3972545373	 
1.0 1:57.1603148856	 2:1.33464733539	 3:1.56788363687	 
1.0 1:57.1902783232	 2:1.11273835929	 3:1.61887382068	 
1.0 1:57.225568443	 2:0.892738407611	 3:1.60378189262	 
1.0 1:57.2593614175	 2:0.697514833362	 3:1.56127060849	 
1.0 1:57.2916157068	 2:0.520653346517	 3:1.5034828025	 
1.0 1:57.3226850532	 2:0.354629175785	 3:1.43993259805	 
1.0 1:57.35335265	 2:0.190311262305	 3:1.37800462407	 
1.0 1:57.384249782	 2:0.0229676616981	 3:1.31887610419	 
1.0 1:57.4154703506	 2:-0.147447436956	 3:1.26152649593	 
1.0 1:57.4469275359	 2:-0.319993174937	 3:1.20526683022	 
1.0 1:57.4785369432	 2:-0.493737442434	 3:1.1493955299	 
1.0 1:57.5107630457	 2:-0.670708057645	 3:1.09213733426	 
1.0 1:57.5442622794	 2:-0.847754738466	 3:1.02005208942	 
1.0 1:57.5779252021	 2:-1.00957945243	 3:0.918384938151	 
1.0 1:57.6106974714	 2:-1.15627542	 3:0.799698725884	 
1.0 1:57.643354996	 2:-1.29814354073	 3:0.673589268643	 
1.0 1:57.67785712	 2:-1.44723003974	 3:0.538912668247	 
1.0 1:57.7111909313	 2:-1.57063935654	 3:0.371314658603	 
1.0 1:57.7336057397	 2:-1.60338608367	 3:0.167335287663	 
1.0 1:57.7460745964	 2:-1.57177459589	 3:-0.0366692075628	 
1.0 1:57.7576945229	 2:-1.53102919697	 3:-0.247290798432	 
1.0 1:57.7709275593	 2:-1.49488972242	 3:-0.468505184088	 
1.0 1:57.7810062835	 2:-1.44232386007	 3:-0.682487801419	 
1.0 1:57.7808758394	 2:-1.33988164613	 3:-0.867088465198	 
1.0 1:57.7611750454	 2:-1.15802908571	 3:-0.965931675277	 
1.0 1:57.730810324	 2:-0.960452840122	 3:-0.967993155768	 
1.0 1:57.7078901442	 2:-0.803028024106	 3:-0.984609119656	 
1.0 1:57.6945820477	 2:-0.672908465829	 3:-1.06459939328	 
1.0 1:57.6830321493	 2:-0.533997795815	 3:-1.1812298845	 
1.0 1:57.9036483512	 2:-0.910903359207	 3:-1.09683571416	 
1.0 1:57.9267294551	 2:-0.721273475723	 3:-1.08653235394	 
1.0 1:57.9486268225	 2:-0.541702624538	 3:-1.0797050359	 
1.0 1:57.9697437045	 2:-0.368913615851	 3:-1.07649037887	 
1.0 1:57.9904076517	 2:-0.200251742168	 3:-1.07706357925	 
1.0 1:58.0109496838	 2:-0.03303460435	 3:-1.08160541956	 
1.0 1:58.0317027348	 2:0.135434765603	 3:-1.09030609174	 
1.0 1:58.0529995488	 2:0.307850611568	 3:-1.10336613545	 
1.0 1:58.0751706944	 2:0.48688851897	 3:-1.12099399742	 
1.0 1:58.0985654943	 2:0.675374253969	 3:-1.14342421369	 
1.0 1:58.123843213	 2:0.878711448394	 3:-1.1704751701	 
1.0 1:58.1498737019	 2:1.08972615107	 3:-1.18400241623	 
1.0 1:58.1737252616	 2:1.28979203972	 3:-1.13708344516	 
1.0 1:58.1878211131	 2:1.42232172318	 3:-0.983084850713	 
1.0 1:58.1900949178	 2:1.46391305592	 3:-0.779689609644	 
1.0 1:58.1863774971	 2:1.4585241387	 3:-0.559159435466	 
1.0 1:58.180246174	 2:1.43355319333	 3:-0.337497292549	 
1.0 1:58.1743138246	 2:1.40820503192	 3:-0.133519114747	 
1.0 1:58.1693454547	 2:1.38855933886	 3:0.0513016792687	 
1.0 1:58.1651335849	 2:1.37379390063	 3:0.224667241588	 
1.0 1:58.1614947313	 2:1.36316262228	 3:0.393221357871	 
1.0 1:58.1582477495	 2:1.35593906028	 3:0.563612660424	 
1.0 1:58.1552108927	 2:1.35141039809	 3:0.742653615659	 
1.0 1:58.1520953064	 2:1.34802387998	 3:0.937462519512	 
1.0 1:58.1478340991	 2:1.33643920212	 3:1.14248441812	 
1.0 1:58.1407729228	 2:1.30166599616	 3:1.3446263882	 
1.0 1:58.1287217381	 2:1.22428224307	 3:1.53028685298	 
1.0 1:58.1097650975	 2:1.08576851641	 3:1.67403134648	 
1.0 1:58.0858928786	 2:0.900069172929	 3:1.75551126808	 
1.0 1:58.0600944757	 2:0.692751729732	 3:1.7849586102	 
1.0 1:58.0338679742	 2:0.477537161086	 3:1.77552398298	 
1.0 1:58.008646191	 2:0.26713236525	 3:1.73610778161	 
1.0 1:57.9858936948	 2:0.0742889853564	 3:1.67371542612	 
1.0 1:57.9657294799	 2:-0.099392417083	 3:1.59390275703	 
1.0 1:57.9474217273	 2:-0.259298238208	 3:1.50187370174	 
1.0 1:57.9301072369	 2:-0.411935789664	 3:1.40240684958	 
1.0 1:57.9127804714	 2:-0.565198239197	 3:1.29830527304	 
1.0 1:57.8953148156	 2:-0.72032680712	 3:1.18773710818	 
1.0 1:57.8784447746	 2:-0.871724295005	 3:1.0671668215	 
1.0 1:57.863058185	 2:-1.01251202986	 3:0.933319309582	 
1.0 1:57.8501062339	 2:-1.13533237685	 3:0.782581008204	 
1.0 1:57.840681187	 2:-1.23159501925	 3:0.612051588414	 
1.0 1:57.8357436335	 2:-1.29319987773	 3:0.423997801152	 
1.0 1:57.8349053366	 2:-1.32223268484	 3:0.227998195102	 
1.0 1:57.8372974691	 2:-1.32489388649	 3:0.031947962041	 
1.0 1:57.8422320032	 2:-1.3062799519	 3:-0.159546462037	 
1.0 1:57.8492919023	 2:-1.26974736507	 3:-0.346054588128	 
1.0 1:57.8580961776	 2:-1.21839452957	 3:-0.527466231701	 
1.0 1:57.8682743171	 2:-1.15524429469	 3:-0.703759448707	 
1.0 1:57.8793422006	 2:-1.0840416325	 3:-0.87309684779	 
1.0 1:58.328271392	 2:-0.19883372178	 3:-1.27559428469	 
1.0 1:58.3119490307	 2:-0.0461291886402	 3:-1.27495503929	 
1.0 1:58.2941646033	 2:0.132446560848	 3:-1.26559859709	 
1.0 1:58.2763551571	 2:0.326986609646	 3:-1.24506877229	 
1.0 1:58.2597401806	 2:0.52976246576	 3:-1.21079925925	 
1.0 1:58.2455630788	 2:0.733115172986	 3:-1.16001638323	 
1.0 1:58.2351150488	 2:0.929482687679	 3:-1.08956193975	 
1.0 1:58.229798042	 2:1.11122984055	 3:-0.995598062759	 
1.0 1:58.2312363868	 2:1.26992561513	 3:-0.873383199978	 
1.0 1:58.241206292	 2:1.3940529471	 3:-0.719364403745	 
1.0 1:58.2598185854	 2:1.47380104343	 3:-0.539777706085	 
